tvec,S,E,I1,I2,I3,D,R
0.0,0.6869850158691406,0.05414000153541565,6.666666740784422e-05,0.0,0.0,0.0012275000335648656,0.26059165596961975
0.07999999821186066,0.6869850158691406,0.053935833275318146,0.00035916667548008263,0.0,0.0,0.0012275000335648656,0.26059165596961975
0.1599999964237213,0.6869850158691406,0.053755830973386765,0.0007050000131130219,0.0,0.0,0.0012275000335648656,0.26059165596961975
0.23999999463558197,0.6869850158691406,0.053464166820049286,0.0010641667759045959,0.0,0.0,0.0012275000335648656,0.26059165596961975
0.3199999928474426,0.6869683265686035,0.053169168531894684,0.0014858334325253963,0.0,0.0,0.0012275000335648656,0.26059165596961975
0.3999999761581421,0.6869350075721741,0.05272750183939934,0.0019225000869482756,0.0,0.0,0.0012275000335648656,0.26059165596961975
0.47999998927116394,0.6869016885757446,0.05216583237051964,0.0024116667918860912,0.0,0.0,0.0012275000335648656,0.26059165596961975
0.5600000023841858,0.6868741512298584,0.05178583413362503,0.003044166835024953,0.0,0.0,0.0012275000335648656,0.26059165596961975
0.6399999856948853,0.6867449879646301,0.05128083378076553,0.003472500015050173,0.0,0.0,0.0012275000335648656,0.26059165596961975
0.7199999690055847,0.6866050362586975,0.05101250112056732,0.003960833419114351,0.0,0.0,0.0012275000335648656,0.26059165596961975
0.7999999523162842,0.6864441633224487,0.050706665962934494,0.004495833069086075,0.0,0.0,0.0012275000335648656,0.26059165596961975
0.8799999952316284,0.686287522315979,0.05035499855875969,0.0050200000405311584,0.0,0.0,0.0012275000335648656,0.26059165596961975
0.9599999785423279,0.6861558556556702,0.04980999976396561,0.005539999809116125,0.0,0.0,0.0012275000335648656,0.26059165596961975
1.0399999618530273,0.6859967112541199,0.04947749897837639,0.006227500271052122,0.0,0.0,0.0012275000335648656,0.26059165596961975
1.1200000047683716,0.6858316659927368,0.0491425022482872,0.0069008334539830685,0.0,0.0,0.0012275000335648656,0.26059165596961975
1.1999999284744263,0.6855816841125488,0.0486508347094059,0.007585833314806223,0.0,0.0,0.0012275000335648656,0.26059165596961975
1.2799999713897705,0.6853950023651123,0.04831583425402641,0.008089167065918446,0.0,0.0,0.0012275000335648656,0.26059165596961975
1.3600000143051147,0.6852633357048035,0.04782916605472565,0.00871666707098484,0.0,0.0,0.0012275000335648656,0.26059165596961975
1.4399999380111694,0.685093343257904,0.047386668622493744,0.009259999729692936,0.0,0.0,0.0012275000335648656,0.26059165596961975
1.5199999809265137,0.684850811958313,0.0469525009393692,0.009923333302140236,0.0,0.0,0.0012275000335648656,0.26059165596961975
1.5999999046325684,0.6845216751098633,0.04661250114440918,0.010383333079516888,0.0,0.0,0.0012275000335648656,0.26059165596961975
1.6799999475479126,0.6843158602714539,0.04622749984264374,0.011119999922811985,0.0,0.0,0.0012275000335648656,0.26059165596961975
1.7599999904632568,0.6840391755104065,0.045901667326688766,0.011870000511407852,0.0,0.0,0.0012275000335648656,0.26059165596961975
1.8399999141693115,0.6837166547775269,0.04562666639685631,0.012409166432917118,0.0,0.0,0.0012275000335648656,0.26059165596961975
1.9199999570846558,0.6834316849708557,0.04536833241581917,0.01327916607260704,0.0,0.0,0.0012275000335648656,0.26059165596961975
2.0,0.6830191612243652,0.04503333196043968,0.01391083374619484,0.0,0.0,0.0012275000335648656,0.26059165596961975
2.0799999237060547,0.6825900077819824,0.044661667197942734,0.014545832760632038,0.0,0.0,0.0012275000335648656,0.26059916615486145
2.1599998474121094,0.6822916865348816,0.04443499818444252,0.015235000289976597,0.0,0.0,0.0012275000335648656,0.26059916615486145
2.240000009536743,0.681993305683136,0.0441233329474926,0.015892500057816505,0.0,0.0,0.0012275000335648656,0.26060664653778076
2.319999933242798,0.681618332862854,0.04390333220362663,0.016438333317637444,0.0,0.0,0.0012275000335648656,0.26060664653778076
2.3999998569488525,0.6813808083534241,0.043701667338609695,0.01738666743040085,0.0,0.0,0.0012275000335648656,0.26060664653778076
2.4800000190734863,0.6810533404350281,0.04354250058531761,0.018169166520237923,0.0,0.0,0.0012275000335648656,0.26060664653778076
2.559999942779541,0.6805591583251953,0.043670833110809326,0.01884833350777626,0.0,0.0,0.0012275000335648656,0.26060664653778076
2.6399998664855957,0.6801974773406982,0.043464165180921555,0.019486667588353157,0.0,0.0,0.0012275000335648656,0.26060664653778076
2.7200000286102295,0.6796683073043823,0.04328916594386101,0.02009749971330166,0.0,0.0,0.0012275000335648656,0.26062333583831787
2.799999952316284,0.6791824698448181,0.04315083473920822,0.02081083320081234,9.166669769911095e-06,0.0,0.0012275000335648656,0.26062333583831787
2.879999876022339,0.6786441802978516,0.04298499971628189,0.021761666983366013,9.166669769911095e-06,0.0,0.0012275000335648656,0.26062333583831787
2.9600000381469727,0.678230881690979,0.04278833419084549,0.02242416702210903,9.166669769911095e-06,0.0,0.0012275000335648656,0.2606324851512909
3.0399999618530273,0.6777350306510925,0.042668335139751434,0.022848334163427353,1.833333953982219e-05,0.0,0.0012275000335648656,0.2606399953365326
3.119999885559082,0.6770775318145752,0.04257500171661377,0.023475833237171173,2.583333662187215e-05,0.0,0.0012275000335648656,0.2606566548347473
3.1999998092651367,0.676669180393219,0.04252000153064728,0.024238333106040955,2.583333662187215e-05,0.0,0.0012275000335648656,0.260664165019989
