tvec,S,E,I1,I2,I3,D,R
0.0,0.6867000460624695,0.05379999801516533,0.0,0.0,0.0,0.0009000000427477062,0.25860002636909485
0.07999999821186066,0.6867000460624695,0.05350000411272049,0.0003000000142492354,0.0,0.0,0.0009000000427477062,0.25860002636909485
0.1599999964237213,0.6867000460624695,0.05350000411272049,0.0003000000142492354,0.0,0.0,0.0009000000427477062,0.25860002636909485
0.23999999463558197,0.6867000460624695,0.05310000106692314,0.0007000000332482159,0.0,0.0,0.0009000000427477062,0.25860002636909485
0.3199999928474426,0.6867000460624695,0.052900005131959915,0.0009000000427477062,0.0,0.0,0.0009000000427477062,0.25860002636909485
0.3999999761581421,0.6866000294685364,0.05220000073313713,0.0017000001389533281,0.0,0.0,0.0009000000427477062,0.25860002636909485
0.47999998927116394,0.6864999532699585,0.05170000344514847,0.002300000051036477,0.0,0.0,0.0009000000427477062,0.25860002636909485
0.5600000023841858,0.6864999532699585,0.05130000039935112,0.002699999837204814,0.0,0.0,0.0009000000427477062,0.25860002636909485
0.6399999856948853,0.6864999532699585,0.05069999769330025,0.0032999999821186066,0.0,0.0,0.0009000000427477062,0.25860002636909485
0.7199999690055847,0.6864000558853149,0.050599999725818634,0.0035000001080334187,0.0,0.0,0.0009000000427477062,0.25860002636909485
0.7999999523162842,0.686199963092804,0.05010000616312027,0.00419999985024333,0.0,0.0,0.0009000000427477062,0.25860002636909485
0.8799999952316284,0.6859999895095825,0.04959999769926071,0.004900000058114529,0.0,0.0,0.0009000000427477062,0.25860002636909485
0.9599999785423279,0.6859999895095825,0.04879999905824661,0.00570000009611249,0.0,0.0,0.0009000000427477062,0.25860002636909485
1.0399999618530273,0.6859999895095825,0.04809999838471413,0.006400000303983688,0.0,0.0,0.0009000000427477062,0.25860002636909485
1.1200000047683716,0.6858999729156494,0.047300003468990326,0.0072999997064471245,0.0,0.0,0.0009000000427477062,0.25860002636909485
1.1999999284744263,0.6855000257492065,0.047600001096725464,0.007400000002235174,0.0,0.0,0.0009000000427477062,0.25860002636909485
1.2799999713897705,0.6852999925613403,0.04729999974370003,0.007899999618530273,0.0,0.0,0.0009000000427477062,0.25860002636909485
1.3600000143051147,0.685200035572052,0.04660000279545784,0.008700000122189522,0.0,0.0,0.0009000000427477062,0.25860002636909485
1.4399999380111694,0.685200035572052,0.04660000279545784,0.008700000122189522,0.0,0.0,0.0009000000427477062,0.25860002636909485
1.5199999809265137,0.685200035572052,0.04580000042915344,0.009499999694526196,0.0,0.0,0.0009000000427477062,0.25860002636909485
1.5999999046325684,0.6848000288009644,0.04490000009536743,0.010799999348819256,0.0,0.0,0.0009000000427477062,0.25860002636909485
1.6799999475479126,0.6846999526023865,0.04439999908208847,0.011400001123547554,0.0,0.0,0.0009000000427477062,0.25860002636909485
1.7599999904632568,0.6841999292373657,0.04399999976158142,0.01230000052601099,0.0,0.0,0.0009000000427477062,0.25860002636909485
1.8399999141693115,0.6841000318527222,0.043699998408555984,0.012700000777840614,0.0,0.0,0.0009000000427477062,0.25860002636909485
1.9199999570846558,0.6839999556541443,0.04360000044107437,0.012900000438094139,0.0,0.0,0.0009000000427477062,0.25860002636909485
2.0,0.6834999918937683,0.04370000213384628,0.013299998827278614,0.0,0.0,0.0009000000427477062,0.25860002636909485
2.0799999237060547,0.6829999685287476,0.04340000078082085,0.014100000262260437,0.0,0.0,0.0009000000427477062,0.25860002636909485
2.1599998474121094,0.6826000213623047,0.04309999942779541,0.014800000004470348,0.0,0.0,0.0009000000427477062,0.25860002636909485
