tvec,S,E,I1,I2,I3,D,R
0.0,0.6854354739189148,0.05287500098347664,1.8999999156221747e-05,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.07999999821186066,0.6854310035705566,0.05262399837374687,0.00016900000628083944,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.1599999964237213,0.6854254603385925,0.052397001534700394,0.0004234999942127615,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.23999999463558197,0.6854144930839539,0.05209999904036522,0.0007224999717436731,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.3199999928474426,0.6853809952735901,0.05172299966216087,0.001028000027872622,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.3999999761581421,0.6853554844856262,0.05135750025510788,0.0014490000903606415,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.47999998927116394,0.6853300333023071,0.05093500018119812,0.0019169999286532402,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.5600000023841858,0.6852535009384155,0.05046749860048294,0.0023705000057816505,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.6399999856948853,0.6852025389671326,0.05003400146961212,0.002833500038832426,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.7199999690055847,0.6851149797439575,0.04961249977350235,0.003334500128403306,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.7999999523162842,0.6849930286407471,0.04922550171613693,0.0039160000160336494,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.8799999952316284,0.6848329901695251,0.048846498131752014,0.004463499877601862,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.9599999785423279,0.6846830248832703,0.04849399998784065,0.004978000186383724,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.0399999618530273,0.6845030188560486,0.04814250022172928,0.005576000083237886,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.1200000047683716,0.6843349933624268,0.047728002071380615,0.006171999964863062,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.1999999284744263,0.6841484904289246,0.047207001596689224,0.0067404997535049915,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.2799999713897705,0.6839849948883057,0.04682150110602379,0.007249000016599894,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.3600000143051147,0.683800458908081,0.046388499438762665,0.007758499588817358,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.4399999380111694,0.6836490035057068,0.045891501009464264,0.008485499769449234,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.5199999809265137,0.6834589838981628,0.0453374981880188,0.009088000282645226,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.5999999046325684,0.6831989884376526,0.044957999140024185,0.009864499792456627,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.6799999475479126,0.6829915046691895,0.04442300274968147,0.010506999678909779,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.7599999904632568,0.6826934814453125,0.04416849836707115,0.011088999919593334,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.8399999141693115,0.6824005246162415,0.04391850158572197,0.011662499979138374,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.9199999570846558,0.6820674538612366,0.043509501963853836,0.012310500256717205,0.0,0.0,0.0010290000354871154,0.25858598947525024
2.0,0.6816675066947937,0.04326200112700462,0.012895000167191029,0.0,0.0,0.0010290000354871154,0.25858598947525024
2.0799999237060547,0.681298017501831,0.04293150082230568,0.013483500108122826,0.0,0.0,0.0010290000354871154,0.25858598947525024
2.1599998474121094,0.6808519959449768,0.04258899763226509,0.014093499630689621,0.0,0.0,0.0010290000354871154,0.25859150290489197
2.240000009536743,0.6805374622344971,0.042300499975681305,0.014686000533401966,0.0,0.0,0.0010290000354871154,0.25859150290489197
2.319999933242798,0.680184006690979,0.042063500732183456,0.015294999815523624,0.0,0.0,0.0010290000354871154,0.25859150290489197
2.3999998569488525,0.6797810196876526,0.041944000869989395,0.0158890001475811,0.0,0.0,0.0010290000354871154,0.2585960030555725
2.4800000190734863,0.6794365048408508,0.0416410006582737,0.016543999314308167,0.0,0.0,0.0010290000354871154,0.2585960030555725
2.559999942779541,0.6789895296096802,0.041361499577760696,0.017095500603318214,0.0,0.0,0.0010290000354871154,0.2585960030555725
2.6399998664855957,0.6785284876823425,0.041179999709129333,0.017655499279499054,0.0,0.0,0.0010290000354871154,0.2585960030555725
2.7200000286102295,0.6780459880828857,0.04093249887228012,0.018296999856829643,0.0,0.0,0.0010290000354871154,0.2586059868335724
2.799999952316284,0.6775220036506653,0.04076850041747093,0.018912499770522118,0.0,0.0,0.0010290000354871154,0.25861498713493347
2.879999876022339,0.67705899477005,0.04026700183749199,0.019402500241994858,0.0,0.0,0.0010290000354871154,0.25863051414489746
2.9600000381469727,0.6765884757041931,0.040092501789331436,0.020076999440789223,4.500000159168849e-06,0.0,0.0010290000354871154,0.2586570084095001
3.0399999618530273,0.6761205196380615,0.0400565005838871,0.0205680001527071,9.999999747378752e-06,0.0,0.0010290000354871154,0.25867149233818054
3.119999885559082,0.6756899952888489,0.0401185005903244,0.021262500435113907,9.999999747378752e-06,0.0,0.0010290000354871154,0.2586959898471832
3.1999998092651367,0.6752254962921143,0.03984450176358223,0.021843500435352325,9.999999747378752e-06,0.0,0.0010290000354871154,0.25870949029922485
3.2799999713897705,0.6747315526008606,0.03980950266122818,0.022369500249624252,1.449999945180025e-05,0.0,0.0010290000354871154,0.258745014667511
3.359999895095825,0.674188494682312,0.03980400040745735,0.022956999018788338,1.449999945180025e-05,0.0,0.0010290000354871154,0.2587850093841553
3.43999981880188,0.6737099885940552,0.039446499198675156,0.023483499884605408,1.8999999156221747e-05,0.0,0.0010290000354871154,0.2588149905204773
3.5199999809265137,0.6731470227241516,0.039420001208782196,0.024323999881744385,1.8999999156221747e-05,0.0,0.0010290000354871154,0.25881949067115784
3.5999999046325684,0.6724810004234314,0.039293501526117325,0.025098999962210655,2.350000067963265e-05,0.0,0.0010290000354871154,0.2588604986667633
3.679999828338623,0.6718999743461609,0.039293501526117325,0.02556450106203556,2.8000000384054147e-05,0.0,0.0010290000354871154,0.25888150930404663
3.759999990463257,0.6713629961013794,0.039109498262405396,0.02594500035047531,2.8000000384054147e-05,0.0,0.0010290000354871154,0.2589080035686493
3.8399999141693115,0.6708245277404785,0.0390545018017292,0.026426000520586967,3.7999998312443495e-05,0.0,0.0010290000354871154,0.25894251465797424
3.919999837875366,0.6700775027275085,0.03889499977231026,0.02711999975144863,4.2499999835854396e-05,0.0,0.0010290000354871154,0.25898799300193787
4.0,0.6694570183753967,0.039022497832775116,0.027576500549912453,5.900000178371556e-05,0.0,0.0010290000354871154,0.25903451442718506
4.079999923706055,0.6688445210456848,0.039002999663352966,0.02816149964928627,5.900000178371556e-05,0.0,0.0010290000354871154,0.25908350944519043
4.159999847412109,0.6681835055351257,0.03904799744486809,0.02860249951481819,6.800000119255856e-05,0.0,0.0010290000354871154,0.25911349058151245
4.239999771118164,0.6675779819488525,0.03910749778151512,0.02901499904692173,8.800000068731606e-05,0.0,0.0010290000354871154,0.2591535151004791
4.319999694824219,0.6668884754180908,0.03889300301671028,0.02946699969470501,0.00011449999874457717,0.0,0.0010290000354871154,0.2592045068740845
4.400000095367432,0.6662049889564514,0.038810499012470245,0.02989399991929531,0.0001345000055152923,0.0,0.0010290000354871154,0.25926899909973145
4.480000019073486,0.6655855178833008,0.03881150111556053,0.030738499015569687,0.00016450000111944973,0.0,0.0010290000354871154,0.25933900475502014
4.559999942779541,0.6649245023727417,0.03883250057697296,0.03111249953508377,0.00016999999934341758,0.0,0.0010290000354871154,0.2594180107116699
4.639999866485596,0.6642335057258606,0.039099499583244324,0.03171749785542488,0.00020900000527035445,0.0,0.0010290000354871154,0.2595379948616028
4.71999979019165,0.663583517074585,0.03891900181770325,0.031928498297929764,0.00023350000265054405,0.0,0.0010290000354871154,0.2596535086631775
4.799999713897705,0.6628569960594177,0.03895749896764755,0.03210049867630005,0.0002699999895412475,0.0,0.0010290000354871154,0.25974151492118835
4.880000114440918,0.6621875166893005,0.0384645015001297,0.032464999705553055,0.0002945000014733523,0.0,0.0010290000354871154,0.2598550021648407
4.960000038146973,0.661516010761261,0.03848649933934212,0.03274150192737579,0.00031800000579096377,0.0,0.0010290000354871154,0.2599940001964569
5.039999961853027,0.660785973072052,0.03860349953174591,0.03332750126719475,0.0003380000125616789,0.0,0.0010290000354871154,0.2601495087146759
5.119999885559082,0.6599760055541992,0.038913000375032425,0.033813998103141785,0.0003690000157803297,0.0,0.0010290000354871154,0.26029500365257263
5.199999809265137,0.6592744588851929,0.038950998336076736,0.034427497535943985,0.00041450001299381256,0.0,0.0010290000354871154,0.26046448945999146
5.279999732971191,0.6585580110549927,0.039185501635074615,0.03515800088644028,0.0004524999822024256,0.0,0.0010290000354871154,0.26064151525497437
5.359999656677246,0.6578270196914673,0.0388525016605854,0.03578899800777435,0.0004670000053010881,0.0,0.0010290000354871154,0.2607730031013489
5.440000057220459,0.6571890115737915,0.03919599950313568,0.03597100079059601,0.0004959999932907522,0.0,0.0010290000354871154,0.2609245181083679
5.519999980926514,0.656391978263855,0.03939500078558922,0.03660200163722038,0.0005545000312849879,0.0,0.0010290000354871154,0.26114150881767273
5.599999904632568,0.6556814908981323,0.039494000375270844,0.03687399998307228,0.0006179999909363687,0.0,0.0010290000354871154,0.2613469958305359
5.679999828338623,0.6548575162887573,0.03981100022792816,0.0375095009803772,0.0006624999805353582,0.0,0.0010290000354871154,0.26156899333000183
5.759999752044678,0.6541925072669983,0.03998200222849846,0.03786749765276909,0.0007069999701343477,0.0,0.0010290000354871154,0.26177749037742615
5.839999675750732,0.6535394787788391,0.03979000076651573,0.038389500230550766,0.0007479999912902713,0.0,0.0010290000354871154,0.26203450560569763
5.920000076293945,0.6528715491294861,0.03972399979829788,0.03859900310635567,0.0008089999901130795,0.0,0.0010290000354871154,0.2622174918651581
6.0,0.6521409749984741,0.03956549987196922,0.0391324982047081,0.0008699999889358878,0.0,0.0010290000354871154,0.26243048906326294
6.079999923706055,0.6513580083847046,0.03957600146532059,0.0392489992082119,0.000910000002477318,0.0,0.0010290000354871154,0.26268500089645386
6.159999847412109,0.6505405306816101,0.03956199809908867,0.03933199867606163,0.0009445000323466957,0.0,0.0010290000354871154,0.26288899779319763
6.239999771118164,0.6497614979743958,0.039785999804735184,0.03958499804139137,0.0010100000072270632,0.0,0.0010290000354871154,0.2631230056285858
6.319999694824219,0.6488860249519348,0.039547499269247055,0.03992599993944168,0.0010590000310912728,0.0,0.0010290000354871154,0.26337650418281555
6.399999618530273,0.6481555104255676,0.039434000849723816,0.040113501250743866,0.0011090000625699759,0.0,0.0010290000354871154,0.2636519968509674
6.480000019073486,0.6474490165710449,0.03962349891662598,0.041079502552747726,0.0011690000537782907,4.500000159168849e-06,0.0010290000354871154,0.2639845013618469
6.559999942779541,0.6467044949531555,0.040141500532627106,0.040994998067617416,0.0012235000031068921,4.500000159168849e-06,0.0010290000354871154,0.2642329931259155
6.639999866485596,0.6460170149803162,0.04045500233769417,0.04142950102686882,0.0012790000764653087,4.500000159168849e-06,0.0010290000354871154,0.2645539939403534
6.71999979019165,0.6453490257263184,0.040332499891519547,0.04194999858736992,0.0013490000274032354,4.500000159168849e-06,0.0010290000354871154,0.2648620009422302
6.799999713897705,0.6446125507354736,0.040420498698949814,0.04210500046610832,0.0013889999827370048,4.500000159168849e-06,0.0010290000354871154,0.2652505040168762
6.87999963760376,0.6439489722251892,0.040341999381780624,0.04221449792385101,0.0014280000468716025,9.000000318337698e-06,0.0010290000354871154,0.265560507774353
6.960000038146973,0.6433579921722412,0.04005049914121628,0.04234899953007698,0.001514500007033348,1.3500000022759195e-05,0.0010290000354871154,0.2658959925174713
7.039999961853027,0.6424505114555359,0.03984900191426277,0.04257800057530403,0.0015569999814033508,1.8999999156221747e-05,0.0010290000354871154,0.26622751355171204
7.119999885559082,0.6416670083999634,0.03993000090122223,0.0423785001039505,0.0016080000204965472,2.350000067963265e-05,0.0010290000354871154,0.26646849513053894
7.199999809265137,0.6407989859580994,0.03991200029850006,0.0423705019056797,0.001663499977439642,2.350000067963265e-05,0.0010290000354871154,0.2669380009174347
7.279999732971191,0.6400095224380493,0.04047049954533577,0.042735498398542404,0.0017545000882819295,2.89999989036005e-05,0.0010290000354871154,0.26738598942756653
7.359999656677246,0.639381468296051,0.040211502462625504,0.043061502277851105,0.0018680000212043524,4.350000017439015e-05,0.0010290000354871154,0.2677060067653656
7.440000057220459,0.6387234926223755,0.03985299915075302,0.043075501918792725,0.001933499937877059,4.8999998398358e-05,0.0010290000354871154,0.2680925130844116
7.519999980926514,0.6380434632301331,0.04031850025057793,0.0431784987449646,0.0019970000721514225,4.8999998398358e-05,0.0010290000354871154,0.2685289978981018
7.599999904632568,0.6372494697570801,0.04043249785900116,0.043275002390146255,0.0020779999904334545,4.8999998398358e-05,0.0010290000354871154,0.26888349652290344
7.679999828338623,0.6365265250205994,0.040282998234033585,0.043251000344753265,0.0021214999724179506,5.3499999921768904e-05,0.0010290000354871154,0.26934149861335754
7.759999752044678,0.6359270215034485,0.03944850340485573,0.043455999344587326,0.0021715001203119755,5.3499999921768904e-05,0.0010290000354871154,0.26976698637008667
7.839999675750732,0.6352615356445312,0.039630502462387085,0.04391099885106087,0.002268000040203333,5.3499999921768904e-05,0.0010290000354871154,0.2702830135822296
7.919999599456787,0.6344559788703918,0.03969299793243408,0.0441025011241436,0.002360000042244792,5.3499999921768904e-05,0.0010290000354871154,0.27067700028419495
8.0,0.6336004734039307,0.04010450094938278,0.044587500393390656,0.0024059999268501997,5.3499999921768904e-05,0.0010290000354871154,0.2710440158843994
8.079999923706055,0.6326305270195007,0.03925349935889244,0.04453049972653389,0.002463500015437603,5.7999997807201e-05,0.0010290000354871154,0.27145901322364807
8.15999984741211,0.6315965056419373,0.039854999631643295,0.044624000787734985,0.002549000084400177,5.7999997807201e-05,0.0010290000354871154,0.27194198966026306
8.239999771118164,0.6306995153427124,0.040381498634815216,0.04440600052475929,0.0026604998856782913,5.7999997807201e-05,0.0010290000354871154,0.2723574936389923
8.319999694824219,0.6300354599952698,0.04017150029540062,0.04449550062417984,0.002696000039577484,6.349999603116885e-05,0.0010290000354871154,0.2728095054626465
8.399999618530273,0.6292334794998169,0.040807001292705536,0.04518900066614151,0.0027680001221597195,6.349999603116885e-05,0.0010290000354871154,0.27326899766921997
8.479999542236328,0.6284739971160889,0.040720000863075256,0.044820502400398254,0.0028359999414533377,7.349999941652641e-05,0.0010290000354871154,0.27372100949287415
8.559999465942383,0.6277599930763245,0.0408485010266304,0.04498299956321716,0.0028890001121908426,8.800000068731606e-05,0.0010290000354871154,0.27411550283432007
8.639999389648438,0.6270319819450378,0.040903497487306595,0.0450034998357296,0.002933500101789832,8.800000068731606e-05,0.0010290000354871154,0.2745720148086548
8.720000267028809,0.6263700127601624,0.03982499986886978,0.045088499784469604,0.0029990000184625387,8.900000102585182e-05,0.0010290000354871154,0.2750210165977478
8.800000190734863,0.6257585287094116,0.03989100083708763,0.04537099972367287,0.0031159999780356884,9.7999996796716e-05,0.0010290000354871154,0.2754344940185547
8.880000114440918,0.6250259876251221,0.0404449999332428,0.046405501663684845,0.003203500062227249,0.00010800000018207356,0.0010290000354871154,0.27592599391937256
8.960000038146973,0.6241015195846558,0.041025999933481216,0.0460439994931221,0.0032999999821186066,0.00011900000390596688,0.0010290000354871154,0.2763340175151825
9.039999961853027,0.6231305003166199,0.041782498359680176,0.04631299898028374,0.003401499940082431,0.0001235000090673566,0.0010290000354871154,0.2768099904060364
9.119999885559082,0.6222130060195923,0.042553503066301346,0.04652100056409836,0.0034585001412779093,0.00014450000890064985,0.0010290000354871154,0.27731749415397644
9.199999809265137,0.6213359832763672,0.04292700067162514,0.046778999269008636,0.0035215001553297043,0.0001500000071246177,0.0010290000354871154,0.2777875065803528
9.279999732971191,0.6207020282745361,0.04332000017166138,0.04744349792599678,0.003596999915316701,0.0001500000071246177,0.0010290000354871154,0.27820900082588196
9.359999656677246,0.6200435161590576,0.04263199865818024,0.04700649902224541,0.0036834999918937683,0.00016450000111944973,0.0010290000354871154,0.2787269949913025
9.4399995803833,0.6193825006484985,0.042330000549554825,0.04668800160288811,0.0037304998841136694,0.00016450000111944973,0.0010290000354871154,0.27924400568008423
9.519999504089355,0.6188545227050781,0.04259699955582619,0.047224000096321106,0.0038044999819248915,0.00016450000111944973,0.0010334999533370137,0.27973300218582153
9.59999942779541,0.6182125210762024,0.04220049828290939,0.04677100107073784,0.0038815001025795937,0.0001745000045048073,0.0010334999533370137,0.2802639901638031
9.679999351501465,0.617680013179779,0.0425879992544651,0.04634799808263779,0.003973499871790409,0.00018000000272877514,0.0010379999876022339,0.2807934880256653
9.760000228881836,0.6170179843902588,0.04203899949789047,0.04637699946761131,0.004031499847769737,0.00018000000272877514,0.0010379999876022339,0.2812870144844055
9.84000015258789,0.6164034605026245,0.042519502341747284,0.04601449891924858,0.004109000321477652,0.00018450000789016485,0.0010379999876022339,0.28171300888061523
9.920000076293945,0.6154544949531555,0.042779501527547836,0.04575449973344803,0.004139000084251165,0.00020450000010896474,0.0010379999876022339,0.2822814881801605
10.0,0.6146600246429443,0.042709000408649445,0.046002499759197235,0.004173499997705221,0.0002145000034943223,0.0010379999876022339,0.2827160060405731
10.079999923706055,0.6138120293617249,0.04283349961042404,0.04582250118255615,0.004268000368028879,0.000219000008655712,0.0010379999876022339,0.2831214964389801
10.15999984741211,0.6129454970359802,0.04332049936056137,0.0453685000538826,0.004351499956101179,0.00022450000687967986,0.0010379999876022339,0.28359100222587585
10.239999771118164,0.6123549938201904,0.042879000306129456,0.04520750045776367,0.00442600017413497,0.0002344999957131222,0.0010379999876022339,0.28405800461769104
10.319999694824219,0.611709475517273,0.042526502162218094,0.04541350156068802,0.004526999779045582,0.00023999999393709004,0.0010379999876022339,0.28454750776290894
10.399999618530273,0.610962986946106,0.041764501482248306,0.04539250209927559,0.0045945001766085625,0.00023999999393709004,0.0010379999876022339,0.2851645052433014
10.479999542236328,0.61046302318573,0.04085849970579147,0.046108998358249664,0.004654500167816877,0.00025450001703575253,0.0010379999876022339,0.28566449880599976
10.559999465942383,0.6099194884300232,0.0409804992377758,0.04660800099372864,0.004757999908179045,0.0002690000110305846,0.0010379999876022339,0.28616949915885925
10.639999389648438,0.6093764901161194,0.041476499289274216,0.04687749966979027,0.004804499913007021,0.0002789999998640269,0.0010379999876022339,0.2866789996623993
10.719999313354492,0.6087629795074463,0.04165549948811531,0.04723900184035301,0.004916999954730272,0.0002899999963119626,0.0010379999876022339,0.28722602128982544
10.800000190734863,0.6082254648208618,0.04180999845266342,0.04692849889397621,0.005017499905079603,0.0002945000014733523,0.0010379999876022339,0.2876960039138794
10.880000114440918,0.6073744893074036,0.04228699952363968,0.04642299935221672,0.005102999974042177,0.00031450000824406743,0.0010379999876022339,0.2882530093193054
10.960000038146973,0.6065829992294312,0.04219000041484833,0.04628949984908104,0.0051299999468028545,0.00032900000223889947,0.0010379999876022339,0.28872400522232056
11.039999961853027,0.6058210134506226,0.04190549999475479,0.04666949808597565,0.0052144997753202915,0.0003389999910723418,0.0010379999876022339,0.2892664968967438
11.119999885559082,0.6048600077629089,0.04195300117135048,0.04605250060558319,0.0052964999340474606,0.0003589999978430569,0.0010379999876022339,0.2897925078868866
11.199999809265137,0.6042969822883606,0.042385999113321304,0.04585300013422966,0.005319499876350164,0.00036249999538995326,0.0010379999876022339,0.29028549790382385
11.279999732971191,0.603676974773407,0.04190000146627426,0.045345500111579895,0.005355000030249357,0.00037900000461377203,0.0010379999876022339,0.290800005197525
11.359999656677246,0.603129506111145,0.04215899854898453,0.04567050188779831,0.0054350001737475395,0.0003845000173896551,0.0010379999876022339,0.2913514971733093
11.4399995803833,0.6025004982948303,0.04218899831175804,0.04652700200676918,0.005526000168174505,0.0003845000173896551,0.0010379999876022339,0.29187750816345215
11.519999504089355,0.6019704937934875,0.04189649969339371,0.04611000046133995,0.0055970000103116035,0.0003934999986086041,0.0010379999876022339,0.29243651032447815
11.59999942779541,0.601356029510498,0.04199200123548508,0.04590199887752533,0.005654499866068363,0.0004044999950565398,0.0010379999876022339,0.29308950901031494
11.679999351501465,0.6007925271987915,0.040986500680446625,0.0456870011985302,0.005746999755501747,0.00039900001138448715,0.001042500021867454,0.29360800981521606
11.75999927520752,0.6001650094985962,0.04123049974441528,0.04543700069189072,0.005818500183522701,0.0004199999966658652,0.001042500021867454,0.29412999749183655
11.84000015258789,0.5992494821548462,0.04135600104928017,0.04528849944472313,0.005913999862968922,0.00043899999582208693,0.001042500021867454,0.2946000099182129
11.920000076293945,0.598390519618988,0.04053949937224388,0.044794000685214996,0.0059390002861619,0.0004734999965876341,0.001042500021867454,0.2951284945011139
12.0,0.5975625514984131,0.04094550013542175,0.04534750059247017,0.00601450027897954,0.0004835000145249069,0.001042500021867454,0.295584499835968
12.079999923706055,0.5966479778289795,0.04125450178980827,0.04655950143933296,0.006084499880671501,0.0005069999606348574,0.0010480000637471676,0.29616299271583557
12.15999984741211,0.596015989780426,0.04070750251412392,0.046311501413583755,0.006181499920785427,0.0005435000057332218,0.0010480000637471676,0.29676148295402527
12.239999771118164,0.5953660011291504,0.04099249839782715,0.04596500098705292,0.0062430002726614475,0.0005525000160560012,0.0010480000637471676,0.29734599590301514
12.319999694824219,0.5947570204734802,0.041110001504421234,0.04572699964046478,0.0063104997389018536,0.00056900002527982,0.001052499981597066,0.29784899950027466
12.399999618530273,0.594182014465332,0.0407710000872612,0.045121997594833374,0.006382499821484089,0.0005825000116601586,0.001052499981597066,0.29845550656318665
12.479999542236328,0.5935869812965393,0.04120999947190285,0.044511500746011734,0.0064489999786019325,0.0006135000148788095,0.0010580000234767795,0.29896149039268494
12.559999465942383,0.5929864645004272,0.0411204993724823,0.04459499940276146,0.006486999802291393,0.0006435000104829669,0.0010580000234767795,0.2994924783706665
12.639999389648438,0.5923994779586792,0.040038999170064926,0.04442949965596199,0.0065390001982450485,0.0006545000360347331,0.0010634999489411712,0.30003249645233154
12.719999313354492,0.5918225049972534,0.03877900168299675,0.044481001794338226,0.006614500191062689,0.0006644999957643449,0.0010634999489411712,0.3005344867706299
12.799999237060547,0.590771496295929,0.03897950053215027,0.04504300281405449,0.006688000168651342,0.0006644999957643449,0.0010634999489411712,0.3010709881782532
12.880000114440918,0.5898814797401428,0.039886001497507095,0.04531100019812584,0.006706000305712223,0.0006799999973736703,0.0010634999489411712,0.30172550678253174
12.960000038146973,0.5890665054321289,0.04058250039815903,0.04578100144863129,0.006779000163078308,0.0006745000137016177,0.0010689999908208847,0.30231398344039917
13.039999961853027,0.5882005095481873,0.040821999311447144,0.04592600092291832,0.006812499836087227,0.0006900000153109431,0.0010689999908208847,0.3029184937477112
13.119999885559082,0.5875800251960754,0.04015899822115898,0.04575499892234802,0.006826000288128853,0.0007045000093057752,0.0010689999908208847,0.30356651544570923
13.199999809265137,0.5869349837303162,0.03956200182437897,0.04601249843835831,0.006903999950736761,0.000708000035956502,0.0010689999908208847,0.3041914999485016
13.279999732971191,0.5863940119743347,0.03977550193667412,0.04677150025963783,0.006916499696671963,0.0007135000196285546,0.0010689999908208847,0.3047125041484833
13.359999656677246,0.5858100056648254,0.040260497480630875,0.046784501522779465,0.006876999977976084,0.0007345000049099326,0.0010689999908208847,0.30527299642562866
13.4399995803833,0.585269033908844,0.04072599858045578,0.04733499884605408,0.006957000121474266,0.0007590000168420374,0.0010689999908208847,0.305807501077652
13.519999504089355,0.5847054719924927,0.04002799838781357,0.04733150079846382,0.007036000024527311,0.0007545000407844782,0.0010689999908208847,0.30629000067710876
13.59999942779541,0.584241509437561,0.03979849815368652,0.04744499921798706,0.00703050009906292,0.0007699999841861427,0.0010689999908208847,0.3069784939289093
13.679999351501465,0.5837565064430237,0.03988900035619736,0.04739699885249138,0.006988500244915485,0.0007845000363886356,0.0010689999908208847,0.30761751532554626
13.75999927520752,0.582830548286438,0.03841899707913399,0.04786999896168709,0.006993500050157309,0.0008035000064410269,0.0010689999908208847,0.308214008808136
13.84000015258789,0.5818269848823547,0.03902699798345566,0.04792200028896332,0.0069989999756217,0.000818000000435859,0.0010689999908208847,0.3088414967060089
13.920000076293945,0.5810739994049072,0.039016999304294586,0.047681499272584915,0.007010000292211771,0.0008335000020451844,0.0010790000669658184,0.30943650007247925
14.0,0.5801209807395935,0.03964950144290924,0.04797550290822983,0.0070409998297691345,0.000853499979712069,0.0010844999924302101,0.31004101037979126
14.079999923706055,0.5796344876289368,0.03903200104832649,0.04935749992728233,0.007083499804139137,0.0008689999813213944,0.0010844999924302101,0.3105734884738922
14.15999984741211,0.5789669752120972,0.0393810011446476,0.049110498279333115,0.007131499703973532,0.0008845000411383808,0.0010900000343099236,0.3112044930458069
14.239999771118164,0.578439474105835,0.0389069989323616,0.04856099933385849,0.007180000189691782,0.0009045000188052654,0.0010900000343099236,0.31171849370002747
14.319999694824219,0.5779770016670227,0.038735002279281616,0.049245499074459076,0.007186000235378742,0.0009244999964721501,0.0010900000343099236,0.3123989999294281
