tvec,S,E,I1,I2,I3,D,R
0.0,0.6870719790458679,0.05377500131726265,9.650000720284879e-05,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.07999999821186066,0.6870664954185486,0.05364749953150749,0.00033850001636892557,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.1599999964237213,0.6870555281639099,0.05337299779057503,0.000575499958358705,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.23999999463558197,0.6870355010032654,0.0530799999833107,0.0009185000089928508,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.3199999928474426,0.6870144605636597,0.052739497274160385,0.0013084999518468976,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.3999999761581421,0.6869999766349792,0.0523964986205101,0.0017219999572262168,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.47999998927116394,0.6869490146636963,0.05190650001168251,0.0022139998618513346,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.5600000023841858,0.6869099736213684,0.051505498588085175,0.002687999978661537,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.6399999856948853,0.6868345141410828,0.05115300044417381,0.003185500157997012,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.7199999690055847,0.686739981174469,0.05079350247979164,0.003753500059247017,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.7999999523162842,0.6865929961204529,0.05028950050473213,0.004287499934434891,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.8799999952316284,0.686493992805481,0.04990600049495697,0.004717499949038029,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.9599999785423279,0.6863830089569092,0.049479998648166656,0.005285500083118677,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.0399999618530273,0.6862000226974487,0.04910749942064285,0.005841999780386686,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.1200000047683716,0.6859964728355408,0.04878149926662445,0.00652649998664856,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.1999999284744263,0.6858144998550415,0.04837900027632713,0.007101000286638737,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.2799999713897705,0.6856244802474976,0.04791649803519249,0.007715499959886074,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.3600000143051147,0.6854400038719177,0.04751550033688545,0.008352000266313553,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.4399999380111694,0.6852285265922546,0.04693650081753731,0.00902200024574995,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.5199999809265137,0.6850494742393494,0.046559497714042664,0.00977300014346838,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.5999999046325684,0.6847494840621948,0.04611549898982048,0.010385500267148018,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.6799999475479126,0.6844019889831543,0.045778002589941025,0.011157000437378883,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.7599999904632568,0.6840519905090332,0.045494500547647476,0.01176649983972311,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.8399999141693115,0.683740496635437,0.04502350091934204,0.01238549966365099,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.9199999570846558,0.6834285259246826,0.04480599984526634,0.01305299997329712,0.0,0.0,0.0011955000227317214,0.2601339817047119
2.0,0.6831154823303223,0.044527001678943634,0.01365949958562851,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601339817047119
2.0799999237060547,0.6827154755592346,0.04422450065612793,0.014322000555694103,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601339817047119
2.1599998474121094,0.6823710203170776,0.043963998556137085,0.015122500248253345,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.240000009536743,0.6819970011711121,0.04365050047636032,0.015754500404000282,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.319999933242798,0.6816629767417908,0.043421998620033264,0.01631150022149086,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.3999998569488525,0.6812390089035034,0.043157000094652176,0.017121000215411186,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.4800000190734863,0.6808314919471741,0.04296550154685974,0.01789800077676773,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.559999942779541,0.6803085207939148,0.04276899993419647,0.0185564998537302,9.999999747378752e-06,0.0,0.0011955000227317214,0.2601439952850342
2.6399998664855957,0.6799119710922241,0.042660001665353775,0.019135000184178352,9.999999747378752e-06,0.0,0.0011955000227317214,0.2601495087146759
2.7200000286102295,0.6794215440750122,0.04245949909090996,0.019708000123500824,1.9999999494757503e-05,0.0,0.0011955000227317214,0.26015397906303406
2.799999952316284,0.6789209842681885,0.04225249961018562,0.020241999998688698,1.9999999494757503e-05,0.0,0.0011955000227317214,0.2601594924926758
2.879999876022339,0.678400993347168,0.042314499616622925,0.021043499931693077,1.9999999494757503e-05,0.0,0.0011955000227317214,0.2601594924926758
2.9600000381469727,0.6779665350914001,0.04211749881505966,0.021905500441789627,1.9999999494757503e-05,0.0,0.0011955000227317214,0.26016849279403687
3.0399999618530273,0.6774374842643738,0.042135000228881836,0.0225054994225502,3.550000110408291e-05,0.0,0.0011955000227317214,0.26018399000167847
3.119999885559082,0.6769624948501587,0.041825998574495316,0.02301100082695484,3.550000110408291e-05,0.0,0.0011955000227317214,0.2602039873600006
3.1999998092651367,0.6764824986457825,0.04177200049161911,0.023516999557614326,3.9999998989515007e-05,0.0,0.0011955000227317214,0.2602039873600006
3.2799999713897705,0.6760274767875671,0.04162750020623207,0.02406349964439869,3.9999998989515007e-05,0.0,0.0011955000227317214,0.26022300124168396
3.359999895095825,0.675590991973877,0.04144600033760071,0.02455350011587143,4.5500000851461664e-05,0.0,0.0011955000227317214,0.260233998298645
3.43999981880188,0.6751294732093811,0.041311997920274734,0.025350499898195267,5.5500000598840415e-05,0.0,0.0011955000227317214,0.26023951172828674
