iter,tvec,S,E,I1,I2,I3,D,R
0,0.0,0.7363499999046326,0.000859999970998615,0.0018100000452250242,0.0005099999834783375,0.00011999999696854502,0.0012700000079348683,0.2590999901294708
0,0.08336807042360306,0.7363499999046326,0.0008800000068731606,0.0018100000452250242,0.0005099999834783375,0.00011999999696854502,0.0012700000079348683,0.2590999901294708
0,0.16673614084720612,0.7363499999046326,0.0008900000248104334,0.0018100000452250242,0.0005099999834783375,0.00011999999696854502,0.0012700000079348683,0.2590999901294708
0,0.25010421872138977,0.7363499999046326,0.0009299999801442027,0.001829999964684248,0.0005099999834783375,0.00011999999696854502,0.0012700000079348683,0.2591100037097931
0,0.33347228169441223,0.7363499999046326,0.0009699999936856329,0.0018400000408291817,0.0005099999834783375,0.00011999999696854502,0.0012700000079348683,0.2591100037097931
0,0.4168403446674347,0.7363499999046326,0.0010499999625608325,0.0018400000408291817,0.0005099999834783375,0.00011999999696854502,0.0012700000079348683,0.25911998748779297
0,0.5002084374427795,0.7363499999046326,0.001069999998435378,0.0018400000408291817,0.0005099999834783375,0.00011999999696854502,0.0012700000079348683,0.25911998748779297
0,0.583576500415802,0.7363499999046326,0.0011099999537691474,0.0018500000005587935,0.0005099999834783375,0.00011999999696854502,0.0012700000079348683,0.25911998748779297
0,0.6669445633888245,0.7363499999046326,0.001120000029914081,0.0018599999602884054,0.0005099999834783375,0.00011999999696854502,0.0012700000079348683,0.25911998748779297
0,0.7503126263618469,0.7363499999046326,0.0011899999808520079,0.0018599999602884054,0.0005099999834783375,0.00011999999696854502,0.0012700000079348683,0.25913000106811523
0,0.8336806893348694,0.7363499999046326,0.0012000000569969416,0.0018700000364333391,0.0005099999834783375,0.00011999999696854502,0.0012700000079348683,0.25913000106811523
0,0.9170487523078918,0.7363499999046326,0.0012100000167265534,0.0018700000364333391,0.0005099999834783375,0.00011999999696854502,0.0012700000079348683,0.25913000106811523
0,1.000416874885559,0.7363499999046326,0.0012100000167265534,0.0018899999558925629,0.0005099999834783375,0.00011999999696854502,0.0012700000079348683,0.25913000106811523
0,1.0837849378585815,0.7363499999046326,0.0012100000167265534,0.0019000000320374966,0.0005099999834783375,0.00011999999696854502,0.0012700000079348683,0.25913000106811523
0,1.167153000831604,0.7363499999046326,0.0012199999764561653,0.0019099999917671084,0.0005099999834783375,0.00013000000035390258,0.0012700000079348683,0.25913000106811523
0,1.2505210638046265,0.7363499999046326,0.0012499999720603228,0.0019099999917671084,0.0005099999834783375,0.00013000000035390258,0.0012700000079348683,0.25913000106811523
0,1.333889126777649,0.7363499999046326,0.0013000000035390258,0.0019099999917671084,0.0005099999834783375,0.00013000000035390258,0.0012700000079348683,0.25913000106811523
0,1.4172571897506714,0.7363499999046326,0.0013299999991431832,0.001930000027641654,0.0005099999834783375,0.00013000000035390258,0.0012700000079348683,0.25913000106811523
0,1.5006252527236938,0.7363499999046326,0.0013800000306218863,0.0019399999873712659,0.0005099999834783375,0.00013000000035390258,0.0012700000079348683,0.25913000106811523
0,1.5839931964874268,0.7363499999046326,0.0014199999859556556,0.0019499999471008778,0.0005099999834783375,0.00013000000035390258,0.0012700000079348683,0.25913000106811523
0,1.6673613786697388,0.7363499999046326,0.001449999981559813,0.0019600000232458115,0.0005099999834783375,0.00013000000035390258,0.0012700000079348683,0.2591400146484375
0,1.7507294416427612,0.7363499999046326,0.0014700000174343586,0.001979999942705035,0.0005099999834783375,0.00013000000035390258,0.0012700000079348683,0.2591400146484375
0,1.8340975046157837,0.7363499999046326,0.0014900000533089042,0.0020099999383091927,0.0005099999834783375,0.00013000000035390258,0.0012700000079348683,0.2591499984264374
0,1.9174655675888062,0.7363499999046326,0.0014900000533089042,0.0020200000144541264,0.0005099999834783375,0.00013000000035390258,0.0012700000079348683,0.2591499984264374
0,2.000833749771118,0.7363499999046326,0.001500000013038516,0.00203000009059906,0.0005099999834783375,0.00013000000035390258,0.0012700000079348683,0.2591499984264374
0,2.0842018127441406,0.7363499999046326,0.0015200000489130616,0.002050000010058284,0.0005099999834783375,0.00013000000035390258,0.0012700000079348683,0.2591499984264374
