tvec,S,E,I1,I2,I3,D,R
0.0,0.6870719790458679,0.05377500131726265,9.650000720284879e-05,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.08337192982435226,0.6870719790458679,0.05364299938082695,0.00033850001636892557,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.16674385964870453,0.6870719790458679,0.053368501365184784,0.000575499958358705,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.2501158118247986,0.6870719790458679,0.05307000130414963,0.0009185000089928508,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.33348771929740906,0.6870629787445068,0.05273199826478958,0.0013084999518468976,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.4168596565723419,0.6870185136795044,0.05239100009202957,0.0017219999572262168,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.5002316236495972,0.6869885325431824,0.051925498992204666,0.0022139998618513346,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.5836035013198853,0.6869264841079712,0.05151199921965599,0.002687999978661537,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.6669754385948181,0.6868699789047241,0.05108850076794624,0.003185500157997012,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.750347375869751,0.6868155002593994,0.05068549886345863,0.003753500059247017,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.8337193131446838,0.6867775321006775,0.05017399787902832,0.004310000222176313,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.9170912504196167,0.6867409944534302,0.0496709980070591,0.004717499949038029,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.0004632472991943,0.6866655349731445,0.04911700263619423,0.005285500083118677,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.0838351249694824,0.6865944862365723,0.048719000071287155,0.005841999780386686,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.1672070026397705,0.6865000128746033,0.04825099930167198,0.006451500114053488,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.2505789995193481,0.6864144802093506,0.04776899889111519,0.007071999832987785,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.3339508771896362,0.686240017414093,0.04726950079202652,0.007701000198721886,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.4173228740692139,0.6860695481300354,0.04690000042319298,0.00834750011563301,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.500694751739502,0.6858980059623718,0.04639049991965294,0.00902200024574995,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.5840667486190796,0.6856935024261475,0.04598399996757507,0.009708499535918236,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.6674386262893677,0.6855469942092896,0.04534099996089935,0.010363000445067883,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.7508106231689453,0.6853995323181152,0.04481999948620796,0.01100850012153387,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.8341825008392334,0.6852715015411377,0.04429600015282631,0.011630999855697155,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.917554497718811,0.6851795315742493,0.04385500028729439,0.012202000245451927,0.0,0.0,0.0011955000227317214,0.2601339817047119
2.0009264945983887,0.6850360035896301,0.04336250200867653,0.012805500067770481,0.0,0.0,0.0011955000227317214,0.2601339817047119
2.0842983722686768,0.6849604845046997,0.04288199916481972,0.013419999741017818,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601339817047119
2.167670249938965,0.6847864985466003,0.04240249842405319,0.014135499484837055,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601339817047119
2.251042127609253,0.6845909953117371,0.04196250066161156,0.014864499680697918,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.334414005279541,0.6842465400695801,0.04179299995303154,0.015496499836444855,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.417785882949829,0.6839374899864197,0.041524000465869904,0.016057999804615974,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.5011579990386963,0.6835700273513794,0.04118499904870987,0.01674650050699711,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.5845298767089844,0.6832730174064636,0.040828000754117966,0.017535500228405,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.6679017543792725,0.6831290125846863,0.040406499058008194,0.01819399930536747,9.999999747378752e-06,0.0,0.0011955000227317214,0.2601439952850342
