tvec,S,E,I1,I2,I3,D,R
0.0,0.6862839460372925,0.05329599976539612,5.100000271340832e-05,0.0,0.0,0.0010920001659542322,0.25927701592445374
0.08337192982435226,0.6862829923629761,0.05311499908566475,0.00023299999884329736,0.0,0.0,0.0010920001659542322,0.25927701592445374
0.16674385964870453,0.6862779855728149,0.052851997315883636,0.0005009999731555581,0.0,0.0,0.0010920001659542322,0.25927701592445374
0.2501158118247986,0.6862689256668091,0.05254799872636795,0.0008140000281855464,0.0,0.0,0.0010920001659542322,0.25927701592445374
0.33348771929740906,0.6862489581108093,0.05219600349664688,0.0011859999503940344,0.0,0.0,0.0010920001659542322,0.25927701592445374
0.4168596565723419,0.6862179636955261,0.0518139973282814,0.0015990000683814287,0.0,0.0,0.0010920001659542322,0.25927701592445374
0.5002316236495972,0.6861709356307983,0.05139700323343277,0.0020630001090466976,0.0,0.0,0.0010920001659542322,0.25927701592445374
0.5836035013198853,0.6861110329627991,0.0509989969432354,0.0025210001040250063,0.0,0.0,0.0010920001659542322,0.25927701592445374
0.6669754385948181,0.6860529780387878,0.05056200176477432,0.003016000147908926,0.0,0.0,0.0010920001659542322,0.25927701592445374
0.750347375869751,0.6860029697418213,0.05010000616312027,0.003527999622747302,0.0,0.0,0.0010920001659542322,0.25927701592445374
0.8337193131446838,0.6859289407730103,0.04960399866104126,0.004098000004887581,0.0,0.0,0.0010920001659542322,0.25927701592445374
0.9170912504196167,0.6858599781990051,0.049180999398231506,0.0045900000259280205,0.0,0.0,0.0010920001659542322,0.25927701592445374
1.0004632472991943,0.6857730150222778,0.04871600121259689,0.005142000038176775,0.0,0.0,0.0010920001659542322,0.25927701592445374
1.0838351249694824,0.6856689453125,0.048246003687381744,0.005716000683605671,0.0,0.0,0.0010920001659542322,0.25927701592445374
1.1672070026397705,0.6855579614639282,0.04774999991059303,0.0063229999504983425,0.0,0.0,0.0010920001659542322,0.25927701592445374
1.2505789995193481,0.68544602394104,0.04724099859595299,0.006943999323993921,0.0,0.0,0.0010920001659542322,0.25927701592445374
1.3339508771896362,0.6852580308914185,0.04684100300073624,0.007531999610364437,0.0,0.0,0.0010920001659542322,0.25927701592445374
1.4173228740692139,0.6850579977035522,0.04644399881362915,0.00812899973243475,0.0,0.0,0.0010920001659542322,0.25927701592445374
1.500694751739502,0.6848439574241638,0.046000998467206955,0.008786000311374664,0.0,0.0,0.0010920001659542322,0.25927701592445374
1.5840667486190796,0.6846100091934204,0.045566000044345856,0.009455000050365925,0.0,0.0,0.0010920001659542322,0.25927701592445374
1.6674386262893677,0.6844609975814819,0.04506399482488632,0.010106000117957592,0.0,0.0,0.0010920001659542322,0.25927701592445374
1.7508106231689453,0.6843019723892212,0.04462200030684471,0.010707000270485878,0.0,0.0,0.0010920001659542322,0.25927701592445374
1.8341825008392334,0.6841450333595276,0.04414299875497818,0.011342999525368214,0.0,0.0,0.0010920001659542322,0.25927701592445374
1.917554497718811,0.6839579939842224,0.04372899979352951,0.011944000609219074,0.0,0.0,0.0010920001659542322,0.25927701592445374
2.0009264945983887,0.6837519407272339,0.04330000281333923,0.012578999623656273,0.0,0.0,0.0010920001659542322,0.25927701592445374
2.0842983722686768,0.6835730075836182,0.042872000485658646,0.01318500004708767,9.999999974752427e-07,0.0,0.0010920001659542322,0.25927701592445374
2.167670249938965,0.6833699941635132,0.042434997856616974,0.013823999091982841,9.999999974752427e-07,0.0,0.0010920001659542322,0.25927799940109253
2.251042127609253,0.6831450462341309,0.042003996670246124,0.014476999640464783,9.999999974752427e-07,0.0,0.0010920001659542322,0.2592810094356537
2.334414005279541,0.6827710866928101,0.041756000369787216,0.015095999464392662,9.999999974752427e-07,0.0,0.0010920001659542322,0.25928401947021484
2.417785882949829,0.6823879480361938,0.04152499884366989,0.01570899970829487,9.999999974752427e-07,0.0,0.0010920001659542322,0.259285032749176
