tvec,S,E,I1,I2,I3,D,R
0.0,0.6870719790458679,0.05377500131726265,9.650000720284879e-05,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.08337192982435226,0.6870719790458679,0.05364299938082695,0.00033850001636892557,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.16674385964870453,0.6870719790458679,0.053368501365184784,0.000575499958358705,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.2501158118247986,0.687050998210907,0.053065501153469086,0.0009185000089928508,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.33348771929740906,0.6870055198669434,0.05272750183939934,0.0013084999518468976,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.4168596565723419,0.6869710087776184,0.05240099877119064,0.0017219999572262168,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.5002316236495972,0.6869255304336548,0.051940999925136566,0.0022139998618513346,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.5836035013198853,0.686860978603363,0.05153749883174896,0.002687999978661537,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.6669754385948181,0.68675297498703,0.05117049813270569,0.003185500157997012,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.750347375869751,0.6866689920425415,0.05079850181937218,0.003753500059247017,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.8337193131446838,0.6865779757499695,0.050255000591278076,0.004301000386476517,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.9170912504196167,0.6864755153656006,0.04979750141501427,0.004717499949038029,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.0004632472991943,0.6863189935684204,0.049359001219272614,0.005285500083118677,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.0838351249694824,0.6862109899520874,0.04891650006175041,0.005841999780386686,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.1672070026397705,0.6861025094985962,0.04850349947810173,0.006492000073194504,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.2505789995193481,0.6859750151634216,0.048081498593091965,0.007071999832987785,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.3339508771896362,0.6856985092163086,0.047719500958919525,0.007701000198721886,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.4173228740692139,0.6854230165481567,0.04739049822092056,0.00834750011563301,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.500694751739502,0.6851009726524353,0.04693499952554703,0.00902200024574995,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.5840667486190796,0.684810996055603,0.04669700190424919,0.00971749983727932,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.6674386262893677,0.6846100091934204,0.04623100161552429,0.010363000445067883,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.7508106231689453,0.6844484806060791,0.045821499079465866,0.011057999916374683,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.8341825008392334,0.6842359900474548,0.04540900141000748,0.011667500250041485,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.917554497718811,0.6839569807052612,0.04491100087761879,0.012281499803066254,0.0,0.0,0.0011955000227317214,0.2601339817047119
2.0009264945983887,0.6837170124053955,0.04451949894428253,0.012917499989271164,0.0,0.0,0.0011955000227317214,0.2601339817047119
2.0842983722686768,0.6834790110588074,0.044201500713825226,0.013520999811589718,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601339817047119
2.167670249938965,0.6831935048103333,0.0439159981906414,0.01427099946886301,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601339817047119
2.251042127609253,0.6828969717025757,0.04353800043463707,0.015058999881148338,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.334414005279541,0.6824340224266052,0.04349599778652191,0.015699999406933784,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.417785882949829,0.6819984912872314,0.043352000415325165,0.016279499977827072,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.5011579990386963,0.6815605163574219,0.04325200244784355,0.016995500773191452,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.5845298767089844,0.6811879873275757,0.04318850114941597,0.017887499183416367,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.6679017543792725,0.6807495355606079,0.04294149950146675,0.018609000369906425,9.999999747378752e-06,0.0,0.0011955000227317214,0.2601439952850342
