tvec,S,E,I1,I2,I3,D,R
0.0,0.6854354739189148,0.05287500098347664,1.8999999156221747e-05,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.08337192982435226,0.6854354739189148,0.05262399837374687,0.00016900000628083944,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.16674385964870453,0.6854299902915955,0.05239599943161011,0.0004234999942127615,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.2501158118247986,0.6854245066642761,0.05210249871015549,0.0007224999717436731,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.33348771929740906,0.6854144930839539,0.05173800140619278,0.001028000027872622,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.4168596565723419,0.6853744983673096,0.05138000100851059,0.0014490000903606415,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.5002316236495972,0.6853309869766235,0.05096850171685219,0.0019169999286532402,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.5836035013198853,0.685280978679657,0.050533000379800797,0.0023705000057816505,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.6669754385948181,0.6852210164070129,0.050048500299453735,0.002833500038832426,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.750347375869751,0.685168981552124,0.049577999860048294,0.0033289999701082706,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.8337193131446838,0.6851345300674438,0.04915200173854828,0.003910500090569258,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.9170912504196167,0.6850590109825134,0.04876549914479256,0.00445799995213747,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.0004632472991943,0.6849510073661804,0.048291001468896866,0.004972499795258045,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.0838351249694824,0.6848275065422058,0.04790499806404114,0.005559499841183424,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.1672070026397705,0.6847550272941589,0.0473795011639595,0.006146499887108803,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.2505789995193481,0.6846324801445007,0.04677100107073784,0.00671500014141202,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.3339508771896362,0.6844390034675598,0.0464324988424778,0.007234500255435705,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.4173228740692139,0.6841994524002075,0.04594749957323074,0.007745000068098307,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.500694751739502,0.6839569807052612,0.04551299661397934,0.008472000248730183,0.0,0.0,0.0010290000354871154,0.25858598947525024
