iter,tvec,S,E,I1,I2,I3,D,R
0,0.0,0.6864100098609924,0.05344000086188316,2.9999999242136255e-05,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.08337192982435226,0.6864100098609924,0.053279999643564224,0.0001900000061141327,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.16674385964870453,0.6864100098609924,0.052949998527765274,0.0005200000014156103,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.2501158118247986,0.6864100098609924,0.05265999957919121,0.0008099999977275729,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.33348771929740906,0.6864100098609924,0.05226999893784523,0.0012000000569969416,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.4168596565723419,0.6863700151443481,0.05186999961733818,0.0016400000313296914,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.5002316236495972,0.6863399744033813,0.05144999921321869,0.002090000081807375,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.5836035013198853,0.6862999796867371,0.05098000168800354,0.0026000000070780516,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.6669754385948181,0.686269998550415,0.050540000200271606,0.0030700000934302807,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.750347375869751,0.686240017414093,0.050220001488924026,0.0034199999645352364,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.8337193131446838,0.6861400008201599,0.04967999830842018,0.00406000018119812,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.9170912504196167,0.6860899925231934,0.04910000041127205,0.004689999856054783,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.0004632472991943,0.6860499978065491,0.04861000180244446,0.0052200001664459705,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.0838351249694824,0.6859899759292603,0.04806999862194061,0.0058200000785291195,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.1672070026397705,0.6858800053596497,0.04761999845504761,0.006380000151693821,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.2505789995193481,0.6856600046157837,0.047359999269247055,0.00686000008136034,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.3339508771896362,0.6854699850082397,0.0471699982881546,0.007240000180900097,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.4173228740692139,0.6851699948310852,0.04701000079512596,0.007699999958276749,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.500694751739502,0.6848899722099304,0.04659000039100647,0.00839999970048666,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.5840667486190796,0.6847400069236755,0.046160001307725906,0.008980000391602516,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.6674386262893677,0.6846200227737427,0.045499999076128006,0.009759999811649323,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.7508106231689453,0.684440016746521,0.04500000178813934,0.010440000332891941,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.8341825008392334,0.6842399835586548,0.04464999958872795,0.010990000329911709,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.917554497718811,0.6840500235557556,0.044280000030994415,0.011549999937415123,0.0,0.0,0.001019999966956675,0.2590999901294708
0,2.0009264945983887,0.6838200092315674,0.043790001422166824,0.012269999831914902,0.0,0.0,0.001019999966956675,0.2590999901294708
0,2.0842983722686768,0.68367999792099,0.04329000040888786,0.012910000048577785,0.0,0.0,0.001019999966956675,0.2590999901294708
0,2.167670249938965,0.6834400296211243,0.042830001562833786,0.013609999790787697,0.0,0.0,0.001019999966956675,0.2590999901294708
0,2.251042127609253,0.683210015296936,0.042399998754262924,0.014270000159740448,0.0,0.0,0.001019999966956675,0.2590999901294708
0,2.334414005279541,0.6827999949455261,0.0421999990940094,0.014870000071823597,0.0,0.0,0.001019999966956675,0.2591100037097931
0,2.417785882949829,0.6824300289154053,0.04165999963879585,0.015780000016093254,0.0,0.0,0.001019999966956675,0.2591100037097931
0,2.5011579990386963,0.6820200085639954,0.0414699986577034,0.016380000859498978,0.0,0.0,0.001019999966956675,0.2591100037097931
0,2.5845298767089844,0.6816499829292297,0.04129999876022339,0.016920000314712524,0.0,0.0,0.001019999966956675,0.2591100037097931
0,2.6679017543792725,0.6814299821853638,0.04098000004887581,0.01744000054895878,0.0,0.0,0.001019999966956675,0.25913000106811523
0,2.7512736320495605,0.6812700033187866,0.04050999879837036,0.018060000613331795,0.0,0.0,0.001019999966956675,0.2591400146484375
0,2.8346457481384277,0.6809899806976318,0.04019000008702278,0.018629999831318855,1.9999999494757503e-05,0.0,0.001019999966956675,0.2591499984264374
0,2.918017864227295,0.6807600259780884,0.03996000066399574,0.01907999999821186,1.9999999494757503e-05,0.0,0.001019999966956675,0.25916001200675964
0,3.001389503479004,0.6805499792098999,0.03974999859929085,0.01948999986052513,1.9999999494757503e-05,0.0,0.001019999966956675,0.2591699957847595
0,3.084761381149292,0.6802399754524231,0.03937999904155731,0.020169999450445175,1.9999999494757503e-05,0.0,0.001019999966956675,0.2591699957847595
0,3.168133497238159,0.6799899935722351,0.03906000033020973,0.020740000531077385,1.9999999494757503e-05,0.0,0.001019999966956675,0.2591699957847595
0,3.251505136489868,0.6797800064086914,0.03869999945163727,0.021299999207258224,1.9999999494757503e-05,0.0,0.001019999966956675,0.2591800093650818
0,3.3348772525787354,0.6792500019073486,0.038589999079704285,0.02191999927163124,1.9999999494757503e-05,0.0,0.001019999966956675,0.25920000672340393
0,3.4182491302490234,0.6787400245666504,0.038509998470544815,0.02246999926865101,3.9999998989515007e-05,0.0,0.001019999966956675,0.2592200040817261
0,3.5016212463378906,0.6782500147819519,0.038279999047517776,0.023150000721216202,4.999999873689376e-05,0.0,0.001019999966956675,0.2592499852180481
0,3.5849928855895996,0.6777099967002869,0.03773999959230423,0.024210000410676003,5.999999848427251e-05,0.0,0.001019999966956675,0.25925999879837036
0,3.668365001678467,0.6771900057792664,0.037769999355077744,0.024650000035762787,7.000000186963007e-05,0.0,0.001019999966956675,0.25929999351501465
0,3.751736879348755,0.6767399907112122,0.0376800000667572,0.025140000507235527,7.999999797903001e-05,0.0,0.001019999966956675,0.25933998823165894
0,3.835108995437622,0.6763899922370911,0.037140000611543655,0.02597999945282936,9.000000136438757e-05,0.0,0.001019999966956675,0.2593800127506256
0,3.918480634689331,0.6761900186538696,0.036740001291036606,0.02652999944984913,9.999999747378752e-05,0.0,0.001019999966956675,0.2594200074672699
0,4.001852989196777,0.6758999824523926,0.03646000102162361,0.027009999379515648,0.00011999999696854502,0.0,0.001019999966956675,0.2594900131225586
0,4.085224628448486,0.6756700277328491,0.035750001668930054,0.02792000025510788,0.00013000000035390258,0.0,0.001019999966956675,0.25951001048088074
0,4.1685967445373535,0.6753699779510498,0.03562000021338463,0.028289999812841415,0.00015999999595806003,0.0,0.001019999966956675,0.25953999161720276
0,4.2519683837890625,0.6749200224876404,0.0357000008225441,0.028589999303221703,0.00015999999595806003,0.0,0.001019999966956675,0.25960999727249146
0,4.33534049987793,0.6743500232696533,0.035659998655319214,0.029170000925660133,0.00015999999595806003,0.0,0.001019999966956675,0.25964000821113586
0,4.418712139129639,0.6737200021743774,0.0357000008225441,0.029689999297261238,0.00018000000272877514,0.0,0.001019999966956675,0.25968998670578003
0,4.502084255218506,0.6731200218200684,0.03587000072002411,0.030079999938607216,0.00018000000272877514,0.0,0.001019999966956675,0.2597300112247467
0,4.585456371307373,0.6722999811172485,0.036329999566078186,0.030339999124407768,0.0002099999983329326,0.0,0.001019999966956675,0.259799987077713
0,4.668828010559082,0.6719200015068054,0.036240000277757645,0.030710000544786453,0.0002300000051036477,0.0,0.001019999966956675,0.259880006313324
0,4.752200126647949,0.6715899705886841,0.035989999771118164,0.03116000071167946,0.00026000000070780516,0.0,0.001019999966956675,0.2599799931049347
0,4.835571765899658,0.6711599826812744,0.0356299988925457,0.03181999921798706,0.0003000000142492354,0.0,0.001019999966956675,0.26006999611854553
0,4.918943881988525,0.670769989490509,0.03564000129699707,0.032099999487400055,0.00033000000985339284,0.0,0.001019999966956675,0.26014000177383423
0,5.002315998077393,0.6704099774360657,0.035590000450611115,0.032340001314878464,0.00033999999868683517,0.0,0.001019999966956675,0.26030001044273376
0,5.08568811416626,0.6699600219726562,0.0357000008225441,0.03254000097513199,0.0003800000122282654,0.0,0.001019999966956675,0.2603999972343445
0,5.169059753417969,0.6694999933242798,0.034860000014305115,0.03370000049471855,0.00041000000783242285,0.0,0.001019999966956675,0.26050999760627747
0,5.252431869506836,0.6690400242805481,0.03457000106573105,0.03435000032186508,0.0004400000034365803,0.0,0.001019999966956675,0.26058000326156616
0,5.335803508758545,0.6681100130081177,0.03508999943733215,0.03457999974489212,0.0004400000034365803,0.0,0.001019999966956675,0.26076000928878784
0,5.419175624847412,0.6672599911689758,0.03497999906539917,0.03530000150203705,0.0005000000237487257,0.0,0.001019999966956675,0.26093998551368713
0,5.502547264099121,0.6665800213813782,0.03536999970674515,0.035440001636743546,0.0005200000014156103,1.9999999494757503e-05,0.001019999966956675,0.2610499858856201
0,5.585919380187988,0.6658700108528137,0.03573000058531761,0.0356299988925457,0.000539999979082495,1.9999999494757503e-05,0.001019999966956675,0.2611899971961975
0,5.6692914962768555,0.6655099987983704,0.035360001027584076,0.03620000183582306,0.0005699999746866524,1.9999999494757503e-05,0.001019999966956675,0.26131999492645264
0,5.7526631355285645,0.6650999784469604,0.035509999841451645,0.03627000004053116,0.0006000000284984708,1.9999999494757503e-05,0.001019999966956675,0.2614800035953522
0,5.83603572845459,0.6647499799728394,0.03547000139951706,0.036400001496076584,0.0006600000197067857,1.9999999494757503e-05,0.001019999966956675,0.261680006980896
0,5.919407367706299,0.6644300222396851,0.03528999909758568,0.036720000207424164,0.0007200000109151006,1.9999999494757503e-05,0.001019999966956675,0.26179999113082886
0,6.002779006958008,0.6640700101852417,0.03514999896287918,0.037039998918771744,0.0007300000288523734,1.9999999494757503e-05,0.001019999966956675,0.26197001338005066
0,6.086150646209717,0.6637700200080872,0.03499000146985054,0.037289999425411224,0.0007600000244565308,1.9999999494757503e-05,0.001019999966956675,0.26214998960494995
0,6.169522762298584,0.6633599996566772,0.03435000032186508,0.03809000179171562,0.0008500000112690032,1.9999999494757503e-05,0.001019999966956675,0.2623099982738495
0,6.252894878387451,0.6628299951553345,0.03457999974489212,0.03813000023365021,0.0009200000204145908,1.9999999494757503e-05,0.001019999966956675,0.26249998807907104
0,6.336266994476318,0.6621400117874146,0.034529998898506165,0.03853999823331833,0.0009899999713525176,1.9999999494757503e-05,0.001019999966956675,0.2627600133419037
0,6.419638633728027,0.6614500284194946,0.034359999001026154,0.039090000092983246,0.0010300000431016088,1.9999999494757503e-05,0.001019999966956675,0.2630299925804138
0,6.503010272979736,0.6607400178909302,0.0333000011742115,0.04050000011920929,0.0011099999537691474,1.9999999494757503e-05,0.001019999966956675,0.2633099853992462
0,6.586382865905762,0.6600300073623657,0.03342999890446663,0.040789999067783356,0.0011399999493733048,1.9999999494757503e-05,0.001019999966956675,0.26357001066207886
0,6.669754505157471,0.6596500277519226,0.032099999487400055,0.042169999331235886,0.0012100000167265534,1.9999999494757503e-05,0.001019999966956675,0.2638300061225891
0,6.75312614440918,0.6591799855232239,0.032249998301267624,0.042089998722076416,0.0012600000482052565,1.9999999494757503e-05,0.001019999966956675,0.2641800045967102
0,6.836498260498047,0.658810019493103,0.03238999843597412,0.04205000028014183,0.0013299999991431832,1.9999999494757503e-05,0.001019999966956675,0.26438000798225403
0,6.919870376586914,0.6584100127220154,0.032519999891519547,0.04197999835014343,0.0013599999947473407,1.9999999494757503e-05,0.001019999966956675,0.26469001173973083
0,7.003242492675781,0.6580299735069275,0.03192000091075897,0.04255000129342079,0.0014600000577047467,1.9999999494757503e-05,0.001019999966956675,0.26499998569488525
0,7.08661413192749,0.6574500203132629,0.031870000064373016,0.04276999831199646,0.001500000013038516,2.9999999242136255e-05,0.001019999966956675,0.2653599977493286
0,7.169985771179199,0.657039999961853,0.03173999860882759,0.04290999844670296,0.0015800000401213765,3.9999998989515007e-05,0.001019999966956675,0.2656700015068054
0,7.253358364105225,0.6565899848937988,0.03198999911546707,0.04275999963283539,0.0016199999954551458,3.9999998989515007e-05,0.001019999966956675,0.2659800052642822
0,7.336730003356934,0.6558499932289124,0.03167999908328056,0.04334999993443489,0.0017099999822676182,3.9999998989515007e-05,0.001019999966956675,0.26635000109672546
0,7.420102119445801,0.6549500226974487,0.032260000705718994,0.04335999861359596,0.0017500000540167093,5.999999848427251e-05,0.001019999966956675,0.26660001277923584
0,7.50347375869751,0.6540399789810181,0.032189998775720596,0.04394000023603439,0.001829999964684248,5.999999848427251e-05,0.001019999966956675,0.2669200003147125
0,7.586845397949219,0.6533100008964539,0.03274000063538551,0.04355999827384949,0.0019499999471008778,5.999999848427251e-05,0.001019999966956675,0.26736000180244446
0,7.670217990875244,0.652970016002655,0.03192000091075897,0.0442500002682209,0.0020800000056624413,5.999999848427251e-05,0.001019999966956675,0.2676999866962433
0,7.753589630126953,0.6525800228118896,0.03210999816656113,0.044029999524354935,0.00215000007301569,5.999999848427251e-05,0.001019999966956675,0.2680499851703644
0,7.836961269378662,0.652180016040802,0.03229000046849251,0.04374999925494194,0.002219999907538295,9.000000136438757e-05,0.001019999966956675,0.268449991941452
0,7.920333385467529,0.6517999768257141,0.03240999951958656,0.04357999935746193,0.002300000051036477,9.999999747378752e-05,0.001019999966956675,0.26879000663757324
0,8.003705978393555,0.6513299942016602,0.03265000134706497,0.04332000017166138,0.0023499999660998583,0.00011000000085914508,0.001019999966956675,0.2692199945449829
0,8.087077140808105,0.6508700251579285,0.031870000064373016,0.044110000133514404,0.002420000033453107,0.00011000000085914508,0.001019999966956675,0.2696000039577484
0,8.170449256896973,0.650439977645874,0.03207999840378761,0.04366999864578247,0.0024900001008063555,0.00011000000085914508,0.001019999966956675,0.2701900005340576
0,8.25382137298584,0.6500099897384644,0.030990000814199448,0.04481999948620796,0.0025400000158697367,0.00011000000085914508,0.001019999966956675,0.2705099880695343
0,8.337193489074707,0.6492999792098999,0.031060000881552696,0.04493999853730202,0.0026400000788271427,0.00011999999696854502,0.001019999966956675,0.2709200084209442
0,8.420565605163574,0.6485300064086914,0.03136000037193298,0.04496999830007553,0.0027000000700354576,0.00014000000373926014,0.001019999966956675,0.2712799906730652
0,8.503936767578125,0.6477199792861938,0.03192000091075897,0.044599998742341995,0.0027600000612437725,0.0001500000071246177,0.001019999966956675,0.2718299925327301
0,8.587308883666992,0.6468899846076965,0.03212999925017357,0.04467000067234039,0.002839999971911311,0.0001500000071246177,0.001019999966956675,0.27230000495910645
0,8.67068099975586,0.6464499831199646,0.03237000107765198,0.044360000640153885,0.0029200001154094934,0.0001500000071246177,0.001019999966956675,0.2727299928665161
0,8.754053115844727,0.6461499929428101,0.032099999487400055,0.04447999969124794,0.002950000111013651,0.0001500000071246177,0.001019999966956675,0.2731499969959259
0,8.837424278259277,0.6457200050354004,0.032349999994039536,0.04413999989628792,0.003000000026077032,0.0001500000071246177,0.001019999966956675,0.27362000942230225
0,8.920796394348145,0.6453499794006348,0.03214000165462494,0.04433000087738037,0.003100000089034438,0.00016999999934341758,0.001019999966956675,0.2738899886608124
0,9.004168510437012,0.6449599862098694,0.032349999994039536,0.04397999867796898,0.003160000080242753,0.00018000000272877514,0.001019999966956675,0.27434998750686646
0,9.087540626525879,0.6445500254631042,0.032099999487400055,0.044119998812675476,0.0032500000670552254,0.00018000000272877514,0.001019999966956675,0.2747800052165985
0,9.170912742614746,0.6442099809646606,0.03195999935269356,0.044110000133514404,0.003280000062659383,0.0001900000061141327,0.001019999966956675,0.2752299904823303
0,9.254283905029297,0.643809974193573,0.03220999985933304,0.043779999017715454,0.003329999977722764,0.00019999999494757503,0.001019999966956675,0.2756499946117401
0,9.337656021118164,0.6429700255393982,0.032499998807907104,0.043859999626874924,0.003389999968931079,0.0002099999983329326,0.001019999966956675,0.27605000138282776
0,9.421028137207031,0.6422399878501892,0.03308999910950661,0.04351000115275383,0.00343999988399446,0.0002300000051036477,0.001019999966956675,0.27647000551223755
0,9.504400253295898,0.6415600180625916,0.033080000430345535,0.04368999972939491,0.003530000103637576,0.00023999999393709004,0.001019999966956675,0.2768799960613251
0,9.587772369384766,0.6406300067901611,0.03375000134110451,0.04334000125527382,0.0036299999337643385,0.0002500000118743628,0.001019999966956675,0.27737998962402344
0,9.671143531799316,0.6402000188827515,0.034040000289678574,0.04287999868392944,0.0037400000728666782,0.0002699999895412475,0.001019999966956675,0.2778500020503998
0,9.7545166015625,0.6398900151252747,0.03413999825716019,0.042580001056194305,0.0038900000508874655,0.0002800000074785203,0.001019999966956675,0.2782000005245209
0,9.83788776397705,0.6395000219345093,0.034380000084638596,0.0421300008893013,0.003969999961555004,0.0002899999963119626,0.001019999966956675,0.2787100076675415
0,9.921259880065918,0.6391599774360657,0.03460000082850456,0.04171999916434288,0.0040799998678267,0.0002899999963119626,0.001019999966956675,0.2791300117969513
0,10.004631996154785,0.6388000249862671,0.03443000093102455,0.04165000095963478,0.004120000172406435,0.0003000000142492354,0.001019999966956675,0.2796800136566162
0,10.088004112243652,0.6384900212287903,0.03463999927043915,0.041200000792741776,0.00418000016361475,0.0003100000030826777,0.001019999966956675,0.28016000986099243
0,10.17137622833252,0.6380500197410583,0.034929998219013214,0.04081999883055687,0.004209999926388264,0.00033999999868683517,0.001019999966956675,0.2806299924850464
