tvec,S,E,I1,I2,I3,D,R
0.0,0.6870719790458679,0.05377500131726265,9.650000720284879e-05,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.08337192982435226,0.6870719790458679,0.05364299938082695,0.00033850001636892557,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.16674385964870453,0.6870719790458679,0.053368501365184784,0.000575499958358705,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.2501158118247986,0.6870430111885071,0.053065501153469086,0.0009185000089928508,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.33348771929740906,0.6870085000991821,0.05273199826478958,0.0013084999518468976,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.4168596565723419,0.6869805455207825,0.052415501326322556,0.0017219999572262168,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.5002316236495972,0.6869015097618103,0.05194750055670738,0.0022139998618513346,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.5836035013198853,0.6868509650230408,0.0515654981136322,0.002687999978661537,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.6669754385948181,0.6867929697036743,0.05117550119757652,0.003185500157997012,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.750347375869751,0.6867175102233887,0.05080550163984299,0.003753500059247017,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.8337193131446838,0.6866430044174194,0.05031749978661537,0.004283000249415636,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.9170912504196167,0.6865495443344116,0.04985399916768074,0.004717499949038029,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.0004632472991943,0.686425507068634,0.04939199984073639,0.005285500083118677,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.0838351249694824,0.6862980127334595,0.048941999673843384,0.005841999780386686,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.1672070026397705,0.6861185431480408,0.04854099825024605,0.0064695002511143684,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.2505789995193481,0.6859859824180603,0.04812700301408768,0.007071999832987785,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.3339508771896362,0.68573397397995,0.04771549999713898,0.007701000198721886,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.4173228740692139,0.6854950189590454,0.047375500202178955,0.008357499726116657,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.500694751739502,0.6852545142173767,0.04690850153565407,0.009027499705553055,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.5840667486190796,0.6849295496940613,0.04660100117325783,0.009777500294148922,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.6674386262893677,0.6846969723701477,0.046122997999191284,0.010390999726951122,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.7508106231689453,0.6844480037689209,0.04571299999952316,0.011113000102341175,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.8341825008392334,0.6841880083084106,0.045244000852108,0.011722500436007977,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.917554497718811,0.6839669942855835,0.04488949850201607,0.012287500314414501,0.0,0.0,0.0011955000227317214,0.2601339817047119
2.0009264945983887,0.6836889982223511,0.04456000030040741,0.01295700017362833,0.0,0.0,0.0011955000227317214,0.2601339817047119
2.0842983722686768,0.6834149956703186,0.04426399990916252,0.013572500087320805,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601339817047119
2.167670249938965,0.6831174492835999,0.043854501098394394,0.014324000105261803,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601339817047119
2.251042127609253,0.6828284859657288,0.04352949932217598,0.015062500722706318,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.334414005279541,0.6823599934577942,0.04339449852705002,0.015694500878453255,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.417785882949829,0.6819115281105042,0.04321949928998947,0.016260500997304916,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.5011579990386963,0.6814730167388916,0.04317549988627434,0.01695450022816658,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.5845298767089844,0.6809905171394348,0.043023500591516495,0.01785999909043312,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.6679017543792725,0.6806479692459106,0.04278799891471863,0.018554501235485077,9.999999747378752e-06,0.0,0.0011955000227317214,0.2601439952850342
