tvec,S,E,I1,I2,I3,D,R
0.0,0.6870719790458679,0.05377500131726265,9.650000720284879e-05,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.08337192982435226,0.6870719790458679,0.05364299938082695,0.00033850001636892557,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.16674385964870453,0.6870620250701904,0.05337299779057503,0.000575499958358705,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.2501158118247986,0.6870574951171875,0.053070999681949615,0.0009185000089928508,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.33348771929740906,0.6870229840278625,0.05272199958562851,0.0013084999518468976,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.4168596565723419,0.6870039701461792,0.05238550156354904,0.0017219999572262168,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.5002316236495972,0.6869739890098572,0.051899999380111694,0.0022139998618513346,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.5836035013198853,0.6869094967842102,0.05150999873876572,0.002687999978661537,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.6669754385948181,0.686878502368927,0.05109100043773651,0.003185500157997012,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.750347375869751,0.6868420243263245,0.050677500665187836,0.003753500059247017,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.8337193131446838,0.6867820024490356,0.05014199763536453,0.004301000386476517,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.9170912504196167,0.6867364645004272,0.04963099956512451,0.004717499949038029,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.0004632472991943,0.6866999864578247,0.049120496958494186,0.005285500083118677,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.0838351249694824,0.6866264939308167,0.0486845001578331,0.005841999780386686,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.1672070026397705,0.6865655183792114,0.048204999417066574,0.006451500114053488,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.2505789995193481,0.6864820122718811,0.04772749915719032,0.007076499983668327,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.3339508771896362,0.6863740086555481,0.04724700003862381,0.007701000198721886,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.4173228740692139,0.6862085461616516,0.0468204990029335,0.00834750011563301,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.500694751739502,0.6860349774360657,0.04621550068259239,0.00902200024574995,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.5840667486190796,0.6858964562416077,0.045823998749256134,0.009703999385237694,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.6674386262893677,0.6858099699020386,0.045237500220537186,0.010363000445067883,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.7508106231689453,0.6856955289840698,0.04474849998950958,0.011013999581336975,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.8341825008392334,0.685621976852417,0.044263001531362534,0.011630999855697155,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.917554497718811,0.6855064630508423,0.04375400021672249,0.01219099946320057,0.0,0.0,0.0011955000227317214,0.2601339817047119
2.0009264945983887,0.6853635311126709,0.04327799752354622,0.012775500304996967,0.0,0.0,0.0011955000227317214,0.2601339817047119
2.0842983722686768,0.6852015256881714,0.04286099970340729,0.013389999978244305,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601339817047119
2.167670249938965,0.6850690245628357,0.04250900074839592,0.014088500291109085,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601339817047119
2.251042127609253,0.6849169731140137,0.04205299913883209,0.014883999712765217,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.334414005279541,0.6846169829368591,0.041811998933553696,0.015515999868512154,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.417785882949829,0.6843069791793823,0.04144350066781044,0.01607299968600273,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.5011579990386963,0.6839420199394226,0.041128501296043396,0.016755999997258186,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.5845298767089844,0.6836169958114624,0.04094050079584122,0.017527500167489052,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.6679017543792725,0.6834570169448853,0.04055099934339523,0.018185999244451523,9.999999747378752e-06,0.0,0.0011955000227317214,0.2601439952850342
