iter,tvec,S,E,I1,I2,I3,D,R
0,0.0,0.6864100098609924,0.05344000086188316,2.9999999242136255e-05,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.08337192982435226,0.6864100098609924,0.053279999643564224,0.0001900000061141327,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.16674385964870453,0.6864100098609924,0.052949998527765274,0.0005200000014156103,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.2501158118247986,0.6863899827003479,0.05268000066280365,0.0008099999977275729,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.33348771929740906,0.6863499879837036,0.05232999846339226,0.0012000000569969416,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.4168596565723419,0.6862999796867371,0.05194000154733658,0.0016400000313296914,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.5002316236495972,0.686269998550415,0.05152000114321709,0.002090000081807375,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.5836035013198853,0.6862099766731262,0.05107000097632408,0.0026000000070780516,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.6669754385948181,0.6861799955368042,0.05062999948859215,0.0030700000934302807,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.750347375869751,0.6861500144004822,0.05031000077724457,0.0034199999645352364,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.8337193131446838,0.6861000061035156,0.049720000475645065,0.00406000018119812,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.9170912504196167,0.6860700249671936,0.04912000149488449,0.004689999856054783,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.0004632472991943,0.6859899759292603,0.048670001327991486,0.0052200001664459705,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.0838351249694824,0.6859099864959717,0.04814999923110008,0.0058200000785291195,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.1672070026397705,0.6858199834823608,0.047680001705884933,0.006380000151693821,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.2505789995193481,0.685670018196106,0.04735000059008598,0.00686000008136034,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.3339508771896362,0.6855499744415283,0.04709000140428543,0.007240000180900097,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.4173228740692139,0.6854199767112732,0.04676000028848648,0.007699999958276749,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.500694751739502,0.685259997844696,0.046220000833272934,0.00839999970048666,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.5840667486190796,0.6851199865341187,0.045779999345541,0.008980000391602516,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.6674386262893677,0.6850200295448303,0.045099999755620956,0.009759999811649323,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.7508106231689453,0.684939980506897,0.04450000077486038,0.010440000332891941,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.8341825008392334,0.6847699880599976,0.044119998812675476,0.010990000329911709,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.917554497718811,0.6847299933433533,0.04360000044107437,0.011549999937415123,0.0,0.0,0.001019999966956675,0.2590999901294708
0,2.0009264945983887,0.6846100091934204,0.0430000014603138,0.012269999831914902,0.0,0.0,0.001019999966956675,0.2590999901294708
0,2.0842983722686768,0.6844800114631653,0.042490001767873764,0.012910000048577785,0.0,0.0,0.001019999966956675,0.2590999901294708
0,2.167670249938965,0.6844099760055542,0.04185999929904938,0.013609999790787697,0.0,0.0,0.001019999966956675,0.2590999901294708
0,2.251042127609253,0.6843500137329102,0.0412600003182888,0.014270000159740448,0.0,0.0,0.001019999966956675,0.2590999901294708
0,2.334414005279541,0.6839399933815002,0.04106000065803528,0.014870000071823597,0.0,0.0,0.001019999966956675,0.2591100037097931
0,2.417785882949829,0.6835899949073792,0.0406700000166893,0.015610000118613243,0.0,0.0,0.001019999966956675,0.2591100037097931
0,2.5011579990386963,0.6831700205802917,0.04049000144004822,0.016209999099373817,0.0,0.0,0.001019999966956675,0.2591100037097931
0,2.5845298767089844,0.6827899813652039,0.04033000022172928,0.016750000417232513,0.0,0.0,0.001019999966956675,0.2591100037097931
0,2.6679017543792725,0.6826300024986267,0.03994999825954437,0.017270000651478767,0.0,0.0,0.001019999966956675,0.25913000106811523
0,2.7512736320495605,0.6823499798774719,0.03959999978542328,0.017890000715851784,0.0,0.0,0.001019999966956675,0.2591400146484375
0,2.8346457481384277,0.6822500228881836,0.03909999877214432,0.018459999933838844,1.9999999494757503e-05,0.0,0.001019999966956675,0.2591499984264374
0,2.918017864227295,0.6820700168609619,0.03881999850273132,0.01891000010073185,1.9999999494757503e-05,0.0,0.001019999966956675,0.25916001200675964
0,3.001389503479004,0.6819400191307068,0.03852999955415726,0.01931999996304512,1.9999999494757503e-05,0.0,0.001019999966956675,0.2591699957847595
0,3.084761381149292,0.6818199753761292,0.03796999901533127,0.019999999552965164,1.9999999494757503e-05,0.0,0.001019999966956675,0.2591699957847595
0,3.168133497238159,0.681659996509552,0.03756000101566315,0.020570000633597374,1.9999999494757503e-05,0.0,0.001019999966956675,0.2591699957847595
0,3.251505136489868,0.6814299821853638,0.037220001220703125,0.021129999309778214,1.9999999494757503e-05,0.0,0.001019999966956675,0.2591800093650818
0,3.3348772525787354,0.6810500025749207,0.036959998309612274,0.02174999937415123,1.9999999494757503e-05,0.0,0.001019999966956675,0.25920000672340393
0,3.4182491302490234,0.6805999875068665,0.03683999925851822,0.022280000150203705,3.9999998989515007e-05,0.0,0.001019999966956675,0.2592200040817261
0,3.5016212463378906,0.6800500154495239,0.036649998277425766,0.02298000082373619,4.999999873689376e-05,0.0,0.001019999966956675,0.2592499852180481
0,3.5849928855895996,0.6795799732208252,0.036329999566078186,0.023749999701976776,5.999999848427251e-05,0.0,0.001019999966956675,0.25925999879837036
0,3.668365001678467,0.6793699860572815,0.03604999929666519,0.02418999932706356,7.000000186963007e-05,0.0,0.001019999966956675,0.25929999351501465
0,3.751736879348755,0.6791899800300598,0.03568999841809273,0.0246799997985363,7.999999797903001e-05,0.0,0.001019999966956675,0.25933998823165894
0,3.835108995437622,0.6789299845695496,0.03505000099539757,0.025529999285936356,9.000000136438757e-05,0.0,0.001019999966956675,0.2593800127506256
0,3.918480634689331,0.6787700057029724,0.034609999507665634,0.026079999282956123,9.999999747378752e-05,0.0,0.001019999966956675,0.2594200074672699
0,4.001852989196777,0.6785299777984619,0.034279998391866684,0.026559999212622643,0.00011999999696854502,0.0,0.001019999966956675,0.2594900131225586
0,4.085224628448486,0.6782000064849854,0.033730000257492065,0.027410000562667847,0.00013000000035390258,0.0,0.001019999966956675,0.25951001048088074
0,4.1685967445373535,0.6780200004577637,0.033479999750852585,0.027780000120401382,0.00015999999595806003,0.0,0.001019999966956675,0.25953999161720276
0,4.2519683837890625,0.6777200102806091,0.033410001546144485,0.02807999961078167,0.00015999999595806003,0.0,0.001019999966956675,0.25960999727249146
0,4.33534049987793,0.6773800253868103,0.03311999887228012,0.028680000454187393,0.00015999999595806003,0.0,0.001019999966956675,0.25964000821113586
0,4.418712139129639,0.6768800020217896,0.03302999958395958,0.029200000688433647,0.00018000000272877514,0.0,0.001019999966956675,0.25968998670578003
0,4.502084255218506,0.6764299869537354,0.03305000066757202,0.029589999467134476,0.00018000000272877514,0.0,0.001019999966956675,0.2597300112247467
0,4.585456371307373,0.6759799718856812,0.03313999995589256,0.029850000515580177,0.0002099999983329326,0.0,0.001019999966956675,0.259799987077713
0,4.668828010559082,0.6757000088691711,0.03294999897480011,0.030220000073313713,0.0002300000051036477,0.0,0.001019999966956675,0.259880006313324
0,4.752200126647949,0.6754699945449829,0.032600000500679016,0.03067000024020672,0.00026000000070780516,0.0,0.001019999966956675,0.2599799931049347
0,4.835571765899658,0.6752399802207947,0.03197000175714493,0.03139999881386757,0.0003000000142492354,0.0,0.001019999966956675,0.26006999611854553
0,4.918943881988525,0.6749799847602844,0.031849998980760574,0.03167999908328056,0.00033000000985339284,0.0,0.001019999966956675,0.26014000177383423
0,5.002315998077393,0.6746699810028076,0.03175000101327896,0.03192000091075897,0.00033999999868683517,0.0,0.001019999966956675,0.26030001044273376
0,5.08568811416626,0.6743500232696533,0.03172999992966652,0.03212999925017357,0.0003800000122282654,0.0,0.001019999966956675,0.2603900134563446
0,5.169059753417969,0.6740999817848206,0.030619999393820763,0.03334999829530716,0.00041000000783242285,0.0,0.001019999966956675,0.2605000138282776
0,5.252431869506836,0.6738100051879883,0.03027999959886074,0.033890001475811005,0.0004299999854993075,0.0,0.001019999966956675,0.2605699896812439
0,5.335803508758545,0.6731899976730347,0.030489999800920486,0.03412000089883804,0.0004299999854993075,0.0,0.001019999966956675,0.2607499957084656
0,5.419175624847412,0.6725800037384033,0.03036000020802021,0.034619998186826706,0.0004900000058114529,0.0,0.001019999966956675,0.26093000173568726
0,5.502547264099121,0.671999990940094,0.030649999156594276,0.03477000072598457,0.0005099999834783375,1.9999999494757503e-05,0.001019999966956675,0.261029988527298
0,5.585919380187988,0.6714800000190735,0.030820000916719437,0.034949999302625656,0.0005300000193528831,1.9999999494757503e-05,0.001019999966956675,0.26118001341819763
0,5.6692914962768555,0.6712200045585632,0.03044000081717968,0.035420000553131104,0.0005699999746866524,1.9999999494757503e-05,0.001019999966956675,0.26131001114845276
0,5.7526631355285645,0.670989990234375,0.030409999191761017,0.03550000116229057,0.0006000000284984708,1.9999999494757503e-05,0.001019999966956675,0.26146000623703003
0,5.83603572845459,0.670799970626831,0.030209999531507492,0.0356299988925457,0.0006600000197067857,1.9999999494757503e-05,0.001019999966956675,0.26166000962257385
0,5.919407367706299,0.6705600023269653,0.029999999329447746,0.03590000048279762,0.0007200000109151006,1.9999999494757503e-05,0.001019999966956675,0.2617799937725067
0,6.002779006958008,0.670199990272522,0.02986999973654747,0.03621000051498413,0.0007300000288523734,1.9999999494757503e-05,0.001019999966956675,0.26194998621940613
0,6.086150646209717,0.6699399948120117,0.029769999906420708,0.03635000064969063,0.0007600000244565308,1.9999999494757503e-05,0.001019999966956675,0.2621400058269501
0,6.169522762298584,0.6696500182151794,0.02923000045120716,0.03694000095129013,0.0008500000112690032,1.9999999494757503e-05,0.001019999966956675,0.26229000091552734
0,6.252894878387451,0.6693000197410583,0.029279999434947968,0.036990001797676086,0.0009200000204145908,1.9999999494757503e-05,0.001019999966956675,0.262470006942749
0,6.336266994476318,0.6686800122261047,0.029270000755786896,0.037289999425411224,0.0009899999713525176,1.9999999494757503e-05,0.001019999966956675,0.2627300024032593
0,6.419638633728027,0.6682299971580505,0.029090000316500664,0.0376100018620491,0.0010300000431016088,1.9999999494757503e-05,0.001019999966956675,0.2630000114440918
0,6.503010272979736,0.6675500273704529,0.028379999101161957,0.03863999992609024,0.001120000029914081,1.9999999494757503e-05,0.001019999966956675,0.26326999068260193
0,6.586382865905762,0.6668400168418884,0.02841000072658062,0.03905000165104866,0.0011399999493733048,1.9999999494757503e-05,0.001019999966956675,0.2635200023651123
0,6.669754505157471,0.6665800213813782,0.027459999546408653,0.03994999825954437,0.0012100000167265534,1.9999999494757503e-05,0.001019999966956675,0.2637600004673004
0,6.75312614440918,0.6663299798965454,0.027389999479055405,0.03988000005483627,0.0012600000482052565,1.9999999494757503e-05,0.001019999966956675,0.26409998536109924
0,6.836498260498047,0.6659600138664246,0.027529999613761902,0.03985000029206276,0.0013200000394135714,1.9999999494757503e-05,0.001019999966956675,0.26429998874664307
0,6.919870376586914,0.6657099723815918,0.02751000039279461,0.03976000100374222,0.0013500000350177288,1.9999999494757503e-05,0.001019999966956675,0.264629989862442
0,7.003242492675781,0.665440022945404,0.027000000700354576,0.040139999240636826,0.0014400000218302011,1.9999999494757503e-05,0.001019999966956675,0.2649399936199188
0,7.08661413192749,0.6651099920272827,0.02686000056564808,0.04022999852895737,0.0014700000174343586,2.9999999242136255e-05,0.001019999966956675,0.26528000831604004
0,7.169985771179199,0.6647400259971619,0.02669999934732914,0.040389999747276306,0.001550000044517219,3.9999998989515007e-05,0.001019999966956675,0.26556000113487244
0,7.253358364105225,0.6643000245094299,0.0269399993121624,0.04022999852895737,0.0015899999998509884,3.9999998989515007e-05,0.001019999966956675,0.2658799886703491
0,7.336730003356934,0.6636499762535095,0.026590000838041306,0.040780000388622284,0.0016799999866634607,3.9999998989515007e-05,0.001019999966956675,0.2662400007247925
0,7.420102119445801,0.6631199717521667,0.026799999177455902,0.040800001472234726,0.0017300000181421638,5.999999848427251e-05,0.001019999966956675,0.2664699852466583
0,7.50347375869751,0.6625699996948242,0.026580000296235085,0.041179999709129333,0.0018100000452250242,5.999999848427251e-05,0.001019999966956675,0.26677998900413513
0,7.586845397949219,0.6619300246238708,0.02703999914228916,0.040789999067783356,0.0019399999873712659,5.999999848427251e-05,0.001019999966956675,0.26721999049186707
0,7.670217990875244,0.6617199778556824,0.02645999938249588,0.04112999886274338,0.0020800000056624413,5.999999848427251e-05,0.001019999966956675,0.26752999424934387
0,7.753589630126953,0.6615800261497498,0.026399999856948853,0.04094000160694122,0.0021299999207258224,5.999999848427251e-05,0.001019999966956675,0.2678700089454651
0,7.836961269378662,0.6612200140953064,0.02653999999165535,0.04069000110030174,0.0021800000686198473,9.000000136438757e-05,0.001019999966956675,0.26826000213623047
0,7.920333385467529,0.6609600186347961,0.02653999999165535,0.04052000120282173,0.002259999979287386,9.999999747378752e-05,0.001019999966956675,0.2685999870300293
0,8.003705978393555,0.6605700254440308,0.02669999934732914,0.040300000458955765,0.002300000051036477,0.00011000000085914508,0.001019999966956675,0.26899999380111694
0,8.087077140808105,0.6603000164031982,0.025849999859929085,0.04094000160694122,0.0023799999617040157,0.00011000000085914508,0.001019999966956675,0.2694000005722046
0,8.170449256896973,0.6599400043487549,0.025989999994635582,0.04049000144004822,0.002460000105202198,0.00011000000085914508,0.001019999966956675,0.2699899971485138
0,8.25382137298584,0.6597300171852112,0.025200000032782555,0.041110001504421234,0.0025100000202655792,0.00011000000085914508,0.001019999966956675,0.27031999826431274
0,8.337193489074707,0.6589699983596802,0.02542000077664852,0.04109000042080879,0.0026100000832229853,0.00011999999696854502,0.001019999966956675,0.27077001333236694
0,8.420565605163574,0.6585000157356262,0.025459999218583107,0.041110001504421234,0.0026599999982863665,0.00014000000373926014,0.001019999966956675,0.27110999822616577
0,8.503936767578125,0.6578599810600281,0.025849999859929085,0.04075000062584877,0.0027099999133497477,0.0001500000071246177,0.001019999966956675,0.2716600000858307
0,8.587308883666992,0.6572700142860413,0.02590000070631504,0.04075000062584877,0.00279000005684793,0.0001500000071246177,0.001019999966956675,0.27211999893188477
0,8.67068099975586,0.6570600271224976,0.025869999080896378,0.0405299998819828,0.002859999891370535,0.0001500000071246177,0.001019999966956675,0.27250999212265015
0,8.754053115844727,0.6568099856376648,0.025539999827742577,0.04064999893307686,0.0029100000392645597,0.0001500000071246177,0.001019999966956675,0.27292001247406006
0,8.837424278259277,0.6566399931907654,0.025529999285936356,0.040300000458955765,0.002959999954327941,0.0001500000071246177,0.001019999966956675,0.2734000086784363
0,8.920796394348145,0.6564300060272217,0.025340000167489052,0.04027999937534332,0.0030499999411404133,0.00016999999934341758,0.001019999966956675,0.2737100124359131
0,9.004168510437012,0.6561599969863892,0.025429999455809593,0.03985999897122383,0.0031399999279528856,0.00018000000272877514,0.001019999966956675,0.27421000599861145
0,9.087540626525879,0.6559600234031677,0.025140000507235527,0.039820000529289246,0.003229999914765358,0.00018000000272877514,0.001019999966956675,0.2746500074863434
0,9.170912742614746,0.6556699872016907,0.02498999983072281,0.03974999859929085,0.003280000062659383,0.0001900000061141327,0.001019999966956675,0.2750999927520752
0,9.254283905029297,0.6553400158882141,0.02517000027000904,0.039420001208782196,0.0033400000538676977,0.00019999999494757503,0.001019999966956675,0.2755100131034851
0,9.337656021118164,0.6546599864959717,0.02542000077664852,0.039409998804330826,0.003389999968931079,0.0002099999983329326,0.001019999966956675,0.2758899927139282
0,9.421028137207031,0.6539999842643738,0.025939999148249626,0.039069999009370804,0.0034199999645352364,0.0002300000051036477,0.001019999966956675,0.2763200104236603
0,9.504400253295898,0.6532800197601318,0.02597999945282936,0.0392099991440773,0.003490000031888485,0.00023999999393709004,0.001019999966956675,0.27678000926971436
0,9.587772369384766,0.6527199745178223,0.026280000805854797,0.03889000043272972,0.0035800000187009573,0.0002500000118743628,0.001019999966956675,0.2772600054740906
0,9.671143531799316,0.6524699926376343,0.02638999931514263,0.0384799987077713,0.0036800000816583633,0.0002800000074785203,0.001019999966956675,0.27768000960350037
0,9.7545166015625,0.652209997177124,0.026429999619722366,0.03819999843835831,0.003800000064074993,0.0002899999963119626,0.001019999966956675,0.2780500054359436
0,9.83788776397705,0.6520699858665466,0.026419999077916145,0.03773000091314316,0.0038799999747425318,0.0003000000142492354,0.001019999966956675,0.2785800099372864
0,9.921259880065918,0.6519299745559692,0.026440000161528587,0.03731999918818474,0.003980000037699938,0.0003000000142492354,0.001019999966956675,0.27900999784469604
0,10.004631996154785,0.6516199707984924,0.02637000009417534,0.0370899997651577,0.004050000105053186,0.0003000000142492354,0.001019999966956675,0.2795499861240387
0,10.088004112243652,0.651419997215271,0.0264699999243021,0.03658000007271767,0.004139999859035015,0.0003100000030826777,0.001019999966956675,0.2800599932670593
0,10.17137622833252,0.6511899828910828,0.02655000053346157,0.036320000886917114,0.0041600000113248825,0.00033000000985339284,0.001019999966956675,0.28042998909950256
