iter,tvec,S,E,I1,I2,I3,D,R
0,0.0,0.6864100098609924,0.05344000086188316,2.9999999242136255e-05,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.08337192982435226,0.6864100098609924,0.053279999643564224,0.0001900000061141327,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.16674385964870453,0.6864100098609924,0.052949998527765274,0.0005200000014156103,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.2501158118247986,0.6863999962806702,0.05266999825835228,0.0008099999977275729,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.33348771929740906,0.6863999962806702,0.0522800013422966,0.0012000000569969416,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.4168596565723419,0.6863899827003479,0.05184999853372574,0.0016400000313296914,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.5002316236495972,0.6863399744033813,0.05144999921321869,0.002090000081807375,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.5836035013198853,0.6863099932670593,0.05096999928355217,0.0026000000070780516,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.6669754385948181,0.6862999796867371,0.05051000043749809,0.0030700000934302807,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.750347375869751,0.6862499713897705,0.050209999084472656,0.0034199999645352364,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.8337193131446838,0.6862099766731262,0.04961000010371208,0.00406000018119812,0.0,0.0,0.001019999966956675,0.2590999901294708
0,0.9170912504196167,0.6861600279808044,0.04902999848127365,0.004689999856054783,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.0004632472991943,0.6861100196838379,0.04854999855160713,0.0052200001664459705,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.0838351249694824,0.6860700249671936,0.04799000173807144,0.0058200000785291195,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.1672070026397705,0.6859700083732605,0.047529999166727066,0.006380000151693821,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.2505789995193481,0.6858599781990051,0.04715999960899353,0.00686000008136034,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.3339508771896362,0.6856600046157837,0.04698000103235245,0.007240000180900097,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.4173228740692139,0.6854599714279175,0.046720001846551895,0.007699999958276749,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.500694751739502,0.6852200031280518,0.04625999927520752,0.00839999970048666,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.5840667486190796,0.6850600242614746,0.04583999887108803,0.008980000391602516,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.6674386262893677,0.6849300265312195,0.04521000012755394,0.009739999659359455,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.7508106231689453,0.6847100257873535,0.04475000128149986,0.010420000180602074,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.8341825008392334,0.6845300197601318,0.044360000640153885,0.010990000329911709,0.0,0.0,0.001019999966956675,0.2590999901294708
0,1.917554497718811,0.6843699812889099,0.043960001319646835,0.011549999937415123,0.0,0.0,0.001019999966956675,0.2590999901294708
0,2.0009264945983887,0.6841700077056885,0.04343999922275543,0.012269999831914902,0.0,0.0,0.001019999966956675,0.2590999901294708
0,2.0842983722686768,0.6840000152587891,0.04297000169754028,0.012910000048577785,0.0,0.0,0.001019999966956675,0.2590999901294708
0,2.167670249938965,0.6837900280952454,0.042479999363422394,0.013609999790787697,0.0,0.0,0.001019999966956675,0.2590999901294708
0,2.251042127609253,0.6835600137710571,0.04205000028014183,0.014270000159740448,0.0,0.0,0.001019999966956675,0.2590999901294708
0,2.334414005279541,0.6832399964332581,0.041760001331567764,0.014870000071823597,0.0,0.0,0.001019999966956675,0.2591100037097931
0,2.417785882949829,0.6829400062561035,0.04125000163912773,0.01568000018596649,0.0,0.0,0.001019999966956675,0.2591100037097931
0,2.5011579990386963,0.6825699806213379,0.041019998490810394,0.016279999166727066,0.0,0.0,0.001019999966956675,0.2591100037097931
0,2.5845298767089844,0.6822299957275391,0.04081999883055687,0.016820000484585762,0.0,0.0,0.001019999966956675,0.2591100037097931
0,2.6679017543792725,0.6819199919700623,0.04058999940752983,0.017340000718832016,0.0,0.0,0.001019999966956675,0.25913000106811523
0,2.7512736320495605,0.6816800236701965,0.04019999876618385,0.017960000783205032,0.0,0.0,0.001019999966956675,0.2591400146484375
0,2.8346457481384277,0.6814600229263306,0.039820000529289246,0.018530000001192093,1.9999999494757503e-05,0.0,0.001019999966956675,0.2591499984264374
0,2.918017864227295,0.6812700033187866,0.03954999893903732,0.0189800001680851,1.9999999494757503e-05,0.0,0.001019999966956675,0.25916001200675964
0,3.001389503479004,0.6809999942779541,0.039400000125169754,0.01939000003039837,1.9999999494757503e-05,0.0,0.001019999966956675,0.2591699957847595
0,3.084761381149292,0.680679976940155,0.03903999924659729,0.020069999620318413,1.9999999494757503e-05,0.0,0.001019999966956675,0.2591699957847595
0,3.168133497238159,0.6805099844932556,0.03863999992609024,0.020640000700950623,1.9999999494757503e-05,0.0,0.001019999966956675,0.2591699957847595
0,3.251505136489868,0.6802200078964233,0.038359999656677246,0.021199999377131462,1.9999999494757503e-05,0.0,0.001019999966956675,0.2591800093650818
0,3.3348772525787354,0.6797000169754028,0.03824000060558319,0.02181999944150448,1.9999999494757503e-05,0.0,0.001019999966956675,0.25920000672340393
0,3.4182491302490234,0.6792700290679932,0.03807999938726425,0.022369999438524246,3.9999998989515007e-05,0.0,0.001019999966956675,0.2592200040817261
0,3.5016212463378906,0.6786400079727173,0.03790999948978424,0.02312999963760376,4.999999873689376e-05,0.0,0.001019999966956675,0.2592499852180481
0,3.5849928855895996,0.6780999898910522,0.037459999322891235,0.02410000003874302,5.999999848427251e-05,0.0,0.001019999966956675,0.25925999879837036
0,3.668365001678467,0.6777999997138977,0.03726999834179878,0.024539999663829803,7.000000186963007e-05,0.0,0.001019999966956675,0.25929999351501465
0,3.751736879348755,0.6774899959564209,0.037039998918771744,0.025030000135302544,7.999999797903001e-05,0.0,0.001019999966956675,0.25933998823165894
0,3.835108995437622,0.677049994468689,0.03663000091910362,0.025830000638961792,9.000000136438757e-05,0.0,0.001019999966956675,0.2593800127506256
0,3.918480634689331,0.6767600178718567,0.036320000886917114,0.02638000063598156,9.999999747378752e-05,0.0,0.001019999966956675,0.2594200074672699
0,4.001852989196777,0.6764699816703796,0.03604000061750412,0.02686000056564808,0.00011999999696854502,0.0,0.001019999966956675,0.2594900131225586
0,4.085224628448486,0.6761599779129028,0.0354899987578392,0.02769000083208084,0.00013000000035390258,0.0,0.001019999966956675,0.25951001048088074
0,4.1685967445373535,0.6758900284767151,0.03533000126481056,0.028060000389814377,0.00015999999595806003,0.0,0.001019999966956675,0.25953999161720276
0,4.2519683837890625,0.6756100058555603,0.03523999825119972,0.028359999880194664,0.00015999999595806003,0.0,0.001019999966956675,0.25960999727249146
0,4.33534049987793,0.675000011920929,0.03525000065565109,0.028929999098181725,0.00015999999595806003,0.0,0.001019999966956675,0.25964000821113586
0,4.418712139129639,0.6743299961090088,0.03533000126481056,0.02944999933242798,0.00018000000272877514,0.0,0.001019999966956675,0.25968998670578003
0,4.502084255218506,0.6736500263214111,0.03558000177145004,0.029839999973773956,0.00018000000272877514,0.0,0.001019999966956675,0.2597300112247467
0,4.585456371307373,0.672950029373169,0.035920001566410065,0.030090000480413437,0.00022000000171829015,0.0,0.001019999966956675,0.259799987077713
0,4.668828010559082,0.6726099848747253,0.03579000011086464,0.030460000038146973,0.00023999999393709004,0.0,0.001019999966956675,0.259880006313324
0,4.752200126647949,0.6722000241279602,0.03562000021338463,0.030910000205039978,0.0002699999895412475,0.0,0.001019999966956675,0.2599799931049347
0,4.835571765899658,0.6718900203704834,0.035100001841783524,0.031610000878572464,0.0003100000030826777,0.0,0.001019999966956675,0.26006999611854553
0,4.918943881988525,0.6714900135993958,0.03511999920010567,0.03189000114798546,0.00033999999868683517,0.0,0.001019999966956675,0.26014000177383423
0,5.002315998077393,0.6711999773979187,0.03500000014901161,0.03212999925017357,0.0003499999875202775,0.0,0.001019999966956675,0.26030001044273376
0,5.08568811416626,0.6707599759101868,0.035100001841783524,0.032340001314878464,0.00039000000106170774,0.0,0.001019999966956675,0.2603900134563446
0,5.169059753417969,0.6702799797058105,0.03423000127077103,0.03355000168085098,0.0004199999966658652,0.0,0.001019999966956675,0.2605000138282776
0,5.252431869506836,0.6698399782180786,0.03395000100135803,0.03418000042438507,0.0004400000034365803,0.0,0.001019999966956675,0.2605699896812439
0,5.335803508758545,0.6690999865531921,0.034279998391866684,0.03440999984741211,0.0004400000034365803,0.0,0.001019999966956675,0.2607499957084656
0,5.419175624847412,0.6683099865913391,0.03412000089883804,0.03511999920010567,0.0005000000237487257,0.0,0.001019999966956675,0.26093000173568726
0,5.502547264099121,0.6676999926567078,0.03443999961018562,0.035270001739263535,0.0005200000014156103,1.9999999494757503e-05,0.001019999966956675,0.261029988527298
0,5.585919380187988,0.666920006275177,0.034869998693466187,0.03545999899506569,0.000539999979082495,1.9999999494757503e-05,0.001019999966956675,0.26116999983787537
0,5.6692914962768555,0.6666200160980225,0.03435000032186508,0.03610999882221222,0.0005699999746866524,1.9999999494757503e-05,0.001019999966956675,0.26131001114845276
0,5.7526631355285645,0.6661800146102905,0.034529998898506165,0.03618999943137169,0.0006000000284984708,1.9999999494757503e-05,0.001019999966956675,0.26146000623703003
0,5.83603572845459,0.6658400297164917,0.03448000177741051,0.036320000886917114,0.0006600000197067857,1.9999999494757503e-05,0.001019999966956675,0.26166000962257385
0,5.919407367706299,0.6654499769210815,0.03443000093102455,0.03658000007271767,0.0007200000109151006,1.9999999494757503e-05,0.001019999966956675,0.2617799937725067
0,6.002779006958008,0.6650699973106384,0.034299999475479126,0.03689999878406525,0.0007300000288523734,1.9999999494757503e-05,0.001019999966956675,0.2619599997997284
0,6.086150646209717,0.6645699739456177,0.034299999475479126,0.03717999905347824,0.0007600000244565308,1.9999999494757503e-05,0.001019999966956675,0.26214998960494995
0,6.169522762298584,0.6641700267791748,0.03375000134110451,0.03790000081062317,0.0008500000112690032,1.9999999494757503e-05,0.001019999966956675,0.26229000091552734
0,6.252894878387451,0.6637799739837646,0.03384000062942505,0.037939999252557755,0.0009200000204145908,1.9999999494757503e-05,0.001019999966956675,0.2624799907207489
0,6.336266994476318,0.6629800200462341,0.033969998359680176,0.03826000168919563,0.0009899999713525176,1.9999999494757503e-05,0.001019999966956675,0.2627600133419037
0,6.419638633728027,0.6622499823570251,0.033799998462200165,0.03884999826550484,0.0010300000431016088,1.9999999494757503e-05,0.001019999966956675,0.2630299925804138
0,6.503010272979736,0.6615800261497498,0.03288999944925308,0.040070001035928726,0.001120000029914081,1.9999999494757503e-05,0.001019999966956675,0.26330000162124634
0,6.586382865905762,0.6608099937438965,0.032999999821186066,0.040449999272823334,0.0011399999493733048,1.9999999494757503e-05,0.001019999966956675,0.2635599970817566
0,6.669754505157471,0.660290002822876,0.03189000114798546,0.041760001331567764,0.0012100000167265534,1.9999999494757503e-05,0.001019999966956675,0.26381000876426697
0,6.75312614440918,0.6599299907684326,0.031929999589920044,0.041689999401569366,0.0012600000482052565,1.9999999494757503e-05,0.001019999966956675,0.2641499936580658
0,6.836498260498047,0.6595799922943115,0.0320499986410141,0.04165999963879585,0.0013200000394135714,1.9999999494757503e-05,0.001019999966956675,0.2643499970436096
0,6.919870376586914,0.6591200232505798,0.03223999962210655,0.04157999902963638,0.0013500000350177288,1.9999999494757503e-05,0.001019999966956675,0.2646700143814087
0,7.003242492675781,0.6587899923324585,0.031550001353025436,0.0421999990940094,0.001449999981559813,1.9999999494757503e-05,0.001019999966956675,0.26497000455856323
0,7.08661413192749,0.6583799719810486,0.03133999928832054,0.04244000092148781,0.0014799999771639705,2.9999999242136255e-05,0.001019999966956675,0.26530998945236206
0,7.169985771179199,0.6578999757766724,0.03125,0.04262999817728996,0.001560000004246831,3.9999998989515007e-05,0.001019999966956675,0.2655999958515167
0,7.253358364105225,0.657509982585907,0.03144000098109245,0.042479999363422394,0.0015999999595806003,3.9999998989515007e-05,0.001019999966956675,0.26590999960899353
0,7.336730003356934,0.6567699909210205,0.03117999993264675,0.04301000013947487,0.0016899999463930726,3.9999998989515007e-05,0.001019999966956675,0.26629000902175903
0,7.420102119445801,0.6560699939727783,0.03156000003218651,0.04303000122308731,0.0017300000181421638,5.999999848427251e-05,0.001019999966956675,0.26653000712394714
0,7.50347375869751,0.6552000045776367,0.031369999051094055,0.0436599999666214,0.0017999999690800905,5.999999848427251e-05,0.001019999966956675,0.2668899893760681
0,7.586845397949219,0.6544899940490723,0.03189999982714653,0.04326999932527542,0.001930000027641654,5.999999848427251e-05,0.001019999966956675,0.26732999086380005
0,7.670217990875244,0.6539999842643738,0.03142999857664108,0.043779999017715454,0.0020600000862032175,5.999999848427251e-05,0.001019999966956675,0.2676500082015991
0,7.753589630126953,0.6535400152206421,0.031690001487731934,0.04357999935746193,0.0021100000012665987,5.999999848427251e-05,0.001019999966956675,0.2680000066757202
0,7.836961269378662,0.6531500220298767,0.031860001385211945,0.04332000017166138,0.00215999991632998,9.000000136438757e-05,0.001019999966956675,0.26840001344680786
0,7.920333385467529,0.6528000235557556,0.031950000673532486,0.04309999942779541,0.0022499999031424522,9.999999747378752e-05,0.001019999966956675,0.268779993057251
0,8.003705978393555,0.6524099707603455,0.03210999816656113,0.04284999892115593,0.002309999894350767,0.00011000000085914508,0.001019999966956675,0.2691900134086609
0,8.087077140808105,0.6519100069999695,0.03135000169277191,0.04362000152468681,0.0023799999617040157,0.00011000000085914508,0.001019999966956675,0.2696099877357483
0,8.170449256896973,0.651390016078949,0.03164999932050705,0.04315999895334244,0.002460000105202198,0.00011000000085914508,0.001019999966956675,0.27020999789237976
0,8.25382137298584,0.6508899927139282,0.030869999900460243,0.04399999976158142,0.002520000096410513,0.00011000000085914508,0.001019999966956675,0.27059000730514526
0,8.337193489074707,0.6501700282096863,0.030869999900460243,0.04413999989628792,0.002630000002682209,0.00011999999696854502,0.001019999966956675,0.27105000615119934
0,8.420565605163574,0.6493499875068665,0.031129999086260796,0.04430000111460686,0.00267999991774559,0.00014000000373926014,0.001019999966956675,0.2713800072669983
0,8.503936767578125,0.64860999584198,0.031619999557733536,0.04396999999880791,0.002730000065639615,0.0001500000071246177,0.001019999966956675,0.2718999981880188
0,8.587308883666992,0.6477400064468384,0.031950000673532486,0.04396999999880791,0.0028200000524520874,0.0001500000071246177,0.001019999966956675,0.272350013256073
0,8.67068099975586,0.6473199725151062,0.03215999901294708,0.043719999492168427,0.002899999963119626,0.0001500000071246177,0.001019999966956675,0.2727299928665161
0,8.754053115844727,0.6468799710273743,0.03206000104546547,0.04376000165939331,0.002950000111013651,0.0001500000071246177,0.001019999966956675,0.2731800079345703
0,8.837424278259277,0.6464700102806091,0.03229000046849251,0.04341999813914299,0.003019999945536256,0.0001500000071246177,0.001019999966956675,0.2736299932003021
0,8.920796394348145,0.6461099982261658,0.03203999996185303,0.04363999888300896,0.003109999932348728,0.00016999999934341758,0.001019999966956675,0.2739099860191345
0,9.004168510437012,0.6457200050354004,0.032249998301267624,0.043299999088048935,0.0031799999997019768,0.00018000000272877514,0.001019999966956675,0.27434998750686646
0,9.087540626525879,0.6453400254249573,0.03200000151991844,0.043379999697208405,0.003289999905973673,0.00018000000272877514,0.001019999966956675,0.2747899889945984
0,9.170912742614746,0.6448500156402588,0.03181000053882599,0.04360000044107437,0.0033199999015778303,0.0001900000061141327,0.001019999966956675,0.2752099931240082
0,9.254283905029297,0.6445299983024597,0.031980000436306,0.043219998478889465,0.003379999892786145,0.0002099999983329326,0.001019999966956675,0.2756600081920624
0,9.337656021118164,0.6436200141906738,0.03220000118017197,0.04341999813914299,0.00343999988399446,0.00022000000171829015,0.001019999966956675,0.27608001232147217
0,9.421028137207031,0.6427000164985657,0.032979998737573624,0.04312000051140785,0.003470000112429261,0.00023999999393709004,0.001019999966956675,0.27647000551223755
0,9.504400253295898,0.641979992389679,0.033070001751184464,0.043219998478889465,0.0035800000187009573,0.0002500000118743628,0.001019999966956675,0.2768799960613251
0,9.587772369384766,0.6412299871444702,0.033560000360012054,0.04292000085115433,0.003650000086054206,0.0002699999895412475,0.001019999966956675,0.2773500084877014
0,9.671143531799316,0.6409000158309937,0.03375000134110451,0.042490001767873764,0.0037499999161809683,0.0002899999963119626,0.001019999966956675,0.2777999937534332
0,9.7545166015625,0.64055997133255,0.03390999883413315,0.04224000126123428,0.003869999898597598,0.0003000000142492354,0.001019999966956675,0.27810001373291016
0,9.83788776397705,0.6402900218963623,0.0340300016105175,0.04170000180602074,0.00395999988541007,0.0003100000030826777,0.001019999966956675,0.27869001030921936
0,9.921259880065918,0.6400099992752075,0.03418999910354614,0.0412600003182888,0.004029999952763319,0.0003100000030826777,0.001019999966956675,0.27917999029159546
0,10.004631996154785,0.6396899819374084,0.03392000123858452,0.041200000792741776,0.004089999943971634,0.0003100000030826777,0.001019999966956675,0.27976998686790466
0,10.088004112243652,0.6394000053405762,0.03410999849438667,0.0407399982213974,0.00418000016361475,0.00031999999191612005,0.001019999966956675,0.28022998571395874
0,10.17137622833252,0.6390399932861328,0.03432000055909157,0.040449999272823334,0.004189999774098396,0.00033999999868683517,0.001019999966956675,0.28064000606536865
