tvec,S,E,I1,I2,I3,D,R
0.0,0.6870719790458679,0.05377500131726265,9.650000720284879e-05,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.08337192982435226,0.6870719790458679,0.05364749953150749,0.00033850001636892557,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.16674385964870453,0.6870585083961487,0.05337299779057503,0.000575499958358705,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.2501158118247986,0.6870485544204712,0.053070999681949615,0.0009185000089928508,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.33348771929740906,0.6870239973068237,0.05269850045442581,0.0013084999518468976,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.4168596565723419,0.6869829893112183,0.05237549915909767,0.0017219999572262168,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.5002316236495972,0.6868975162506104,0.051939498633146286,0.0022139998618513346,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.5836035013198853,0.6868039965629578,0.05156249925494194,0.002687999978661537,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.6669754385948181,0.6867240071296692,0.05119699984788895,0.003185500157997012,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.750347375869751,0.6866294741630554,0.05080749839544296,0.003753500059247017,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.8337193131446838,0.6865350008010864,0.05030450224876404,0.004310000222176313,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.9170912504196167,0.6864385008811951,0.049853499978780746,0.004717499949038029,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.0004632472991943,0.6863434910774231,0.04936400055885315,0.005285500083118677,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.0838351249694824,0.6862159967422485,0.048941999673843384,0.005841999780386686,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.1672070026397705,0.6860870122909546,0.04850099980831146,0.006451500114053488,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.2505789995193481,0.6859145164489746,0.04807399958372116,0.007085499819368124,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.3339508771896362,0.6856734752655029,0.04765399917960167,0.007715499959886074,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.4173228740692139,0.6853954792022705,0.0473484992980957,0.008371000178158283,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.500694751739502,0.685168981552124,0.046863000839948654,0.009027499705553055,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.5840667486190796,0.6848705410957336,0.046525999903678894,0.009776500053703785,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.6674386262893677,0.6847274899482727,0.04606949910521507,0.010386500507593155,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.7508106231689453,0.6845294833183289,0.04564199969172478,0.011162499897181988,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.8341825008392334,0.6842895150184631,0.04531199857592583,0.01177200023084879,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.917554497718811,0.6840999722480774,0.04501299932599068,0.01238200068473816,0.0,0.0,0.0011955000227317214,0.2601339817047119
2.0009264945983887,0.6838409900665283,0.044601500034332275,0.013057000003755093,0.0,0.0,0.0011955000227317214,0.2601339817047119
2.0842983722686768,0.6835780143737793,0.04428800195455551,0.013663500547409058,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601339817047119
2.167670249938965,0.6833235025405884,0.04398300126194954,0.014334999956190586,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601339817047119
2.251042127609253,0.6830645203590393,0.04357299953699112,0.015146000310778618,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.334414005279541,0.6826490163803101,0.04345950111746788,0.01577799953520298,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.417785882949829,0.6821495294570923,0.04327100142836571,0.016334999352693558,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.5011579990386963,0.6816779971122742,0.043127499520778656,0.017067501321434975,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.5845298767089844,0.6813225150108337,0.04294100031256676,0.017927000299096107,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.6679017543792725,0.6809625029563904,0.042738500982522964,0.01858549937605858,9.999999747378752e-06,0.0,0.0011955000227317214,0.2601439952850342
2.7512736320495605,0.6806795001029968,0.04252899810671806,0.019128000363707542,9.999999747378752e-06,0.0,0.0011955000227317214,0.2601495087146759
2.8346457481384277,0.6801869869232178,0.04220550134778023,0.01966949924826622,1.9999999494757503e-05,0.0,0.0011955000227317214,0.26015397906303406
2.918017864227295,0.6798534989356995,0.04203600063920021,0.02032949961721897,1.9999999494757503e-05,0.0,0.0011955000227317214,0.2601594924926758
3.001389503479004,0.6794794797897339,0.04193849861621857,0.021107500419020653,1.9999999494757503e-05,0.0,0.0011955000227317214,0.2601594924926758
3.084761381149292,0.6791020035743713,0.041659001260995865,0.021915500983595848,1.9999999494757503e-05,0.0,0.0011955000227317214,0.26016849279403687
3.168133497238159,0.6787475347518921,0.041531000286340714,0.022489000111818314,3.550000110408291e-05,0.0,0.0011955000227317214,0.26018399000167847
3.251505136489868,0.6783444881439209,0.041128501296043396,0.022977499291300774,3.550000110408291e-05,0.0,0.0011955000227317214,0.2602039873600006
3.3348772525787354,0.6778454780578613,0.04114300012588501,0.02348649874329567,3.9999998989515007e-05,0.0,0.0011955000227317214,0.2602039873600006
3.4182491302490234,0.6772205233573914,0.04123850166797638,0.023989500477910042,3.9999998989515007e-05,0.0,0.0011955000227317214,0.26022300124168396
3.5016212463378906,0.6765395402908325,0.04131099954247475,0.02452000044286251,4.5500000851461664e-05,0.0,0.0011955000227317214,0.260233998298645
3.5849928855895996,0.6758210062980652,0.0413454994559288,0.02530050091445446,5.5500000598840415e-05,0.0,0.0011955000227317214,0.26023951172828674
3.668365001678467,0.6754064559936523,0.04083549976348877,0.02589549869298935,6.550000398419797e-05,0.0,0.0011955000227317214,0.26026397943496704
3.751736879348755,0.6749460101127625,0.0403049997985363,0.026636000722646713,7.999999797903001e-05,0.0,0.0011955000227317214,0.2603065073490143
3.835108995437622,0.6745645403862,0.04016200080513954,0.027252500876784325,9.000000136438757e-05,0.0,0.0011955000227317214,0.26033300161361694
3.918480634689331,0.6740695238113403,0.04015199840068817,0.027931001037359238,9.549999958835542e-05,0.0,0.0011955000227317214,0.26037099957466125
4.001852989196777,0.6735224723815918,0.0402504988014698,0.028341500088572502,0.00010650000331224874,0.0,0.0011955000227317214,0.2603999972343445
4.085224628448486,0.6730520129203796,0.040091000497341156,0.029061000794172287,0.00012549999519251287,0.0,0.0011955000227317214,0.2604354918003082
4.1685967445373535,0.672543466091156,0.04002850130200386,0.02950499951839447,0.00015100000018719584,0.0,0.0011955000227317214,0.26047998666763306
4.2519683837890625,0.6720860004425049,0.0399480015039444,0.030081499367952347,0.00015999999595806003,0.0,0.0011955000227317214,0.2605224847793579
4.33534049987793,0.6712695360183716,0.04016049951314926,0.030506500974297523,0.00017100000695791095,0.0,0.0011955000227317214,0.26056450605392456
4.418712139129639,0.6704919934272766,0.040488000959157944,0.030939500778913498,0.0002010000025620684,0.0,0.0011955000227317214,0.26063549518585205
4.502084255218506,0.6696789860725403,0.04078200086951256,0.031849998980760574,0.00022100000933278352,0.0,0.0011955000227317214,0.26069000363349915
4.585456371307373,0.6689714789390564,0.040704499930143356,0.032354000955820084,0.00025549999554641545,0.0,0.0011955000227317214,0.2607554793357849
4.668828010559082,0.6684125065803528,0.040649499744176865,0.032887499779462814,0.0002800000074785203,0.0,0.0011955000227317214,0.26085248589515686
4.752200126647949,0.6679254770278931,0.04075299948453903,0.033638499677181244,0.0002800000074785203,0.0,0.0011955000227317214,0.2609490156173706
4.835571765899658,0.6674265265464783,0.04076850041747093,0.033943500369787216,0.000305499997921288,0.0,0.0011955000227317214,0.26105549931526184
4.918943881988525,0.6668729782104492,0.04081900045275688,0.034463997930288315,0.00033549999352544546,5.500001861946657e-06,0.0011955000227317214,0.261168509721756
5.002315998077393,0.6663784980773926,0.04068699851632118,0.03477650135755539,0.00035650000791065395,5.500001861946657e-06,0.0011955000227317214,0.2613320052623749
5.08568811416626,0.6658905148506165,0.04049050062894821,0.03538399934768677,0.0003910000086762011,5.500001861946657e-06,0.0011955000227317214,0.2614555060863495
5.169059753417969,0.6653810143470764,0.04058549925684929,0.03594600036740303,0.0004254999803379178,9.999999747378752e-06,0.0011955000227317214,0.2615479826927185
5.252431869506836,0.6648939847946167,0.04048500210046768,0.036388497799634933,0.00047549998271279037,9.999999747378752e-06,0.0011955000227317214,0.26168349385261536
5.335803508758545,0.6639789938926697,0.040839001536369324,0.03660750016570091,0.0004954999894835055,9.999999747378752e-06,0.0011955000227317214,0.2617879807949066
5.419175624847412,0.6632040143013,0.0408565029501915,0.03722449764609337,0.0005264999927021563,9.999999747378752e-06,0.0011955000227317214,0.2619535028934479
5.502547264099121,0.6623960137367249,0.04114599898457527,0.03777400031685829,0.0005665000062435865,1.550000160932541e-05,0.0011955000227317214,0.26213300228118896
5.585919380187988,0.6615949869155884,0.04092999920248985,0.03852349892258644,0.0006319999811239541,1.9999999494757503e-05,0.0011955000227317214,0.2623249888420105
5.6692914962768555,0.6610909700393677,0.041174501180648804,0.0388059988617897,0.0006665000109933317,1.9999999494757503e-05,0.0011955000227317214,0.26250550150871277
5.7526631355285645,0.6605574488639832,0.04060149937868118,0.038920000195503235,0.0006909999647177756,1.9999999494757503e-05,0.0011955000227317214,0.2626754939556122
5.83603572845459,0.6600840091705322,0.04071899875998497,0.03926900029182434,0.0007575000054202974,1.9999999494757503e-05,0.0011955000227317214,0.26289448142051697
5.919407367706299,0.6597129702568054,0.040674999356269836,0.03945149853825569,0.0008019999950192869,1.9999999494757503e-05,0.0011955000227317214,0.263095498085022
6.002779006958008,0.6591325402259827,0.0406389981508255,0.03980199992656708,0.0008374999742954969,1.9999999494757503e-05,0.0011955000227317214,0.263293981552124
6.086150646209717,0.6585305333137512,0.040449000895023346,0.0405845008790493,0.0009074999834410846,1.9999999494757503e-05,0.0011955000227317214,0.26350200176239014
6.169522762298584,0.6579705476760864,0.04036650061607361,0.04103599861264229,0.0009565000073052943,1.9999999494757503e-05,0.0011955000227317214,0.26371249556541443
6.252894878387451,0.6573299765586853,0.04035549983382225,0.041579000651836395,0.0009955000132322311,2.550000135670416e-05,0.0011955000227317214,0.26397648453712463
6.336266994476318,0.6564595103263855,0.04048600047826767,0.04209500178694725,0.0010720000136643648,2.550000135670416e-05,0.0011955000227317214,0.264241486787796
6.419638633728027,0.6554979681968689,0.04107249900698662,0.04243599995970726,0.0011309999972581863,2.550000135670416e-05,0.0011955000227317214,0.26450398564338684
6.503010272979736,0.6545435190200806,0.04166949912905693,0.04288700222969055,0.00115099991671741,2.550000135670416e-05,0.0011955000227317214,0.264737993478775
6.586382865905762,0.653595507144928,0.04206150025129318,0.04351099953055382,0.0012184999650344253,2.550000135670416e-05,0.0011955000227317214,0.26498299837112427
6.669754505157471,0.6530244946479797,0.04219700023531914,0.044238001108169556,0.0012649999698624015,4.650000482797623e-05,0.0011955000227317214,0.2652699947357178
6.75312614440918,0.6525179743766785,0.041565001010894775,0.04444600269198418,0.0013155000051483512,5.750000855186954e-05,0.0011955000227317214,0.2655074894428253
6.836498260498047,0.6520155072212219,0.04159599915146828,0.04441950097680092,0.0014109999174252152,6.200000643730164e-05,0.0011955000227317214,0.26581448316574097
6.919870376586914,0.651540994644165,0.041822001338005066,0.044480498880147934,0.0014585000462830067,6.650000432273373e-05,0.0011955000227317214,0.2661139965057373
7.003242492675781,0.6510834693908691,0.041411999613046646,0.04497450217604637,0.0015409999759867787,7.100000220816582e-05,0.0011955000227317214,0.2664265036582947
7.08661413192749,0.6505709886550903,0.04142850264906883,0.04517500102519989,0.0015999999595806003,7.550000009359792e-05,0.0011955000227317214,0.2667734920978546
7.169985771179199,0.6501020193099976,0.04146699979901314,0.04535200074315071,0.001680999994277954,8.550000347895548e-05,0.0011955000227317214,0.2671014964580536
7.253358364105225,0.6495864987373352,0.04137849807739258,0.045389000326395035,0.0017610000213608146,9.000000136438757e-05,0.0011955000227317214,0.26742950081825256
7.336730003356934,0.6485385298728943,0.04181849956512451,0.04613250121474266,0.0018464999739080667,9.000000136438757e-05,0.0011955000227317214,0.2678475081920624
7.420102119445801,0.647742509841919,0.042390499264001846,0.046509500592947006,0.0019209999591112137,9.549999958835542e-05,0.0011955000227317214,0.26820099353790283
7.50347375869751,0.6467644572257996,0.04267300292849541,0.047229498624801636,0.0020165001042187214,9.549999958835542e-05,0.0011955000227317214,0.26854249835014343
7.586845397949219,0.645839512348175,0.042682498693466187,0.046904999762773514,0.0020600000862032175,9.549999958835542e-05,0.0011955000227317214,0.26892349123954773
7.670217990875244,0.6453610062599182,0.042530499398708344,0.04744249954819679,0.0021730000153183937,9.549999958835542e-05,0.0011955000227317214,0.26927649974823
7.753589630126953,0.644894540309906,0.042554497718811035,0.047883499413728714,0.0022509999107569456,9.549999958835542e-05,0.0011955000227317214,0.2696254849433899
7.836961269378662,0.6445140242576599,0.042491499334573746,0.04766850173473358,0.002316500060260296,9.999999747378752e-05,0.0011955000227317214,0.26993849873542786
7.920333385467529,0.6440590023994446,0.04254800081253052,0.047680001705884933,0.0023719999007880688,0.00010550000297371298,0.0011955000227317214,0.27037298679351807
8.003705978393555,0.6435074806213379,0.0423010028898716,0.047947000712156296,0.0024385000579059124,0.00011000000085914508,0.0011955000227317214,0.27069300413131714
8.087077140808105,0.6429569721221924,0.0423550009727478,0.04933200031518936,0.0025019999593496323,0.00011549999908311293,0.0011955000227317214,0.2710844874382019
8.170449256896973,0.6424620151519775,0.04194749891757965,0.04896099865436554,0.002624999964609742,0.00011549999908311293,0.0011955000227317214,0.271479994058609
8.25382137298584,0.6419249773025513,0.04179149866104126,0.049686502665281296,0.0027115000411868095,0.00011999999696854502,0.0011955000227317214,0.2718839943408966
8.337193489074707,0.6409329771995544,0.041972000151872635,0.04962250217795372,0.002811499871313572,0.00011999999696854502,0.0011955000227317214,0.2722949981689453
8.420565605163574,0.6400449872016907,0.04158399999141693,0.050565000623464584,0.0028735001105815172,0.00013549999857787043,0.0011955000227317214,0.27268001437187195
8.503936767578125,0.6391749978065491,0.041965000331401825,0.05019349977374077,0.003000499913468957,0.0001410000113537535,0.0011955000227317214,0.2730860114097595
8.587308883666992,0.6383945345878601,0.0424249991774559,0.050085000693798065,0.0030884998850524426,0.000145500001963228,0.0011955000227317214,0.2735550105571747
8.67068099975586,0.6379339694976807,0.04230950027704239,0.05045349895954132,0.003185500157997012,0.0001500000071246177,0.0011955000227317214,0.2739749848842621
8.754053115844727,0.6374539732933044,0.04190149903297424,0.05028050020337105,0.003260999917984009,0.0001500000071246177,0.0011955000227317214,0.27442148327827454
