tvec,S,E,I1,I2,I3,D,R
0.0,0.6854354739189148,0.05287500098347664,1.8999999156221747e-05,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.08337192982435226,0.6854354739189148,0.05262399837374687,0.00016900000628083944,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.16674385964870453,0.6854354739189148,0.05240250006318092,0.0004234999942127615,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.2501158118247986,0.6854354739189148,0.05209999904036522,0.0007224999717436731,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.33348771929740906,0.6854054927825928,0.05172549933195114,0.001028000027872622,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.4168596565723419,0.6853830218315125,0.05138299986720085,0.0014490000903606415,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.5002316236495972,0.6853294968605042,0.05098700150847435,0.0019169999286532402,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.5836035013198853,0.6852650046348572,0.05057600140571594,0.0023705000057816505,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.6669754385948181,0.6852139830589294,0.05009450018405914,0.002833500038832426,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.750347375869751,0.6851130127906799,0.049667999148368835,0.0033289999701082706,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.8337193131446838,0.685017466545105,0.04923750087618828,0.003910500090569258,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.9170912504196167,0.6849420070648193,0.04887999966740608,0.00445799995213747,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.0004632472991943,0.6848430037498474,0.04846449941396713,0.004972499795258045,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.0838351249694824,0.6847615242004395,0.048044998198747635,0.005548499990254641,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.1672070026397705,0.6846114993095398,0.04756449908018112,0.006153499707579613,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.2505789995193481,0.6844365000724792,0.0469760000705719,0.00672199996188283,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.3339508771896362,0.6841769814491272,0.04671350121498108,0.0072234999388456345,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.4173228740692139,0.6839805245399475,0.04639450088143349,0.00773600023239851,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.500694751739502,0.6837074756622314,0.04604100063443184,0.008462999947369099,0.0,0.0,0.0010290000354871154,0.25858598947525024
