tvec,S,E,I1,I2,I3,D,R
0.0,0.6864299774169922,0.05319499969482422,4.0000002627493814e-05,0.0,0.0,0.0011099999537691474,0.2592249810695648
0.07999999821186066,0.6864299774169922,0.0529399998486042,0.000295000005280599,0.0,0.0,0.0011099999537691474,0.2592249810695648
0.1599999964237213,0.6864200234413147,0.052640002220869064,0.0006050000083632767,0.0,0.0,0.0011099999537691474,0.2592249810695648
0.23999999463558197,0.6863849759101868,0.0523499958217144,0.0009299999801442027,0.0,0.0,0.0011099999537691474,0.2592249810695648
0.3199999928474426,0.686365008354187,0.052014999091625214,0.001285000005736947,0.0,0.0,0.0011099999537691474,0.2592249810695648
0.3999999761581421,0.6863349676132202,0.051604997366666794,0.0017250000964850187,0.0,0.0,0.0011099999537691474,0.2592249810695648
0.47999998927116394,0.6862999796867371,0.051224999129772186,0.002139999996870756,0.0,0.0,0.0011099999537691474,0.2592249810695648
0.5600000023841858,0.686240017414093,0.05079500004649162,0.0026299997698515654,0.0,0.0,0.0011099999537691474,0.2592249810695648
0.6399999856948853,0.6861799955368042,0.05030500143766403,0.0031800002325326204,0.0,0.0,0.0011099999537691474,0.2592249810695648
0.7199999690055847,0.6860250234603882,0.04996500164270401,0.0036750000435858965,0.0,0.0,0.0011099999537691474,0.2592249810695648
0.7999999523162842,0.6859000325202942,0.04952999949455261,0.004235000349581242,0.0,0.0,0.0011099999537691474,0.2592249810695648
0.8799999952316284,0.6857799291610718,0.04912000149488449,0.004765000194311142,0.0,0.0,0.0011099999537691474,0.2592249810695648
0.9599999785423279,0.6856499910354614,0.04863999783992767,0.005375000182539225,0.0,0.0,0.0011099999537691474,0.2592249810695648
1.0399999618530273,0.6855300068855286,0.048100002110004425,0.0060350000858306885,0.0,0.0,0.0011099999537691474,0.2592249810695648
1.1200000047683716,0.6853100061416626,0.047680001705884933,0.006674999836832285,0.0,0.0,0.0011099999537691474,0.2592249810695648
1.1999999284744263,0.6851400136947632,0.04728500172495842,0.007240000180900097,0.0,0.0,0.0011099999537691474,0.2592249810695648
1.2799999713897705,0.6849650144577026,0.04689999669790268,0.007799999322742224,0.0,0.0,0.0011099999537691474,0.2592249810695648
1.3600000143051147,0.6847999691963196,0.04647500067949295,0.008390000090003014,0.0,0.0,0.0011099999537691474,0.2592249810695648
1.4399999380111694,0.6845849752426147,0.04604500159621239,0.009035000577569008,0.0,0.0,0.0011099999537691474,0.2592249810695648
1.5199999809265137,0.684345006942749,0.045625001192092896,0.009695000946521759,0.0,0.0,0.0011099999537691474,0.2592249810695648
1.5999999046325684,0.6839799880981445,0.04540000110864639,0.010284999385476112,0.0,0.0,0.0011099999537691474,0.2592249810695648
1.6799999475479126,0.6836499571800232,0.04515000060200691,0.010865000076591969,0.0,0.0,0.0011099999537691474,0.2592249810695648
1.7599999904632568,0.6833049058914185,0.04478500038385391,0.011575000360608101,0.0,0.0,0.0011099999537691474,0.2592249810695648
1.8399999141693115,0.6830350160598755,0.04438500106334686,0.012245000340044498,0.0,0.0,0.0011099999537691474,0.2592249810695648
1.9199999570846558,0.6827399730682373,0.04401499778032303,0.012909999117255211,0.0,0.0,0.0011099999537691474,0.2592249810695648
2.0,0.6823949217796326,0.04378499835729599,0.013484999537467957,0.0,0.0,0.0011099999537691474,0.2592249810695648
2.0799999237060547,0.6820549964904785,0.043434999883174896,0.014164999127388,0.0,0.0,0.0011099999537691474,0.2592349946498871
2.1599998474121094,0.6817699670791626,0.04312000051140785,0.014764999970793724,0.0,0.0,0.0011099999537691474,0.2592349946498871
2.240000009536743,0.6813700199127197,0.04288500174880028,0.015399999916553497,0.0,0.0,0.0011099999537691474,0.2592349946498871
2.319999933242798,0.681035041809082,0.04259500280022621,0.0160250011831522,0.0,0.0,0.0011099999537691474,0.2592349946498871
2.3999998569488525,0.6806550025939941,0.04231499880552292,0.0166849996894598,0.0,0.0,0.0011099999537691474,0.2592349946498871
2.4800000190734863,0.6802749633789062,0.04204999655485153,0.01732499897480011,0.0,0.0,0.0011099999537691474,0.2592400014400482
2.559999942779541,0.6797650456428528,0.04202999919652939,0.01785000041127205,0.0,0.0,0.0011099999537691474,0.25924500823020935
2.6399998664855957,0.6793249845504761,0.041860003024339676,0.018459999933838844,0.0,0.0,0.0011099999537691474,0.25924500823020935
2.7200000286102295,0.6789299845695496,0.04170999675989151,0.01899999938905239,4.999999873689376e-06,0.0,0.0011099999537691474,0.25924500823020935
2.799999952316284,0.6784200668334961,0.041575003415346146,0.01964000053703785,4.999999873689376e-06,0.0,0.0011099999537691474,0.2592500150203705
2.879999876022339,0.6779700517654419,0.0412449985742569,0.02041500248014927,4.999999873689376e-06,0.0,0.0011099999537691474,0.25925499200820923
2.9600000381469727,0.6774049997329712,0.04110000282526016,0.02110999822616577,1.4999999621068127e-05,0.0,0.0011099999537691474,0.25925999879837036
3.0399999618530273,0.6768350005149841,0.041110001504421234,0.021665001288056374,1.4999999621068127e-05,0.0,0.0011099999537691474,0.2592650055885315
3.119999885559082,0.6762849688529968,0.041019998490810394,0.022290000692009926,1.9999999494757503e-05,0.0,0.0011099999537691474,0.25927498936653137
3.1999998092651367,0.6757999658584595,0.04090500250458717,0.02287999913096428,1.9999999494757503e-05,0.0,0.0011099999537691474,0.25928500294685364
3.2799999713897705,0.6752950549125671,0.04090999811887741,0.023350000381469727,2.4999997549457476e-05,0.0,0.0011099999537691474,0.2593100070953369
3.359999895095825,0.6747750639915466,0.04077000170946121,0.0239850003272295,2.4999997549457476e-05,0.0,0.0011099999537691474,0.2593349814414978
3.43999981880188,0.6742200255393982,0.040699999779462814,0.024584999307990074,2.4999997549457476e-05,0.0,0.0011099999537691474,0.25936001539230347
3.5199999809265137,0.6736450791358948,0.040585000067949295,0.025245001539587975,3.499999729683623e-05,0.0,0.0011099999537691474,0.2593799829483032
3.5999999046325684,0.6730150580406189,0.04035499691963196,0.026090001687407494,3.499999729683623e-05,0.0,0.0011099999537691474,0.2593950033187866
3.679999828338623,0.6725249886512756,0.04032000154256821,0.026569997891783714,4.5000000682193786e-05,0.0,0.0011099999537691474,0.2594299912452698
3.759999990463257,0.671970009803772,0.04022999852895737,0.027170002460479736,4.999999509891495e-05,0.0,0.0011099999537691474,0.25946998596191406
3.8399999141693115,0.6714650392532349,0.0401649996638298,0.02768000029027462,6.000000212225132e-05,0.0,0.0011099999537691474,0.2595199942588806
3.919999837875366,0.6708799600601196,0.040035001933574677,0.028334999457001686,8.000000525498763e-05,0.0,0.0011099999537691474,0.2595599889755249
4.0,0.6701850295066833,0.04021500423550606,0.02878500148653984,9.99999901978299e-05,0.0,0.0011099999537691474,0.2596049904823303
4.079999923706055,0.6695650219917297,0.04029499739408493,0.029234999790787697,0.00010999998630722985,0.0,0.0011099999537691474,0.25968503952026367
4.159999847412109,0.6690150499343872,0.04033000022172928,0.02966499887406826,0.00012499999138526618,0.0,0.0011099999537691474,0.25975501537323
4.239999771118164,0.6682249903678894,0.040400005877017975,0.030274998396635056,0.00014499998360406607,0.0,0.0011099999537691474,0.25984498858451843
4.319999694824219,0.6676450371742249,0.04025999829173088,0.03089500032365322,0.00017999998817685992,0.0,0.0011099999537691474,0.259909987449646
4.400000095367432,0.6669949889183044,0.040355000644922256,0.03133000060915947,0.00021500000730156898,0.0,0.0011099999537691474,0.2599950134754181
4.480000019073486,0.6663299798965454,0.040380001068115234,0.031839996576309204,0.00021499997819773853,4.999999873689376e-06,0.0011099999537691474,0.2601199746131897
4.559999942779541,0.6656799912452698,0.04041000083088875,0.032329998910427094,0.00023499999952036887,4.999999873689376e-06,0.0011099999537691474,0.26023000478744507
4.639999866485596,0.6649249792098999,0.04047999903559685,0.03289500251412392,0.0002649999805726111,4.999999873689376e-06,0.0011099999537691474,0.2603200078010559
4.71999979019165,0.6642049551010132,0.04066000133752823,0.033319998532533646,0.0002699999895412475,4.999999873689376e-06,0.0011099999537691474,0.2604300081729889
4.799999713897705,0.6636049747467041,0.040609996765851974,0.03384000062942505,0.00029499997617676854,4.999999873689376e-06,0.0011099999537691474,0.26053500175476074
4.880000114440918,0.6629899740219116,0.04065500199794769,0.03424999862909317,0.000324999971780926,4.999999873689376e-06,0.0011099999537691474,0.26066499948501587
4.960000038146973,0.6623649597167969,0.04055999964475632,0.034790001809597015,0.0003600000054575503,4.999999873689376e-06,0.0011099999537691474,0.2608099579811096
5.039999961853027,0.6617500185966492,0.04033000022172928,0.035464998334646225,0.000404999969759956,4.999999873689376e-06,0.0011099999537691474,0.2609350085258484
5.119999885559082,0.6609349846839905,0.04066000133752823,0.0357699990272522,0.00044500004150904715,4.999999873689376e-06,0.0011099999537691474,0.2610749900341034
5.199999809265137,0.6601549983024597,0.04069500043988228,0.036364998668432236,0.00046499999007210135,4.999999873689376e-06,0.0011099999537691474,0.2612049877643585
5.279999732971191,0.6593500375747681,0.04087499901652336,0.036765001714229584,0.0005099999834783375,4.999999873689376e-06,0.0011099999537691474,0.2613850235939026
5.359999656677246,0.6585649847984314,0.04090999811887741,0.03730499744415283,0.0005400000372901559,4.999999873689376e-06,0.0011099999537691474,0.2615649700164795
5.440000057220459,0.6577399969100952,0.041234999895095825,0.0376100018620491,0.0005799999926239252,4.999999873689376e-06,0.0011099999537691474,0.2617200016975403
5.519999980926514,0.6569649577140808,0.04120500013232231,0.038165003061294556,0.0006149999098852277,4.999999873689376e-06,0.0011099999537691474,0.2619349956512451
5.599999904632568,0.6562950015068054,0.04131999611854553,0.03848499804735184,0.0006699999794363976,4.999999873689376e-06,0.0011099999537691474,0.2621150016784668
5.679999828338623,0.6555949449539185,0.0414700023829937,0.038759998977184296,0.0007050000131130219,4.999999873689376e-06,0.0011099999537691474,0.2623549997806549
5.759999752044678,0.6548850536346436,0.041554998606443405,0.0391399972140789,0.000750000006519258,4.999999873689376e-06,0.0011099999537691474,0.26255500316619873
5.839999675750732,0.6540900468826294,0.041714999824762344,0.03957999870181084,0.0007650000043213367,4.999999873689376e-06,0.0011099999537691474,0.2627350091934204
5.920000076293945,0.6534850001335144,0.0416250005364418,0.03998500108718872,0.000805000017862767,4.999999873689376e-06,0.0011099999537691474,0.2629850208759308
6.0,0.652899980545044,0.04149999842047691,0.04043499752879143,0.0008750000270083547,4.999999873689376e-06,0.0011099999537691474,0.26317498087882996
6.079999923706055,0.6521499752998352,0.04124999791383743,0.0411750003695488,0.0009150000405497849,4.999999873689376e-06,0.0011099999537691474,0.2633949816226959
6.159999847412109,0.6514600515365601,0.041399996727705,0.04137500002980232,0.000965000013820827,4.999999873689376e-06,0.0011099999537691474,0.2636849880218506
6.239999771118164,0.6506749987602234,0.041689999401569366,0.04158000275492668,0.0010400000028312206,4.999999873689376e-06,0.0011099999537691474,0.2639000117778778
6.319999694824219,0.6499350070953369,0.04173000156879425,0.04191499948501587,0.0010900001507252455,9.999999747378752e-06,0.0011099999537691474,0.2642100155353546
6.399999618530273,0.6491850018501282,0.041815001517534256,0.04217999801039696,0.001175000099465251,9.999999747378752e-06,0.0011099999537691474,0.26452499628067017
6.480000019073486,0.6484149694442749,0.041805002838373184,0.0426350012421608,0.0012350000906735659,9.999999747378752e-06,0.0011099999537691474,0.26478999853134155
6.559999942779541,0.6476249694824219,0.04202999919652939,0.042844999581575394,0.0013249999610707164,9.999999747378752e-06,0.0011099999537691474,0.26505500078201294
6.639999866485596,0.646880030632019,0.042135000228881836,0.04308000206947327,0.0014199998695403337,9.999999747378752e-06,0.0011099999537691474,0.26536500453948975
6.71999979019165,0.6462299227714539,0.04189000278711319,0.04358000308275223,0.0014750000555068254,9.999999747378752e-06,0.0011099999537691474,0.26570501923561096
6.799999713897705,0.6455849409103394,0.04186999797821045,0.04387500137090683,0.0015299998922273517,1.9999999494757503e-05,0.0011099999537691474,0.26600998640060425
6.87999963760376,0.6448450088500977,0.042054999619722366,0.04402000084519386,0.0015650000423192978,2.4999997549457476e-05,0.0011099999537691474,0.2663800120353699
6.960000038146973,0.6442649960517883,0.04188000038266182,0.04429500177502632,0.001669999910518527,2.4999997549457476e-05,0.0011099999537691474,0.26675501465797424
7.039999961853027,0.6434950232505798,0.04208499938249588,0.04438500106334686,0.0017549998592585325,2.9999999242136255e-05,0.0011099999537691474,0.2671400010585785
7.119999885559082,0.6425650119781494,0.04244000092148781,0.044484999030828476,0.0018049997743219137,4.5000000682193786e-05,0.0011099999537691474,0.2675500214099884
7.199999809265137,0.6417750120162964,0.0427900031208992,0.044464997947216034,0.0018500000005587935,5.499999315361492e-05,0.0011099999537691474,0.2679549753665924
7.279999732971191,0.6409250497817993,0.04303000122308731,0.044645000249147415,0.0019350001821294427,4.999999509891495e-05,0.0011099999537691474,0.2683050036430359
7.359999656677246,0.6402450203895569,0.0429299995303154,0.0449800007045269,0.002025000052526593,4.999999509891495e-05,0.0011099999537691474,0.2686600089073181
7.440000057220459,0.6395750045776367,0.04295499995350838,0.045170001685619354,0.002115000272169709,5.499999315361492e-05,0.0011099999537691474,0.2690199911594391
7.519999980926514,0.6388700604438782,0.04295999929308891,0.04549499973654747,0.0021650001872330904,5.499999315361492e-05,0.0011099999537691474,0.2693449854850769
7.599999904632568,0.6382050514221191,0.043049998581409454,0.045614998787641525,0.0022849999368190765,5.499999315361492e-05,0.0011099999537691474,0.269679993391037
7.679999828338623,0.6374949812889099,0.04309999942779541,0.04576500505208969,0.0023999998811632395,5.9999991208314896e-05,0.0011099999537691474,0.27006998658180237
7.759999752044678,0.6368550062179565,0.04289500042796135,0.04601500183343887,0.00253499997779727,5.9999991208314896e-05,0.0011099999537691474,0.27053001523017883
7.839999675750732,0.636044979095459,0.04261999949812889,0.04671499878168106,0.0026199999265372753,5.9999991208314896e-05,0.0011099999537691474,0.2708300054073334
7.919999599456787,0.6353449821472168,0.04262499883770943,0.04693000018596649,0.0026849997229874134,6.499998562503606e-05,0.0011099999537691474,0.2712399959564209
8.0,0.6345250010490417,0.042704999446868896,0.04718500003218651,0.0027799997478723526,7.499999628635123e-05,0.0011099999537691474,0.2716200053691864
8.079999923706055,0.6336749792098999,0.04253000020980835,0.04769500344991684,0.0029100000392645597,7.499999628635123e-05,0.0011099999537691474,0.27200502157211304
8.15999984741211,0.6326599717140198,0.04304499924182892,0.04773999750614166,0.002940000034868717,7.999999797903001e-05,0.0011099999537691474,0.27242499589920044
8.239999771118164,0.6319849491119385,0.04314500093460083,0.04786500334739685,0.003010000102221966,9.000000136438757e-05,0.0011099999537691474,0.27279502153396606
8.319999694824219,0.6313350200653076,0.043185003101825714,0.0479699969291687,0.0030800001695752144,9.000000136438757e-05,0.0011099999537691474,0.27323001623153687
8.399999618530273,0.6305999755859375,0.042979996651411057,0.04832500219345093,0.0031950001139193773,9.499999578110874e-05,0.0011099999537691474,0.2736950218677521
8.479999542236328,0.6299249529838562,0.04308000206947327,0.04836500063538551,0.003210000228136778,0.00010999998630722985,0.0011099999537691474,0.2741999924182892
8.559999465942383,0.6292200088500977,0.04313499853014946,0.04851499944925308,0.003265000181272626,0.00010999998630722985,0.0011099999537691474,0.27464503049850464
8.639999389648438,0.6284750699996948,0.043470002710819244,0.048444997519254684,0.0033550001680850983,0.00011999998241662979,0.0011099999537691474,0.27502498030662537
8.720000267028809,0.6278449892997742,0.04319499805569649,0.04896000027656555,0.0034249997697770596,0.00012999998580198735,0.0011099999537691474,0.27533501386642456
8.800000190734863,0.6271750330924988,0.04328000172972679,0.048945002257823944,0.003494999837130308,0.00013500000932253897,0.0011099999537691474,0.2758600115776062
8.880000114440918,0.6266000270843506,0.04297500103712082,0.049275003373622894,0.0035700001753866673,0.00013500000932253897,0.0011099999537691474,0.2763350307941437
8.960000038146973,0.625700056552887,0.04324499890208244,0.04938500002026558,0.0036100000143051147,0.0001500000071246177,0.0011099999537691474,0.2768000066280365
