tvec,S,E,I1,I2,I3,D,R
0.0,0.6841174960136414,0.051772501319646835,0.0,0.0,0.0,0.0009450000361539423,0.2573399841785431
0.07999999821186066,0.6841174960136414,0.05159499868750572,0.00017250000382773578,0.0,0.0,0.0009450000361539423,0.2573399841785431
0.1599999964237213,0.6841174960136414,0.05139999836683273,0.00044999999227002263,0.0,0.0,0.0009450000361539423,0.2573399841785431
0.23999999463558197,0.6840400099754333,0.05107250064611435,0.000750000006519258,0.0,0.0,0.0009450000361539423,0.2573399841785431
0.3199999928474426,0.6840174794197083,0.050712499767541885,0.0009450000361539423,0.0,0.0,0.0009450000361539423,0.2573399841785431
0.3999999761581421,0.6839675307273865,0.05036250129342079,0.0013225000584498048,0.0,0.0,0.0009450000361539423,0.2573399841785431
0.47999998927116394,0.683922529220581,0.049935001879930496,0.0015724999830126762,0.0,0.0,0.0009450000361539423,0.2573399841785431
0.5600000023841858,0.6838725209236145,0.049617499113082886,0.002062499988824129,0.0,0.0,0.0009450000361539423,0.2573399841785431
0.6399999856948853,0.6837949752807617,0.04914499819278717,0.002767500001937151,0.0,0.0,0.0009450000361539423,0.2573399841785431
0.7199999690055847,0.6836950182914734,0.048785001039505005,0.003097499953582883,0.0,0.0,0.0009450000361539423,0.2573399841785431
0.7999999523162842,0.6836950182914734,0.048335000872612,0.003597499802708626,0.0,0.0,0.0009450000361539423,0.2573399841785431
0.8799999952316284,0.6835225224494934,0.04774999991059303,0.004220000002533197,0.0,0.0,0.0009450000361539423,0.2573399841785431
0.9599999785423279,0.6833724975585938,0.04736249893903732,0.004715000279247761,0.0,0.0,0.0009450000361539423,0.2573399841785431
1.0399999618530273,0.6831175088882446,0.04711249843239784,0.005197499878704548,0.0,0.0,0.0009450000361539423,0.2573399841785431
1.1200000047683716,0.6828799843788147,0.046502500772476196,0.005842499900609255,0.0,0.0,0.0009450000361539423,0.2573399841785431
1.1999999284744263,0.6826025247573853,0.0460750013589859,0.00647500017657876,0.0,0.0,0.0009450000361539423,0.2573399841785431
1.2799999713897705,0.682479977607727,0.04563000053167343,0.00712500000372529,0.0,0.0,0.0009450000361539423,0.2573399841785431
1.3600000143051147,0.6823475360870361,0.04525749757885933,0.007794999983161688,0.0,0.0,0.0009450000361539423,0.2573399841785431
1.4399999380111694,0.682207465171814,0.045044999569654465,0.008500000461935997,0.0,0.0,0.0009450000361539423,0.2573399841785431
1.5199999809265137,0.6820574998855591,0.04469500109553337,0.009030000306665897,0.0,0.0,0.0009450000361539423,0.2573399841785431
1.5999999046325684,0.6816850304603577,0.04453999921679497,0.009480000473558903,0.0,0.0,0.0009450000361539423,0.2573399841785431
1.6799999475479126,0.6814074516296387,0.04415249824523926,0.010034999810159206,0.0,0.0,0.0009450000361539423,0.2573399841785431
1.7599999904632568,0.6809400320053101,0.04371500015258789,0.010619999840855598,0.0,0.0,0.0009450000361539423,0.2573399841785431
1.8399999141693115,0.680745005607605,0.0432250015437603,0.011572499759495258,0.0,0.0,0.0009450000361539423,0.2573399841785431
1.9199999570846558,0.6805174946784973,0.04273749887943268,0.012172499671578407,0.0,0.0,0.0009450000361539423,0.2573399841785431
2.0,0.6802449822425842,0.04233749955892563,0.012895000167191029,0.0,0.0,0.0009450000361539423,0.2573399841785431
2.0799999237060547,0.6799225211143494,0.04209750145673752,0.013439999893307686,0.0,0.0,0.0009450000361539423,0.2573624849319458
2.1599998474121094,0.6796125173568726,0.04188000038266182,0.014012499712407589,0.0,0.0,0.0009450000361539423,0.2573624849319458
2.240000009536743,0.6789900064468384,0.04174499958753586,0.014512499794363976,0.0,0.0,0.0009450000361539423,0.2573624849319458
2.319999933242798,0.6786724925041199,0.04129999876022339,0.015092499554157257,0.0,0.0,0.0009450000361539423,0.2573624849319458
2.3999998569488525,0.6782699823379517,0.04098000004887581,0.01589750126004219,0.0,0.0,0.0009450000361539423,0.2573624849319458
2.4800000190734863,0.6778374910354614,0.04047749936580658,0.016472499817609787,0.0,0.0,0.0009450000361539423,0.2573624849319458
2.559999942779541,0.6773000359535217,0.04043250158429146,0.0170499999076128,0.0,0.0,0.0009450000361539423,0.2573624849319458
2.6399998664855957,0.676954984664917,0.04030250012874603,0.017672499641776085,0.0,0.0,0.0009450000361539423,0.2573624849319458
2.7200000286102295,0.6764900088310242,0.03993000090122223,0.018194999545812607,0.0,0.0,0.0009450000361539423,0.2573624849319458
2.799999952316284,0.6760125160217285,0.03985749930143356,0.01888749934732914,0.0,0.0,0.0009450000361539423,0.2573624849319458
