tvec,S,E,I1,I2,I3,D,R
0.0,0.6871799826622009,0.05316999927163124,5.999999848427251e-05,0.0,0.0,0.0010400000028312206,0.2585499882698059
0.08337192982435226,0.6871700286865234,0.053040001541376114,0.00019999999494757503,0.0,0.0,0.0010400000028312206,0.2585499882698059
0.16674385964870453,0.6871700286865234,0.052730001509189606,0.0005099999834783375,0.0,0.0,0.0010400000028312206,0.2585499882698059
0.2501158118247986,0.6871700286865234,0.052400000393390656,0.0008399999933317304,0.0,0.0,0.0010400000028312206,0.2585499882698059
0.33348771929740906,0.6871700286865234,0.05200999975204468,0.001230000052601099,0.0,0.0,0.0010400000028312206,0.2585499882698059
0.4168596565723419,0.6871200203895569,0.05172999948263168,0.001560000004246831,0.0,0.0,0.0010400000028312206,0.2585499882698059
0.5002316236495972,0.6870800256729126,0.05130999907851219,0.0020200000144541264,0.0,0.0,0.0010400000028312206,0.2585499882698059
0.5836035013198853,0.6869800090789795,0.050930000841617584,0.0024999999441206455,0.0,0.0,0.0010400000028312206,0.2585499882698059
0.6669754385948181,0.686959981918335,0.05037999898195267,0.0030700000934302807,0.0,0.0,0.0010400000028312206,0.2585499882698059
0.750347375869751,0.6869099736213684,0.04983999952673912,0.003659999929368496,0.0,0.0,0.0010400000028312206,0.2585499882698059
0.8337193131446838,0.6868600249290466,0.049219999462366104,0.0043299999088048935,0.0,0.0,0.0010400000028312206,0.2585499882698059
0.9170912504196167,0.6867799758911133,0.048969998955726624,0.004660000093281269,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.0004632472991943,0.686710000038147,0.04851999878883362,0.005179999861866236,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.0838351249694824,0.6866899728775024,0.047919999808073044,0.005799999926239252,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.1672070026397705,0.6865599751472473,0.04746000096201897,0.006390000227838755,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.2505789995193481,0.686489999294281,0.04684999957680702,0.007069999817758799,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.3339508771896362,0.6863200068473816,0.046379998326301575,0.007710000034421682,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.4173228740692139,0.6862300038337708,0.045830000191926956,0.008349999785423279,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.500694751739502,0.6860600113868713,0.04546000063419342,0.0088900001719594,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.5840667486190796,0.685949981212616,0.044929999858140945,0.009530000388622284,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.6674386262893677,0.6858400106430054,0.0443900004029274,0.010180000215768814,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.7508106231689453,0.685699999332428,0.04399999976158142,0.010710000060498714,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.8341825008392334,0.6855499744415283,0.0434500016272068,0.011409999802708626,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.917554497718811,0.6854599714279175,0.04295000061392784,0.012000000104308128,0.0,0.0,0.0010400000028312206,0.2585499882698059
2.0009264945983887,0.6853200197219849,0.04222999885678291,0.012860000133514404,0.0,0.0,0.0010400000028312206,0.2585499882698059
2.0842983722686768,0.6851599812507629,0.04179999977350235,0.013450000435113907,0.0,0.0,0.0010400000028312206,0.2585499882698059
2.167670249938965,0.6850399971008301,0.04134000092744827,0.014030000194907188,0.0,0.0,0.0010400000028312206,0.2585499882698059
2.251042127609253,0.6848599910736084,0.04092999920248985,0.01460999995470047,0.0,0.0,0.0010400000028312206,0.2585600018501282
2.334414005279541,0.684499979019165,0.04075999930500984,0.01513999979943037,0.0,0.0,0.0010400000028312206,0.2585600018501282
2.417785882949829,0.6841999888420105,0.04050000011920929,0.015699999406933784,0.0,0.0,0.0010400000028312206,0.2585600018501282
2.5011579990386963,0.6839200258255005,0.04027000069618225,0.016209999099373817,0.0,0.0,0.0010400000028312206,0.2585600018501282
2.5845298767089844,0.6836299896240234,0.03996000066399574,0.01680999994277954,0.0,0.0,0.0010400000028312206,0.2585600018501282
2.6679017543792725,0.6834499835968018,0.03951999917626381,0.017430000007152557,0.0,0.0,0.0010400000028312206,0.2585600018501282
2.7512736320495605,0.6832900047302246,0.039090000092983246,0.01802000030875206,0.0,0.0,0.0010400000028312206,0.2585600018501282
2.8346457481384277,0.6831499934196472,0.038770001381635666,0.018470000475645065,0.0,0.0,0.0010400000028312206,0.25856998562812805
2.918017864227295,0.6829800009727478,0.038270000368356705,0.019130000844597816,9.999999747378752e-06,0.0,0.0010400000028312206,0.25856998562812805
3.001389503479004,0.6828500032424927,0.03765999898314476,0.019850000739097595,9.999999747378752e-06,0.0,0.0010400000028312206,0.2585900127887726
3.084761381149292,0.6826599836349487,0.03725999966263771,0.020400000736117363,9.999999747378752e-06,0.0,0.0010400000028312206,0.25863000750541687
3.168133497238159,0.6825799942016602,0.036740001291036606,0.020989999175071716,9.999999747378752e-06,0.0,0.0010400000028312206,0.25863999128341675
3.251505136489868,0.6823099851608276,0.03635000064969063,0.021630000323057175,9.999999747378752e-06,0.0,0.0010400000028312206,0.2586599886417389
3.3348772525787354,0.6818900108337402,0.03602999821305275,0.022369999438524246,9.999999747378752e-06,0.0,0.0010400000028312206,0.2586599886417389
3.4182491302490234,0.6815099716186523,0.0357699990272522,0.02297000028192997,9.999999747378752e-06,0.0,0.0010400000028312206,0.25870001316070557
3.5016212463378906,0.6810100078582764,0.035750001668930054,0.02345000021159649,9.999999747378752e-06,0.0,0.0010400000028312206,0.25874000787734985
3.5849928855895996,0.6805899739265442,0.03568999841809273,0.023900000378489494,9.999999747378752e-06,0.0,0.0010400000028312206,0.2587699890136719
3.668365001678467,0.6803100109100342,0.03545000031590462,0.02442000061273575,9.999999747378752e-06,0.0,0.0010400000028312206,0.2587699890136719
3.751736879348755,0.680079996585846,0.03497999906539917,0.02507000043988228,9.999999747378752e-06,0.0,0.0010400000028312206,0.2588199973106384
3.835108995437622,0.6798999905586243,0.03454999998211861,0.02563999965786934,9.999999747378752e-06,0.0,0.0010400000028312206,0.2588599920272827
3.918480634689331,0.6797000169754028,0.03418999910354614,0.026159999892115593,9.999999747378752e-06,0.0,0.0010400000028312206,0.258899986743927
4.001852989196777,0.6794499754905701,0.03378999978303909,0.02676999941468239,1.9999999494757503e-05,0.0,0.0010400000028312206,0.2589299976825714
4.085224628448486,0.6792799830436707,0.03344999998807907,0.027219999581575394,1.9999999494757503e-05,0.0,0.0010400000028312206,0.25898998975753784
4.1685967445373535,0.6789399981498718,0.03319999948143959,0.027710000053048134,4.999999873689376e-05,0.0,0.0010400000028312206,0.25905999541282654
4.2519683837890625,0.6786699891090393,0.03303999826312065,0.02807999961078167,4.999999873689376e-05,0.0,0.0010400000028312206,0.25911998748779297
4.33534049987793,0.6782500147819519,0.032930001616477966,0.02858000062406063,4.999999873689376e-05,0.0,0.0010400000028312206,0.2591499984264374
4.418712139129639,0.6777099967002869,0.03268999978899956,0.02930000051856041,7.000000186963007e-05,0.0,0.0010400000028312206,0.25918999314308167
4.502084255218506,0.6771500110626221,0.03229999914765358,0.030169999226927757,0.00011000000085914508,0.0,0.0010400000028312206,0.25922998785972595
4.585456371307373,0.6765300035476685,0.03248000144958496,0.03051000088453293,0.00014000000373926014,0.0,0.0010400000028312206,0.25929999351501465
4.668828010559082,0.676289975643158,0.03200000151991844,0.031099999323487282,0.00019999999494757503,0.0,0.0010400000028312206,0.25936999917030334
4.752200126647949,0.6760600209236145,0.031199999153614044,0.032010000199079514,0.0002300000051036477,0.0,0.0010400000028312206,0.2594600021839142
4.835571765899658,0.675790011882782,0.031129999086260796,0.032269999384880066,0.00023999999393709004,0.0,0.0010400000028312206,0.2595300078392029
4.918943881988525,0.6756100058555603,0.030859999358654022,0.0325700007379055,0.00026000000070780516,0.0,0.0010400000028312206,0.259660005569458
5.002315998077393,0.6753699779510498,0.030659999698400497,0.032910000532865524,0.0002899999963119626,0.0,0.0010400000028312206,0.2597300112247467
5.08568811416626,0.675059974193573,0.030619999393820763,0.03313999995589256,0.0003100000030826777,0.0,0.0010400000028312206,0.2598299980163574
5.169059753417969,0.6747999787330627,0.029829999431967735,0.0340300016105175,0.0003499999875202775,0.0,0.0010400000028312206,0.25995001196861267
5.252431869506836,0.6745499968528748,0.029689999297261238,0.03424999862909317,0.0003699999942909926,0.0,0.0010400000028312206,0.26010000705718994
5.335803508758545,0.6738899946212769,0.029990000650286674,0.03443000093102455,0.00039000000106170774,0.0,0.0010400000028312206,0.2602599859237671
5.419175624847412,0.6733999848365784,0.03010999970138073,0.03463999927043915,0.0004299999854993075,0.0,0.0010400000028312206,0.26037999987602234
5.502547264099121,0.6727799773216248,0.030260000377893448,0.03491000086069107,0.0004900000058114529,0.0,0.0010400000028312206,0.26052001118659973
5.585919380187988,0.6722800135612488,0.03037000074982643,0.035179998725652695,0.0005099999834783375,0.0,0.0010400000028312206,0.26061999797821045
5.6692914962768555,0.671970009803772,0.030249999836087227,0.035440001636743546,0.0005600000149570405,0.0,0.0010400000028312206,0.2607400119304657
5.7526631355285645,0.671720027923584,0.02995000034570694,0.035760000348091125,0.0006200000061653554,0.0,0.0010400000028312206,0.2609100043773651
5.83603572845459,0.6714000105857849,0.029899999499320984,0.03585999831557274,0.0006900000153109431,0.0,0.0010400000028312206,0.26111000776290894
5.919407367706299,0.6710699796676636,0.029829999431967735,0.035930000245571136,0.0007900000200606883,0.0,0.0010400000028312206,0.2613399922847748
6.002779006958008,0.6707000136375427,0.02985999919474125,0.03598000109195709,0.0008299999753944576,0.0,0.0010400000028312206,0.26159000396728516
6.086150646209717,0.6703500151634216,0.02985999919474125,0.03595000132918358,0.0008999999845400453,0.0,0.0010400000028312206,0.26190000772476196
6.169522762298584,0.6701400279998779,0.029829999431967735,0.03595000132918358,0.0009500000160187483,0.0,0.0010400000028312206,0.2620899975299835
6.252894878387451,0.6699600219726562,0.029360000044107437,0.03635000064969063,0.0009800000116229057,0.0,0.0010400000028312206,0.2623099982738495
6.336266994476318,0.669409990310669,0.02944999933242798,0.03646000102162361,0.001069999998435378,0.0,0.0010400000028312206,0.26256999373435974
