tvec,S,E,I1,I2,I3,D,R
0.0,0.6854354739189148,0.05287500098347664,1.8999999156221747e-05,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.08337192982435226,0.6854354739189148,0.05262850224971771,0.00016900000628083944,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.16674385964870453,0.6854354739189148,0.052397001534700394,0.0004234999942127615,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.2501158118247986,0.6854299902915955,0.05209450051188469,0.0007224999717436731,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.33348771929740906,0.6854144930839539,0.05172649770975113,0.001028000027872622,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.4168596565723419,0.6854000091552734,0.05134750157594681,0.0014490000903606415,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.5002316236495972,0.6853690147399902,0.050964001566171646,0.0019169999286532402,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.5836035013198853,0.6853145360946655,0.05053750053048134,0.0023705000057816505,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.6669754385948181,0.6852589845657349,0.05003250017762184,0.002833500038832426,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.750347375869751,0.6852059960365295,0.04958049952983856,0.0033289999701082706,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.8337193131446838,0.6851404905319214,0.04911699891090393,0.003910500090569258,0.0,0.0,0.0010290000354871154,0.25858598947525024
0.9170912504196167,0.685061514377594,0.04866199940443039,0.00445799995213747,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.0004632472991943,0.6849870085716248,0.048222001641988754,0.004972499795258045,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.0838351249694824,0.6849179863929749,0.047803498804569244,0.0055320002138614655,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.1672070026397705,0.6848254799842834,0.04730850085616112,0.006136999931186438,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.2505789995193481,0.6847330331802368,0.04668549820780754,0.0067055001854896545,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.3339508771896362,0.6845794916152954,0.04635149985551834,0.007207000162452459,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.4173228740692139,0.6842734813690186,0.04592999815940857,0.007722499780356884,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.500694751739502,0.6840370297431946,0.04546250030398369,0.008449499495327473,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.5840667486190796,0.6837980151176453,0.04497649893164635,0.009052000008523464,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.6674386262893677,0.6836234927177429,0.04447850212454796,0.009789999574422836,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.7508106231689453,0.6834099888801575,0.04397399723529816,0.010389000177383423,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.8341825008392334,0.6832325458526611,0.04357549920678139,0.011033499613404274,0.0,0.0,0.0010290000354871154,0.25858598947525024
1.917554497718811,0.6830534934997559,0.043151501566171646,0.0115769999101758,0.0,0.0,0.0010290000354871154,0.25858598947525024
2.0009264945983887,0.6828960180282593,0.042714498937129974,0.012194500304758549,0.0,0.0,0.0010290000354871154,0.25858598947525024
2.0842983722686768,0.682682991027832,0.042397499084472656,0.012779000215232372,0.0,0.0,0.0010290000354871154,0.25858598947525024
2.167670249938965,0.6824474930763245,0.04194999858736992,0.013408000580966473,0.0,0.0,0.0010290000354871154,0.25858598947525024
2.251042127609253,0.6822504997253418,0.04152999818325043,0.014049500226974487,0.0,0.0,0.0010290000354871154,0.25859150290489197
2.334414005279541,0.6818415522575378,0.0411750003695488,0.01457000058144331,0.0,0.0,0.0010290000354871154,0.25859150290489197
2.417785882949829,0.6814830303192139,0.040967002511024475,0.015178999863564968,0.0,0.0,0.0010290000354871154,0.25859150290489197
2.5011579990386963,0.6811925172805786,0.04079950228333473,0.015766998752951622,0.0,0.0,0.0010290000354871154,0.2585960030555725
2.5845298767089844,0.680818498134613,0.04068249836564064,0.016333000734448433,0.0,0.0,0.0010290000354871154,0.2585960030555725
2.6679017543792725,0.6805189847946167,0.04031850025057793,0.016880501061677933,0.0,0.0,0.0010290000354871154,0.2585960030555725
2.7512736320495605,0.6802684664726257,0.03981250151991844,0.017422499135136604,0.0,0.0,0.0010290000354871154,0.2585960030555725
2.8346457481384277,0.6800569891929626,0.03946100175380707,0.01805100031197071,0.0,0.0,0.0010290000354871154,0.2586059868335724
2.918017864227295,0.6797894835472107,0.03910999745130539,0.018665499985218048,0.0,0.0,0.0010290000354871154,0.25861498713493347
3.001389503479004,0.6794970035552979,0.038617998361587524,0.01916399970650673,0.0,0.0,0.0010290000354871154,0.25863051414489746
3.084761381149292,0.6792395114898682,0.0383015014231205,0.019814498722553253,4.500000159168849e-06,0.0,0.0010290000354871154,0.2586570084095001
3.168133497238159,0.6788825392723083,0.038097500801086426,0.02040800079703331,9.999999747378752e-06,0.0,0.0010290000354871154,0.25867149233818054
3.251505136489868,0.6785979866981506,0.03790450096130371,0.02103150077164173,9.999999747378752e-06,0.0,0.0010290000354871154,0.2586959898471832
3.3348772525787354,0.6781460046768188,0.0375715009868145,0.02154950052499771,9.999999747378752e-06,0.0,0.0010290000354871154,0.25870949029922485
3.4182491302490234,0.6774870157241821,0.03756200149655342,0.022044500336050987,1.449999945180025e-05,0.0,0.0010290000354871154,0.258745014667511
3.5016212463378906,0.6770225167274475,0.037581998854875565,0.02258249931037426,1.449999945180025e-05,0.0,0.0010290000354871154,0.2587904930114746
3.5849928855895996,0.6764264702796936,0.03723900020122528,0.02311200089752674,1.8999999156221747e-05,0.0,0.0010290000354871154,0.258820503950119
3.668365001678467,0.6760435104370117,0.036978498101234436,0.02390200085937977,1.8999999156221747e-05,0.0,0.0010290000354871154,0.25882500410079956
3.751736879348755,0.6757599711418152,0.036568500101566315,0.024777499958872795,2.350000067963265e-05,0.0,0.0010290000354871154,0.25886601209640503
3.835108995437622,0.6754779815673828,0.03634199872612953,0.025178000330924988,2.8000000384054147e-05,0.0,0.0010290000354871154,0.25888699293136597
3.918480634689331,0.6751459836959839,0.03597300127148628,0.02561349980533123,2.8000000384054147e-05,0.0,0.0010290000354871154,0.25891348719596863
4.001852989196777,0.6747094988822937,0.03569300100207329,0.026092499494552612,3.7999998312443495e-05,0.0,0.0010290000354871154,0.2589479982852936
4.085224628448486,0.6742830276489258,0.03538449853658676,0.026688499376177788,4.70000013592653e-05,0.0,0.0010290000354871154,0.2589935064315796
4.1685967445373535,0.6739035248756409,0.035332001745700836,0.027142001315951347,6.349999603116885e-05,0.0,0.0010290000354871154,0.2590390145778656
4.2519683837890625,0.6735464930534363,0.035124000161886215,0.027664000168442726,6.349999603116885e-05,0.0,0.0010290000354871154,0.25908800959587097
4.33534049987793,0.6728445291519165,0.03530149906873703,0.02818799950182438,7.249999907799065e-05,0.0,0.0010290000354871154,0.259117990732193
4.418712139129639,0.6721265316009521,0.0355054996907711,0.02858700044453144,8.800000068731606e-05,0.0,0.0010290000354871154,0.25915801525115967
4.502084255218506,0.6715819835662842,0.0351485013961792,0.029024500399827957,0.00011449999874457717,0.0,0.0010290000354871154,0.259209007024765
4.585456371307373,0.6709334850311279,0.03508399799466133,0.029490500688552856,0.0001345000055152923,0.0,0.0010290000354871154,0.259273499250412
4.668828010559082,0.6706870198249817,0.03490849956870079,0.030067499727010727,0.00015999999595806003,0.0,0.0010290000354871154,0.25935348868370056
4.752200126647949,0.6702705025672913,0.034400999546051025,0.030517999082803726,0.00016450000111944973,0.0,0.0010290000354871154,0.25943249464035034
4.835571765899658,0.6698514819145203,0.03438200056552887,0.03101149946451187,0.00020900000527035445,0.0,0.0010290000354871154,0.25954800844192505
4.918943881988525,0.6694234609603882,0.03413249924778938,0.03129199892282486,0.00023350000265054405,0.0,0.0010290000354871154,0.25966349244117737
5.002315998077393,0.6690305471420288,0.034093499183654785,0.03146300092339516,0.0002699999895412475,0.0,0.0010290000354871154,0.25975701212882996
