iter,tvec,S,E,I1,I2,I3,D,R
0,10.25474739074707,0.6232799887657166,0.04433000087738037,0.044440001249313354,0.004449999891221523,0.0003600000054575503,0.001019999966956675,0.2821199893951416
0,10.338119506835938,0.6224300265312195,0.043800000101327896,0.04526999965310097,0.004530000034719706,0.0003600000054575503,0.001019999966956675,0.28259000182151794
0,10.421490669250488,0.621649980545044,0.04267999902367592,0.04659000039100647,0.0045900000259280205,0.00039999998989515007,0.001019999966956675,0.28306999802589417
0,10.504863739013672,0.6207600235939026,0.04349000006914139,0.046069998294115067,0.004730000160634518,0.00039999998989515007,0.001019999966956675,0.28352999687194824
0,10.588234901428223,0.6198700070381165,0.04374000057578087,0.04613000154495239,0.004769999999552965,0.00039999998989515007,0.001019999966956675,0.2840699851512909
0,10.67160701751709,0.6194000244140625,0.04357999935746193,0.04597000032663345,0.0048699998296797276,0.00039999998989515007,0.001019999966956675,0.2847599983215332
0,10.754979133605957,0.6187599897384644,0.043140001595020294,0.04625999927520752,0.0049600000493228436,0.00041000000783242285,0.001019999966956675,0.2854500114917755
0,10.838351249694824,0.618399977684021,0.042089998722076416,0.04707000032067299,0.005080000031739473,0.00041000000783242285,0.001019999966956675,0.28593000769615173
0,10.921723365783691,0.617929995059967,0.042419999837875366,0.04668999835848808,0.0051299999468028545,0.0004199999966658652,0.001019999966956675,0.2863900065422058
0,11.005094528198242,0.617389976978302,0.0422700010240078,0.04684000089764595,0.0052200001664459705,0.0004199999966658652,0.001019999966956675,0.2868399918079376
0,11.08846664428711,0.6169000267982483,0.0414699986577034,0.047690000385046005,0.005289999768137932,0.0004299999854993075,0.001019999966956675,0.287200003862381
0,11.171838760375977,0.6163600087165833,0.04131999984383583,0.04769999906420708,0.005400000140070915,0.0004600000102072954,0.001019999966956675,0.28773999214172363
0,11.255209922790527,0.6158300042152405,0.0407399982213974,0.04826999828219414,0.005439999978989363,0.0004799999878741801,0.001019999966956675,0.28821998834609985
0,11.338582992553711,0.6149100065231323,0.0416099987924099,0.04780000075697899,0.00547999981790781,0.0005000000237487257,0.001019999966956675,0.28867998719215393
0,11.421955108642578,0.614109992980957,0.04180999845266342,0.04761999845504761,0.005530000198632479,0.0005200000014156103,0.001019999966956675,0.2893899977207184
0,11.505326271057129,0.6131899952888489,0.041439998894929886,0.048190001398324966,0.005609999876469374,0.0005300000193528831,0.001019999966956675,0.2900199890136719
0,11.588698387145996,0.6121399998664856,0.04238000139594078,0.04777999967336655,0.0056500001810491085,0.0005300000193528831,0.001019999966956675,0.2904999852180481
0,11.67207145690918,0.61176997423172,0.0421300008893013,0.04758000001311302,0.005750000011175871,0.000539999979082495,0.001019999966956675,0.29120999574661255
0,11.75544261932373,0.611270010471344,0.042180001735687256,0.04740000143647194,0.005880000069737434,0.000539999979082495,0.001019999966956675,0.2917099893093109
0,11.838814735412598,0.6108599901199341,0.04253000020980835,0.04690999910235405,0.005979999899864197,0.000539999979082495,0.001019999966956675,0.2921600043773651
0,11.922185897827148,0.6103299856185913,0.0419900007545948,0.04735000059008598,0.006060000043362379,0.000539999979082495,0.001019999966956675,0.29271000623703003
0,12.005558013916016,0.6097000241279602,0.041510000824928284,0.04774999991059303,0.00622999994084239,0.0005600000149570405,0.0010300000431016088,0.29322001338005066
0,12.088930130004883,0.6091899871826172,0.0413299985229969,0.04780999943614006,0.006320000160485506,0.0005600000149570405,0.0010300000431016088,0.2937600016593933
0,12.172301292419434,0.608739972114563,0.04170000180602074,0.047290001064538956,0.006390000227838755,0.000590000010561198,0.0010300000431016088,0.2942599952220917
0,12.255674362182617,0.608299970626831,0.04205000028014183,0.04670000076293945,0.006440000142902136,0.0006099999882280827,0.0010300000431016088,0.294869989156723
0,12.339045524597168,0.6073399782180786,0.042080000042915344,0.046890001744031906,0.006500000134110451,0.0006300000241026282,0.0010300000431016088,0.2955299913883209
0,12.422417640686035,0.6064900159835815,0.042819999158382416,0.04634999856352806,0.006560000125318766,0.0006500000017695129,0.0010300000431016088,0.296099990606308
0,12.505789756774902,0.6055200099945068,0.0437299981713295,0.04580000042915344,0.0066999997943639755,0.0006600000197067857,0.0010300000431016088,0.29655998945236206
0,12.589160919189453,0.6045299768447876,0.044679999351501465,0.0451899990439415,0.006850000005215406,0.0006500000017695129,0.0010400000028312206,0.2970600128173828
0,12.672533988952637,0.6041600108146667,0.04495999962091446,0.04455000162124634,0.006899999920278788,0.0006799999973736703,0.0010400000028312206,0.29771000146865845
0,12.755906105041504,0.6037499904632568,0.04377000033855438,0.04554999992251396,0.006889999844133854,0.0007399999885819852,0.0010400000028312206,0.29826000332832336
0,12.839277267456055,0.6033899784088135,0.043529998511075974,0.045409999787807465,0.00698000006377697,0.000750000006519258,0.0010400000028312206,0.2989000082015991
0,12.922649383544922,0.6029700040817261,0.04388999938964844,0.04481000080704689,0.007019999902695417,0.000750000006519258,0.0010400000028312206,0.29951998591423035
0,13.006020545959473,0.6025300025939941,0.043699998408555984,0.04465999826788902,0.007160000037401915,0.0007399999885819852,0.0010499999625608325,0.3001599907875061
0,13.089393615722656,0.6020699739456177,0.04303999990224838,0.04512999951839447,0.007209999952465296,0.0007600000244565308,0.0010499999625608325,0.30074000358581543
0,13.172765731811523,0.6016799807548523,0.043389998376369476,0.04447999969124794,0.007199999876320362,0.0007399999885819852,0.0010600000387057662,0.3014500141143799
0,13.256136894226074,0.6012099981307983,0.04382000118494034,0.043859999626874924,0.007209999952465296,0.0007300000288523734,0.0010600000387057662,0.3021099865436554
0,13.339509010314941,0.6004499793052673,0.043389998376369476,0.04447000101208687,0.007280000019818544,0.000750000006519258,0.0010600000387057662,0.3025999963283539
0,13.422880172729492,0.599810004234314,0.04320000112056732,0.044759999960660934,0.007350000087171793,0.0007600000244565308,0.0010600000387057662,0.30305999517440796
0,13.50625228881836,0.5988699793815613,0.04317000135779381,0.04515000060200691,0.007449999917298555,0.0007900000200606883,0.0010600000387057662,0.30351001024246216
0,13.589625358581543,0.5978500247001648,0.04303999990224838,0.04574999958276749,0.007519999984651804,0.0008200000156648457,0.0010600000387057662,0.30395999550819397
0,13.672996520996094,0.5974000096321106,0.04190000146627426,0.04667000100016594,0.007470000069588423,0.0008399999933317304,0.0010600000387057662,0.30465999245643616
0,13.756368637084961,0.5969499945640564,0.0423399992287159,0.04610000178217888,0.00749000022187829,0.0008399999933317304,0.0010600000387057662,0.30522000789642334
0,13.839740753173828,0.5966100096702576,0.04259999841451645,0.04552999883890152,0.00750999990850687,0.0008900000248104334,0.0010600000387057662,0.3057999908924103
0,13.923111915588379,0.5961300134658813,0.04275999963283539,0.04515000060200691,0.0075599998235702515,0.000910000002477318,0.0010600000387057662,0.30643001198768616
0,14.006484985351562,0.5957499742507935,0.04259999841451645,0.04503000155091286,0.007679999805986881,0.0009200000204145908,0.0010600000387057662,0.30695998668670654
0,14.089856147766113,0.5953500270843506,0.0420599989593029,0.04540000110864639,0.0076500000432133675,0.0009399999980814755,0.0010600000387057662,0.30753999948501587
0,14.17322826385498,0.5950199961662292,0.04188999906182289,0.04521999880671501,0.007660000119358301,0.0009800000116229057,0.0010600000387057662,0.30816999077796936
0,14.256600379943848,0.5946499705314636,0.0421999990940094,0.04475000128149986,0.007670000195503235,0.0009899999713525176,0.0010600000387057662,0.30867999792099
0,14.339971542358398,0.5937899947166443,0.04179000109434128,0.045510001480579376,0.007739999797195196,0.0009899999713525176,0.0010600000387057662,0.3091199994087219
0,14.423344612121582,0.5928000211715698,0.04228999838232994,0.04540000110864639,0.007809999864548445,0.0010000000474974513,0.0010600000387057662,0.30963999032974243
0,14.50671672821045,0.5920299887657166,0.04267000034451485,0.0451200008392334,0.007819999940693378,0.0010499999625608325,0.001069999998435378,0.3102400004863739
0,14.590087890625,0.5911200046539307,0.04349999874830246,0.04458000138401985,0.007910000160336494,0.0010600000387057662,0.00107999995816499,0.31075000762939453
0,14.673460006713867,0.5906599760055542,0.04245999827980995,0.04543000087141991,0.00788000039756298,0.00107999995816499,0.00107999995816499,0.31141000986099243
0,14.756831169128418,0.5902500152587891,0.04222000017762184,0.045579999685287476,0.007899999618530273,0.00107999995816499,0.0010900000343099236,0.3118799924850464
0,14.840204238891602,0.5898100137710571,0.04261999949812889,0.04500000178813934,0.007899999618530273,0.001120000029914081,0.0010900000343099236,0.3124600052833557
0,14.923576354980469,0.5894899964332581,0.04193999990820885,0.04538000002503395,0.007860000245273113,0.001129999989643693,0.0010900000343099236,0.31310999393463135
0,15.00694751739502,0.589139997959137,0.04222999885678291,0.04479999840259552,0.00791999977082014,0.0011500000255182385,0.0010900000343099236,0.31367000937461853
0,15.090319633483887,0.588699996471405,0.041110001504421234,0.045740000903606415,0.007899999618530273,0.0012000000569969416,0.0010900000343099236,0.31426000595092773
0,15.173690795898438,0.5883299708366394,0.041030000895261765,0.04568000137805939,0.00786999985575676,0.0012199999764561653,0.0010999999940395355,0.31477001309394836
0,15.257062911987305,0.5878300070762634,0.041519999504089355,0.0451899990439415,0.00788000039756298,0.001230000052601099,0.0011099999537691474,0.3152399957180023
0,15.340435981750488,0.586929976940155,0.0414699986577034,0.045419998466968536,0.007960000075399876,0.0012100000167265534,0.001129999989643693,0.3158800005912781
0,15.423807144165039,0.5860599875450134,0.04134000092744827,0.04577000066637993,0.007980000227689743,0.0012499999720603228,0.001129999989643693,0.3164699971675873
0,15.507179260253906,0.5850899815559387,0.0407399982213974,0.046720001846551895,0.008030000142753124,0.001290000043809414,0.0011399999493733048,0.3169899880886078
0,15.590551376342773,0.58433997631073,0.03996000066399574,0.047690000385046005,0.008009999990463257,0.0012700000079348683,0.0011500000255182385,0.3175800144672394
0,15.673922538757324,0.583840012550354,0.03999000042676926,0.047520000487565994,0.008089999668300152,0.0012700000079348683,0.0011500000255182385,0.3181400001049042
0,15.757295608520508,0.5832800269126892,0.04049000144004822,0.0471000000834465,0.008080000057816505,0.001290000043809414,0.0011500000255182385,0.3186100125312805
0,15.840666770935059,0.5827299952507019,0.04055999964475632,0.046959999948740005,0.008089999668300152,0.001290000043809414,0.0011599999852478504,0.3192099928855896
0,15.924038887023926,0.5823100209236145,0.03962999954819679,0.047609999775886536,0.008129999972879887,0.0013200000394135714,0.0011599999852478504,0.3198400139808655
0,16.00741195678711,0.5818099975585938,0.03906000033020973,0.048250000923871994,0.008129999972879887,0.0013200000394135714,0.0011599999852478504,0.32027000188827515
