tvec,S,E,I1,I2,I3,D,R
0.0,0.6871799826622009,0.05316999927163124,5.999999848427251e-05,0.0,0.0,0.0010400000028312206,0.2585499882698059
0.08337192982435226,0.6871799826622009,0.053029999136924744,0.00019999999494757503,0.0,0.0,0.0010400000028312206,0.2585499882698059
0.16674385964870453,0.6871700286865234,0.052730001509189606,0.0005099999834783375,0.0,0.0,0.0010400000028312206,0.2585499882698059
0.2501158118247986,0.6871700286865234,0.052400000393390656,0.0008399999933317304,0.0,0.0,0.0010400000028312206,0.2585499882698059
0.33348771929740906,0.6871200203895569,0.052060000598430634,0.001230000052601099,0.0,0.0,0.0010400000028312206,0.2585499882698059
0.4168596565723419,0.6870700120925903,0.05178000032901764,0.001560000004246831,0.0,0.0,0.0010400000028312206,0.2585499882698059
0.5002316236495972,0.6870499849319458,0.051339998841285706,0.0020200000144541264,0.0,0.0,0.0010400000028312206,0.2585499882698059
0.5836035013198853,0.686959981918335,0.05094999819993973,0.0024999999441206455,0.0,0.0,0.0010400000028312206,0.2585499882698059
0.6669754385948181,0.6869000196456909,0.050439998507499695,0.0030700000934302807,0.0,0.0,0.0010400000028312206,0.2585499882698059
0.750347375869751,0.6868600249290466,0.049890000373125076,0.003659999929368496,0.0,0.0,0.0010400000028312206,0.2585499882698059
0.8337193131446838,0.6867499947547913,0.04933999851346016,0.00431999983265996,0.0,0.0,0.0010400000028312206,0.2585499882698059
0.9170912504196167,0.6867300271987915,0.04902999848127365,0.004650000017136335,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.0004632472991943,0.6866599917411804,0.048579998314380646,0.005169999785721302,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.0838351249694824,0.6865900158882141,0.04803000018000603,0.005789999850094318,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.1672070026397705,0.686519980430603,0.04751000180840492,0.006380000151693821,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.2505789995193481,0.6863800287246704,0.047029998153448105,0.007000000216066837,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.3339508771896362,0.6861900091171265,0.0465800017118454,0.007639999967068434,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.4173228740692139,0.686020016670227,0.04611000046133995,0.00827999971807003,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.500694751739502,0.6858599781990051,0.045660000294446945,0.0088900001719594,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.5840667486190796,0.6855800151824951,0.045239999890327454,0.009589999914169312,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.6674386262893677,0.68545001745224,0.04472000151872635,0.010239999741315842,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.7508106231689453,0.6852800250053406,0.044360000640153885,0.010769999586045742,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.8341825008392334,0.6851500272750854,0.043790001422166824,0.011470000259578228,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.917554497718811,0.6849700212478638,0.043379999697208405,0.012059999629855156,0.0,0.0,0.0010400000028312206,0.2585499882698059
2.0009264945983887,0.6847599744796753,0.0427899993956089,0.012860000133514404,0.0,0.0,0.0010400000028312206,0.2585499882698059
2.0842983722686768,0.6845399737358093,0.042419999837875366,0.013450000435113907,0.0,0.0,0.0010400000028312206,0.2585499882698059
2.167670249938965,0.6843400001525879,0.04204000160098076,0.014030000194907188,0.0,0.0,0.0010400000028312206,0.2585499882698059
2.251042127609253,0.6840999722480774,0.041689999401569366,0.01460999995470047,0.0,0.0,0.0010400000028312206,0.2585600018501282
2.334414005279541,0.6838600039482117,0.0414000004529953,0.01513999979943037,0.0,0.0,0.0010400000028312206,0.2585600018501282
2.417785882949829,0.6835299730300903,0.04117000102996826,0.015699999406933784,0.0,0.0,0.0010400000028312206,0.2585600018501282
2.5011579990386963,0.6830800175666809,0.041110001504421234,0.016209999099373817,0.0,0.0,0.0010400000028312206,0.2585600018501282
2.5845298767089844,0.6826900243759155,0.04089999943971634,0.01680999994277954,0.0,0.0,0.0010400000028312206,0.2585600018501282
2.6679017543792725,0.6825000047683716,0.040470000356435776,0.017430000007152557,0.0,0.0,0.0010400000028312206,0.2585600018501282
2.7512736320495605,0.6822599768638611,0.040119998157024384,0.01802000030875206,0.0,0.0,0.0010400000028312206,0.2585600018501282
2.8346457481384277,0.6820899844169617,0.03982999920845032,0.018470000475645065,0.0,0.0,0.0010400000028312206,0.25856998562812805
2.918017864227295,0.6818600296974182,0.03939000144600868,0.019130000844597816,9.999999747378752e-06,0.0,0.0010400000028312206,0.25856998562812805
3.001389503479004,0.6815299987792969,0.03894999995827675,0.01988000050187111,9.999999747378752e-06,0.0,0.0010400000028312206,0.2585900127887726
3.084761381149292,0.6812700033187866,0.0386199988424778,0.020430000498890877,9.999999747378752e-06,0.0,0.0010400000028312206,0.25863000750541687
