tvec,S,E,I1,I2,I3,D,R
0.0,0.6871799826622009,0.05316999927163124,5.999999848427251e-05,0.0,0.0,0.0010400000028312206,0.2585499882698059
0.08337192982435226,0.6871799826622009,0.053029999136924744,0.00019999999494757503,0.0,0.0,0.0010400000028312206,0.2585499882698059
0.16674385964870453,0.6871799826622009,0.052719999104738235,0.0005099999834783375,0.0,0.0,0.0010400000028312206,0.2585499882698059
0.2501158118247986,0.6871600151062012,0.05240999907255173,0.0008399999933317304,0.0,0.0,0.0010400000028312206,0.2585499882698059
0.33348771929740906,0.6871299743652344,0.05204999819397926,0.001230000052601099,0.0,0.0,0.0010400000028312206,0.2585499882698059
0.4168596565723419,0.6870899796485901,0.0517599992454052,0.001560000004246831,0.0,0.0,0.0010400000028312206,0.2585499882698059
0.5002316236495972,0.687030017375946,0.05135999992489815,0.0020200000144541264,0.0,0.0,0.0010400000028312206,0.2585499882698059
0.5836035013198853,0.6869900226593018,0.050919998437166214,0.0024999999441206455,0.0,0.0,0.0010400000028312206,0.2585499882698059
0.6669754385948181,0.6869500279426575,0.05039000138640404,0.0030700000934302807,0.0,0.0,0.0010400000028312206,0.2585499882698059
0.750347375869751,0.6868699789047241,0.049880001693964005,0.003659999929368496,0.0,0.0,0.0010400000028312206,0.2585499882698059
0.8337193131446838,0.6867799758911133,0.0493599995970726,0.004269999917596579,0.0,0.0,0.0010400000028312206,0.2585499882698059
0.9170912504196167,0.6866400241851807,0.04916999861598015,0.004600000102072954,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.0004632472991943,0.6865100264549255,0.04878000169992447,0.005119999870657921,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.0838351249694824,0.6863300204277039,0.048340000212192535,0.005739999935030937,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.1672070026397705,0.6862499713897705,0.0478300005197525,0.0063299997709691525,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.2505789995193481,0.6861799955368042,0.04715999960899353,0.007069999817758799,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.3339508771896362,0.6859800219535828,0.046720001846551895,0.007710000034421682,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.4173228740692139,0.6857699751853943,0.04628999903798103,0.008349999785423279,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.500694751739502,0.6855800151824951,0.04594000056385994,0.0088900001719594,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.5840667486190796,0.6853700280189514,0.04548000171780586,0.009560000151395798,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.6674386262893677,0.6851999759674072,0.04500000178813934,0.010209999978542328,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.7508106231689453,0.6850600242614746,0.044610001146793365,0.010739999823272228,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.8341825008392334,0.6848800182342529,0.04408999904990196,0.01143999956548214,0.0,0.0,0.0010400000028312206,0.2585499882698059
1.917554497718811,0.6846399903297424,0.04374000057578087,0.012029999867081642,0.0,0.0,0.0010400000028312206,0.2585499882698059
2.0009264945983887,0.6843500137329102,0.043219998478889465,0.012839999981224537,0.0,0.0,0.0010400000028312206,0.2585499882698059
2.0842983722686768,0.6840999722480774,0.04287999868392944,0.01343000028282404,0.0,0.0,0.0010400000028312206,0.2585499882698059
2.167670249938965,0.683929979801178,0.04247000068426132,0.014010000042617321,0.0,0.0,0.0010400000028312206,0.2585499882698059
2.251042127609253,0.6838099956512451,0.041999999433755875,0.014589999802410603,0.0,0.0,0.0010400000028312206,0.2585600018501282
2.334414005279541,0.6833500266075134,0.041930001229047775,0.015119999647140503,0.0,0.0,0.0010400000028312206,0.2585600018501282
2.417785882949829,0.6829299926757812,0.04179000109434128,0.01568000018596649,0.0,0.0,0.0010400000028312206,0.2585600018501282
2.5011579990386963,0.6825299859046936,0.041680000722408295,0.016189999878406525,0.0,0.0,0.0010400000028312206,0.2585600018501282
2.5845298767089844,0.682129979133606,0.04148000106215477,0.016790000721812248,0.0,0.0,0.0010400000028312206,0.2585600018501282
2.6679017543792725,0.681879997253418,0.041110001504421234,0.017410000786185265,0.0,0.0,0.0010400000028312206,0.2585600018501282
2.7512736320495605,0.6817200183868408,0.04067999869585037,0.017999999225139618,0.0,0.0,0.0010400000028312206,0.2585600018501282
2.8346457481384277,0.6814900040626526,0.040449999272823334,0.018449999392032623,0.0,0.0,0.0010400000028312206,0.25856998562812805
2.918017864227295,0.6812400221824646,0.039969999343156815,0.019169999286532402,9.999999747378752e-06,0.0,0.0010400000028312206,0.25856998562812805
3.001389503479004,0.680899977684021,0.039570000022649765,0.01988999918103218,9.999999747378752e-06,0.0,0.0010400000028312206,0.2585900127887726
3.084761381149292,0.6805800199508667,0.03929999843239784,0.02043999917805195,9.999999747378752e-06,0.0,0.0010400000028312206,0.25863000750541687
