tvec,S,E,I1,I2,I3,D,R
0.0,0.6870719790458679,0.05377500131726265,9.650000720284879e-05,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.08337192982435226,0.6870675086975098,0.05364299938082695,0.00033850001636892557,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.16674385964870453,0.6870585083961487,0.053378500044345856,0.000575499958358705,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.2501158118247986,0.6870430111885071,0.05308999866247177,0.0009185000089928508,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.33348771929740906,0.6870155334472656,0.052738502621650696,0.0013084999518468976,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.4168596565723419,0.6869609951972961,0.052395500242710114,0.0017219999572262168,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.5002316236495972,0.6869155168533325,0.051956500858068466,0.0022139998618513346,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.5836035013198853,0.6868619918823242,0.051567498594522476,0.002687999978661537,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.6669754385948181,0.6868274807929993,0.051211997866630554,0.003185500157997012,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.750347375869751,0.6867640018463135,0.050843000411987305,0.003753500059247017,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.8337193131446838,0.6866744756698608,0.0503465011715889,0.004292000085115433,0.0,0.0,0.0011955000227317214,0.2601339817047119
0.9170912504196167,0.6865559816360474,0.0499269999563694,0.004717499949038029,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.0004632472991943,0.6864135265350342,0.049426499754190445,0.005285500083118677,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.0838351249694824,0.6862725019454956,0.04902299866080284,0.005841999780386686,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.1672070026397705,0.6861385107040405,0.048670001327991486,0.006478500086814165,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.2505789995193481,0.6860229969024658,0.04823650047183037,0.007085499819368124,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.3339508771896362,0.6858165264129639,0.04789400100708008,0.007715499959886074,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.4173228740692139,0.6855940222740173,0.04755299910902977,0.008365499787032604,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.500694751739502,0.6853430271148682,0.047062501311302185,0.00902200024574995,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.5840667486190796,0.6850410103797913,0.046776000410318375,0.009726500138640404,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.6674386262893677,0.6848064661026001,0.046248000115156174,0.010363000445067883,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.7508106231689453,0.6845880150794983,0.0458575002849102,0.011102000251412392,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.8341825008392334,0.6843475103378296,0.045455001294612885,0.011711499653756618,0.0,0.0,0.0011955000227317214,0.2601339817047119
1.917554497718811,0.6841509938240051,0.04504700005054474,0.01234500017017126,0.0,0.0,0.0011955000227317214,0.2601339817047119
2.0009264945983887,0.6838570237159729,0.04467850178480148,0.012999500147998333,0.0,0.0,0.0011955000227317214,0.2601339817047119
2.0842983722686768,0.6836140155792236,0.04433700069785118,0.013602999970316887,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601339817047119
2.167670249938965,0.683339536190033,0.04396050050854683,0.014264999888837337,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601339817047119
2.251042127609253,0.6830840110778809,0.043595001101493835,0.015097000636160374,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.334414005279541,0.6826120018959045,0.04344099760055542,0.015738001093268394,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.417785882949829,0.6821820139884949,0.043150000274181366,0.01628599874675274,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.5011579990386963,0.6817179918289185,0.04300849884748459,0.017007499933242798,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.5845298767089844,0.6811800003051758,0.0429610013961792,0.017844999209046364,5.500001861946657e-06,0.0,0.0011955000227317214,0.2601439952850342
2.6679017543792725,0.6808475255966187,0.04269149899482727,0.018503500148653984,9.999999747378752e-06,0.0,0.0011955000227317214,0.2601439952850342
2.7512736320495605,0.6804549694061279,0.04244450107216835,0.019046001136302948,9.999999747378752e-06,0.0,0.0011955000227317214,0.2601495087146759
2.8346457481384277,0.6800969839096069,0.04214150086045265,0.019614500924944878,1.9999999494757503e-05,0.0,0.0011955000227317214,0.26015397906303406
2.918017864227295,0.6798030138015747,0.041845500469207764,0.020220501348376274,1.9999999494757503e-05,0.0,0.0011955000227317214,0.2601594924926758
3.001389503479004,0.6793739795684814,0.0417185015976429,0.021046999841928482,1.9999999494757503e-05,0.0,0.0011955000227317214,0.2601594924926758
3.084761381149292,0.6789605021476746,0.04145750030875206,0.02181749977171421,1.9999999494757503e-05,0.0,0.0011955000227317214,0.26016849279403687
3.168133497238159,0.6786519885063171,0.04128900170326233,0.02242400124669075,3.550000110408291e-05,0.0,0.0011955000227317214,0.26018399000167847
3.251505136489868,0.6782220005989075,0.04093499854207039,0.022931499406695366,3.550000110408291e-05,0.0,0.0011955000227317214,0.2602039873600006
3.3348772525787354,0.6776055097579956,0.04104100167751312,0.0234375,3.9999998989515007e-05,0.0,0.0011955000227317214,0.2602039873600006
3.4182491302490234,0.6769130229949951,0.041099999099969864,0.02395699918270111,3.9999998989515007e-05,0.0,0.0011955000227317214,0.26022300124168396
3.5016212463378906,0.6762809753417969,0.04103349894285202,0.024474000558257103,4.5500000851461664e-05,0.0,0.0011955000227317214,0.260233998298645
3.5849928855895996,0.6756435036659241,0.0412370003759861,0.02526549994945526,5.5500000598840415e-05,0.0,0.0011955000227317214,0.26023951172828674
3.668365001678467,0.6752210259437561,0.041058499366045,0.0258604995906353,6.550000398419797e-05,0.0,0.0011955000227317214,0.26026397943496704
3.751736879348755,0.674830973148346,0.04043849930167198,0.026794500648975372,7.999999797903001e-05,0.0,0.0011955000227317214,0.2603065073490143
3.835108995437622,0.6743459701538086,0.04034800082445145,0.027451500296592712,9.000000136438757e-05,0.0,0.0011955000227317214,0.26033300161361694
3.918480634689331,0.6738904714584351,0.04036150127649307,0.028053000569343567,9.999999747378752e-05,0.0,0.0011955000227317214,0.2603664994239807
4.001852989196777,0.6734060049057007,0.0402739979326725,0.02846900001168251,0.00011100000119768083,0.0,0.0011955000227317214,0.26039549708366394
4.085224628448486,0.6729885339736938,0.040006499737501144,0.029003500938415527,0.00012549999519251287,0.0,0.0011955000227317214,0.2604309916496277
4.1685967445373535,0.6724299788475037,0.03995800018310547,0.029451999813318253,0.00015100000018719584,0.0,0.0011955000227317214,0.2604754865169525
4.2519683837890625,0.6719710230827332,0.039799001067876816,0.02985299937427044,0.00015999999595806003,0.0,0.0011955000227317214,0.26051798462867737
4.33534049987793,0.6711984872817993,0.0399635024368763,0.030277999117970467,0.00017549999756738544,0.0,0.0011955000227317214,0.260560005903244
4.418712139129639,0.6704955101013184,0.040129002183675766,0.0309044998139143,0.00020549999317154288,0.0,0.0011955000227317214,0.2606309950351715
4.502084255218506,0.6697984933853149,0.040353503078222275,0.03183649852871895,0.00022650000755675137,0.0,0.0011955000227317214,0.2606855034828186
4.585456371307373,0.6690235137939453,0.040279000997543335,0.03230750188231468,0.0002610000083222985,0.0,0.0011955000227317214,0.26075100898742676
4.668828010559082,0.6685329675674438,0.04026750102639198,0.03277299925684929,0.0002854999911505729,0.0,0.0011955000227317214,0.2608434855937958
4.752200126647949,0.668072521686554,0.040374502539634705,0.03351549804210663,0.0002854999911505729,0.0,0.0011955000227317214,0.2609444856643677
4.835571765899658,0.6675879955291748,0.040145501494407654,0.0338204987347126,0.0003110000106971711,0.0,0.0011955000227317214,0.2610509991645813
4.918943881988525,0.6670515537261963,0.0401419997215271,0.03434550017118454,0.00034100000630132854,5.500001861946657e-06,0.0011955000227317214,0.2611595094203949
5.002315998077393,0.6665130257606506,0.03997199982404709,0.03466299921274185,0.0003555000002961606,5.500001861946657e-06,0.0011955000227317214,0.2613285183906555
5.08568811416626,0.6660529971122742,0.03967300057411194,0.03552950173616409,0.00039000000106170774,5.500001861946657e-06,0.0011955000227317214,0.26145198941230774
5.169059753417969,0.6655139923095703,0.03967049717903137,0.03605499863624573,0.0004254999803379178,9.999999747378752e-06,0.0011955000227317214,0.2615644931793213
5.252431869506836,0.6650195121765137,0.03948900103569031,0.03657400235533714,0.0004765000194311142,9.999999747378752e-06,0.0011955000227317214,0.2616899907588959
5.335803508758545,0.6641709804534912,0.03977549821138382,0.0367795005440712,0.0005009999731555581,9.999999747378752e-06,0.0011955000227317214,0.2617945075035095
5.419175624847412,0.6633304953575134,0.03998050093650818,0.0374085009098053,0.0005365000106394291,9.999999747378752e-06,0.0011955000227317214,0.26195549964904785
5.502547264099121,0.6624284982681274,0.0405069999396801,0.03783849999308586,0.0005765000241808593,1.550000160932541e-05,0.0011955000227317214,0.2621394991874695
5.585919380187988,0.6616699695587158,0.04087499901652336,0.03866200149059296,0.0006474999827332795,1.9999999494757503e-05,0.0011955000227317214,0.2623269855976105
5.6692914962768555,0.6611564755439758,0.040897998958826065,0.03901050239801407,0.0006685000262223184,1.9999999494757503e-05,0.0011955000227317214,0.2624974846839905
5.7526631355285645,0.660660982131958,0.04024000093340874,0.03918749839067459,0.0006930000381544232,1.9999999494757503e-05,0.0011955000227317214,0.26267650723457336
5.83603572845459,0.6601395010948181,0.04027549922466278,0.03950050100684166,0.0007595000206492841,1.9999999494757503e-05,0.0011955000227317214,0.26289448142051697
5.919407367706299,0.6597795486450195,0.04043849930167198,0.03968299925327301,0.0008084999863058329,1.9999999494757503e-05,0.0011955000227317214,0.2630919814109802
6.002779006958008,0.6591925024986267,0.04057500138878822,0.040052998811006546,0.0008384999819099903,1.9999999494757503e-05,0.0011955000227317214,0.2632949948310852
6.086150646209717,0.6586174964904785,0.04068149998784065,0.040768999606370926,0.000908499991055578,1.9999999494757503e-05,0.0011955000227317214,0.26350298523902893
6.169522762298584,0.6579769849777222,0.040753498673439026,0.04121749848127365,0.0009599999757483602,1.9999999494757503e-05,0.0011955000227317214,0.2637079954147339
6.252894878387451,0.6573995351791382,0.0406620018184185,0.04170349985361099,0.0010064999805763364,2.550000135670416e-05,0.0011955000227317214,0.2639654874801636
6.336266994476318,0.6565719842910767,0.04060199856758118,0.04212750121951103,0.0010664999717846513,2.550000135670416e-05,0.0011955000227317214,0.2642360031604767
6.419638633728027,0.6558219790458679,0.04126400128006935,0.04246950149536133,0.001129999989643693,2.550000135670416e-05,0.0011955000227317214,0.26450398564338684
6.503010272979736,0.6548939943313599,0.041854001581668854,0.04309150204062462,0.0011554999509826303,2.550000135670416e-05,0.0011955000227317214,0.26471900939941406
6.586382865905762,0.6540434956550598,0.04195849969983101,0.043819498270750046,0.0012240000069141388,2.550000135670416e-05,0.0011955000227317214,0.2649819850921631
6.669754505157471,0.6534934639930725,0.0421065017580986,0.044335998594760895,0.0012740000383928418,4.650000482797623e-05,0.0011955000227317214,0.2652600109577179
6.75312614440918,0.6528685092926025,0.04142199829220772,0.04454199969768524,0.0013219999382272363,5.750000855186954e-05,0.0011955000227317214,0.2654774785041809
6.836498260498047,0.6523429751396179,0.041530001908540726,0.044508498162031174,0.0014119999250397086,6.200000643730164e-05,0.0011955000227317214,0.26576998829841614
6.919870376586914,0.6518329977989197,0.04176200181245804,0.04459799826145172,0.0014550000196322799,6.650000432273373e-05,0.0011955000227317214,0.26607951521873474
7.003242492675781,0.651220977306366,0.041494499891996384,0.04503349959850311,0.0015284999972209334,7.100000220816582e-05,0.0011955000227317214,0.26638999581336975
7.08661413192749,0.6506874561309814,0.041393499821424484,0.04529749974608421,0.001587499980814755,7.100000220816582e-05,0.0011955000227317214,0.26673799753189087
7.169985771179199,0.6501740217208862,0.04151100292801857,0.04542050138115883,0.0016719999257475138,7.650000770809129e-05,0.0011955000227317214,0.2670559883117676
7.253358364105225,0.6495850086212158,0.041452500969171524,0.04546000063419342,0.001755499979481101,8.100000559352338e-05,0.0011955000227317214,0.26736950874328613
7.336730003356934,0.6486964821815491,0.041738998144865036,0.04566899687051773,0.0018355000065639615,8.100000559352338e-05,0.0011955000227317214,0.2677629888057709
7.420102119445801,0.6479380130767822,0.04234150052070618,0.0456870011985302,0.0018954999977722764,8.650000381749123e-05,0.0011955000227317214,0.2681199908256531
7.50347375869751,0.6469774842262268,0.04262700304389,0.04630750045180321,0.001970999874174595,8.650000381749123e-05,0.0011955000227317214,0.2684650123119354
7.586845397949219,0.6461595296859741,0.04290100187063217,0.045972999185323715,0.0020255001727491617,8.650000381749123e-05,0.0011955000227317214,0.2688570022583008
7.670217990875244,0.6456059813499451,0.042486000806093216,0.04665549844503403,0.002136500086635351,8.650000381749123e-05,0.0011955000227317214,0.2691980004310608
7.753589630126953,0.6450690031051636,0.0423940010368824,0.04707150161266327,0.0022154999896883965,8.650000381749123e-05,0.0011955000227317214,0.26953500509262085
7.836961269378662,0.64461749792099,0.042388997972011566,0.04685100167989731,0.0022955001331865788,9.999999747378752e-05,0.0011955000227317214,0.2698490023612976
7.920333385467529,0.6440939903259277,0.04242350161075592,0.046859998255968094,0.0023499999660998583,0.00010550000297371298,0.0011955000227317214,0.27027350664138794
8.003705978393555,0.6436005234718323,0.042018499225378036,0.04715900123119354,0.002406500047072768,0.00011100000119768083,0.0011955000227317214,0.270579993724823
8.087077140808105,0.643094539642334,0.04201750084757805,0.04848800227046013,0.002469999948516488,0.0001165000066976063,0.0011955000227317214,0.2709659934043884
8.170449256896973,0.6425755023956299,0.04164399951696396,0.04853849858045578,0.0025974998716264963,0.00012100000458303839,0.0011955000227317214,0.27133700251579285
8.25382137298584,0.6421475410461426,0.041589997708797455,0.0489794984459877,0.002684999955818057,0.00012549999519251287,0.0011955000227317214,0.27174898982048035
8.337193489074707,0.6411975026130676,0.0418894998729229,0.048959001898765564,0.0027894999366253614,0.00013100000796839595,0.0011955000227317214,0.2721855044364929
8.420565605163574,0.6403375267982483,0.041843999177217484,0.04980099946260452,0.0028395000845193863,0.00014200000441633165,0.0011955000227317214,0.27257049083709717
8.503936767578125,0.6394290328025818,0.042034998536109924,0.049676500260829926,0.002914999844506383,0.0001520000078016892,0.0011955000227317214,0.2729654908180237
8.587308883666992,0.6385619640350342,0.042603999376297,0.04946549981832504,0.00299849989823997,0.0001520000078016892,0.0011955000227317214,0.2734299898147583
8.67068099975586,0.6381070017814636,0.04249100014567375,0.05000000074505806,0.00309550017118454,0.00015650001296307892,0.0011955000227317214,0.2738659977912903
8.754053115844727,0.6376774907112122,0.042098499834537506,0.04967150092124939,0.0031675000209361315,0.00015650001296307892,0.0011955000227317214,0.27431249618530273
8.837424278259277,0.6372365355491638,0.042369499802589417,0.04971949756145477,0.003258500015363097,0.0001610000035725534,0.0011955000227317214,0.274790495634079
8.920796394348145,0.6368154883384705,0.042038001120090485,0.049965497106313705,0.00331699987873435,0.00017200001457240433,0.0011955000227317214,0.27521848678588867
9.004168510437012,0.6362929940223694,0.042126502841711044,0.04995900020003319,0.0034149999264627695,0.00017750001279637218,0.0011955000227317214,0.2757889926433563
9.087540626525879,0.6358169913291931,0.04199150204658508,0.05110650137066841,0.0034660000819712877,0.00018200000340584666,0.0011955000227317214,0.27632248401641846
9.170912742614746,0.6352795362472534,0.04218200221657753,0.05107950046658516,0.0035314999986439943,0.00019200000679120421,0.0011955000227317214,0.2768000066280365
