tvec,S,E,I1,I2,I3,D,R
0.0,0.6831150054931641,0.053300000727176666,0.0,0.0,0.0,0.0007800000603310764,0.2567499876022339
0.07999999821186066,0.6831150054931641,0.05308999866247177,0.0,0.0,0.0,0.0007800000603310764,0.2567499876022339
0.1599999964237213,0.6831150054931641,0.05253500118851662,9.999999747378752e-05,0.0,0.0,0.0007800000603310764,0.2567499876022339
0.23999999463558197,0.6830599904060364,0.05242500081658363,9.999999747378752e-05,0.0,0.0,0.0007800000603310764,0.2567499876022339
0.3199999928474426,0.6830050349235535,0.052060000598430634,0.0003000000142492354,0.0,0.0,0.0007800000603310764,0.2567499876022339
0.3999999761581421,0.6830050349235535,0.05171499773859978,0.0007449999684467912,0.0,0.0,0.0007800000603310764,0.2567499876022339
0.47999998927116394,0.6830050349235535,0.051249999552965164,0.0010000000474974513,0.0,0.0,0.0007800000603310764,0.2567499876022339
0.5600000023841858,0.6829500198364258,0.05091499909758568,0.0018900000723078847,0.0,0.0,0.0007800000603310764,0.2567499876022339
0.6399999856948853,0.6827700138092041,0.05057999864220619,0.0025450000539422035,0.0,0.0,0.0007800000603310764,0.2567499876022339
0.7199999690055847,0.6827700138092041,0.05011500045657158,0.0028899998869746923,0.0,0.0,0.0007800000603310764,0.2567499876022339
0.7999999523162842,0.6826599836349487,0.04963500052690506,0.003289999905973673,0.0,0.0,0.0007800000603310764,0.2567499876022339
0.8799999952316284,0.6826599836349487,0.0494999997317791,0.004100000020116568,0.0,0.0,0.0007800000603310764,0.2567499876022339
0.9599999785423279,0.6825600266456604,0.049035001546144485,0.0045900000259280205,0.0,0.0,0.0007800000603310764,0.2567499876022339
1.0399999618530273,0.682449996471405,0.04846999794244766,0.005024999845772982,0.0,0.0,0.0007800000603310764,0.2567499876022339
1.1200000047683716,0.6822500228881836,0.04805000126361847,0.005434999708086252,0.0,0.0,0.0007800000603310764,0.2567499876022339
1.1999999284744263,0.6817750334739685,0.0473950020968914,0.005934999790042639,0.0,0.0,0.0007800000603310764,0.2567499876022339
1.2799999713897705,0.68156498670578,0.0471699982881546,0.006479999981820583,0.0,0.0,0.0007800000603310764,0.2567499876022339
1.3600000143051147,0.6813549995422363,0.0468049980700016,0.007070000283420086,0.0,0.0,0.0007800000603310764,0.2567499876022339
1.4399999380111694,0.6811649799346924,0.045660000294446945,0.008190000429749489,0.0,0.0,0.0007800000603310764,0.2567499876022339
1.5199999809265137,0.6810649633407593,0.044840000569820404,0.008790000341832638,0.0,0.0,0.0007800000603310764,0.2567499876022339
1.5999999046325684,0.6810200214385986,0.0446150004863739,0.009444999508559704,0.0,0.0,0.0007800000603310764,0.2567499876022339
1.6799999475479126,0.680620014667511,0.044280000030994415,0.010245000012218952,0.0,0.0,0.0007800000603310764,0.2567499876022339
1.7599999904632568,0.6802300214767456,0.04408999904990196,0.010625000111758709,0.0,0.0,0.0007800000603310764,0.2567499876022339
1.8399999141693115,0.6797999739646912,0.043869998306035995,0.01128000020980835,0.0,0.0,0.0007800000603310764,0.2567499876022339
1.9199999570846558,0.6795900464057922,0.04312499985098839,0.012125000357627869,0.0,0.0,0.0007800000603310764,0.2567499876022339
2.0,0.6791900396347046,0.043069999665021896,0.012690000236034393,0.0,0.0,0.0007800000603310764,0.2567499876022339
2.0799999237060547,0.6787800192832947,0.04303500056266785,0.013280000537633896,0.0,0.0,0.0007800000603310764,0.2567499876022339
2.1599998474121094,0.6783699989318848,0.042945001274347305,0.013969999738037586,0.0,0.0,0.0007800000603310764,0.2567499876022339
2.240000009536743,0.6780700087547302,0.04231499880552292,0.014460000209510326,0.0,0.0,0.0007800000603310764,0.2567499876022339
2.319999933242798,0.6778249740600586,0.04191499948501587,0.014814999885857105,0.0,0.0,0.0007800000603310764,0.2567499876022339
2.3999998569488525,0.6773350238800049,0.0416250005364418,0.015724999830126762,0.0,0.0,0.0007800000603310764,0.2567499876022339
2.4800000190734863,0.6769800186157227,0.04104499891400337,0.016780000180006027,0.0,0.0,0.0007800000603310764,0.2567499876022339
2.559999942779541,0.6761800050735474,0.04084499925374985,0.017400000244379044,0.0,0.0,0.0007800000603310764,0.2567499876022339
2.6399998664855957,0.6757150292396545,0.04094500094652176,0.018290000036358833,0.0,0.0,0.0007800000603310764,0.2567499876022339
2.7200000286102295,0.6752949953079224,0.04092499986290932,0.018734999001026154,0.0,0.0,0.0007800000603310764,0.2567950189113617
2.799999952316284,0.674875020980835,0.04008999839425087,0.019290000200271606,0.0,0.0,0.0007800000603310764,0.2567950189113617
2.879999876022339,0.6745049953460693,0.039480000734329224,0.019725000485777855,0.0,0.0,0.0007800000603310764,0.2567950189113617
2.9600000381469727,0.6740700006484985,0.0396450012922287,0.020445000380277634,0.0,0.0,0.0007800000603310764,0.2567950189113617
3.0399999618530273,0.6733700037002563,0.03968000039458275,0.020999999716877937,0.0,0.0,0.0007800000603310764,0.2567950189113617
3.119999885559082,0.6728349924087524,0.03934499993920326,0.021445000544190407,0.0,0.0,0.0007800000603310764,0.256850004196167
3.1999998092651367,0.6724799871444702,0.039124999195337296,0.021834999322891235,0.0,0.0,0.0007800000603310764,0.256850004196167
3.2799999713897705,0.6718499660491943,0.038850001990795135,0.022189998999238014,0.0,0.0,0.0007800000603310764,0.2569050192832947
3.359999895095825,0.6713699698448181,0.03851499781012535,0.022749999538064003,0.0,0.0,0.0007800000603310764,0.2569050192832947
3.43999981880188,0.6708399653434753,0.03818000108003616,0.023275000974535942,0.0,0.0,0.0007800000603310764,0.2569050192832947
3.5199999809265137,0.6701099872589111,0.03840000182390213,0.023594999685883522,0.0,0.0,0.0007800000603310764,0.2569050192832947
3.5999999046325684,0.6695200204849243,0.03793499991297722,0.02453000098466873,0.0,0.0,0.0007800000603310764,0.2569499909877777
3.679999828338623,0.668844997882843,0.03792500123381615,0.024974999949336052,0.0,0.0,0.0007800000603310764,0.2570050060749054
3.759999990463257,0.6681349873542786,0.037689998745918274,0.0261049997061491,0.0,0.0,0.0007800000603310764,0.2570500075817108
3.8399999141693115,0.6672700047492981,0.03789500147104263,0.026325000450015068,0.0,0.0,0.0007800000603310764,0.2570500075817108
3.919999837875366,0.6665700078010559,0.03784999996423721,0.026560001075267792,0.0,0.0,0.0007800000603310764,0.2570500075817108
4.0,0.6659449934959412,0.03838000074028969,0.02698499895632267,0.0,0.0,0.0007800000603310764,0.25709500908851624
4.079999923706055,0.6653299927711487,0.03887999802827835,0.02744000032544136,0.0,0.0,0.0007800000603310764,0.25714999437332153
4.159999847412109,0.6647849678993225,0.03894500061869621,0.02841999940574169,0.0,0.0,0.0007800000603310764,0.25714999437332153
4.239999771118164,0.6642950177192688,0.03897999972105026,0.028655000030994415,0.0,0.0,0.0007800000603310764,0.25714999437332153
4.319999694824219,0.663670003414154,0.03900500014424324,0.029109999537467957,0.0,0.0,0.0007800000603310764,0.25714999437332153
4.400000095367432,0.6631799936294556,0.03876999765634537,0.029284998774528503,0.0,0.0,0.0007800000603310764,0.2572599947452545
4.480000019073486,0.6623350381851196,0.03876999765634537,0.03043999895453453,9.999999747378752e-05,0.0,0.0007800000603310764,0.2575249969959259
4.559999942779541,0.661590039730072,0.038715001195669174,0.03102000057697296,9.999999747378752e-05,0.0,0.0007800000603310764,0.2575699985027313
4.639999866485596,0.6610350012779236,0.038735002279281616,0.031210001558065414,9.999999747378752e-05,0.0,0.0007800000603310764,0.25761500000953674
4.71999979019165,0.6604200005531311,0.038750000298023224,0.03163500130176544,9.999999747378752e-05,0.0,0.0007800000603310764,0.2577599883079529
4.799999713897705,0.6595199704170227,0.03948500007390976,0.032169997692108154,9.999999747378752e-05,0.0,0.0007800000603310764,0.2578050196170807
4.880000114440918,0.6589950323104858,0.03925500065088272,0.03249000012874603,9.999999747378752e-05,0.0,0.0007800000603310764,0.2578499913215637
4.960000038146973,0.6579949855804443,0.03922500088810921,0.032634999603033066,9.999999747378752e-05,0.0,0.0007800000603310764,0.2580050230026245
5.039999961853027,0.6573799848556519,0.03917999938130379,0.03282500058412552,0.0001449999981559813,0.0,0.0007800000603310764,0.2580600082874298
5.119999885559082,0.6566700339317322,0.03897999972105026,0.03373999893665314,0.0001449999981559813,0.0,0.0007800000603310764,0.2581599950790405
5.199999809265137,0.6560249924659729,0.039160002022981644,0.034335002303123474,0.0001900000061141327,0.0,0.0007800000603310764,0.2582150101661682
5.279999732971191,0.6551349759101868,0.038795001804828644,0.03550500050187111,0.0001900000061141327,0.0,0.0007800000603310764,0.2582699954509735
5.359999656677246,0.6546900272369385,0.03850499913096428,0.03586500138044357,0.0001900000061141327,0.0,0.0007800000603310764,0.25845998525619507
5.440000057220459,0.6539000272750854,0.038795001804828644,0.036000002175569534,0.00023499999952036887,0.0,0.0007800000603310764,0.2586599886417389
5.519999980926514,0.6531450152397156,0.03945999965071678,0.036420002579689026,0.00023499999952036887,0.0,0.0007800000603310764,0.25874999165534973
5.599999904632568,0.6524900197982788,0.039069999009370804,0.036685001105070114,0.00023499999952036887,0.0,0.0007800000603310764,0.25889500975608826
5.679999828338623,0.6518800258636475,0.03983500227332115,0.037095002830028534,0.00023499999952036887,0.0,0.0007800000603310764,0.2591499984264374
5.759999752044678,0.6510249972343445,0.039969999343156815,0.03717000037431717,0.0002800000074785203,0.0,0.0007800000603310764,0.2593050003051758
5.839999675750732,0.6504800319671631,0.03970499709248543,0.037435002624988556,0.0002800000074785203,0.0,0.0007800000603310764,0.25952500104904175
5.920000076293945,0.6496999859809875,0.03983500227332115,0.03754499927163124,0.0002800000074785203,0.0,0.0007800000603310764,0.25979000329971313
6.0,0.6487450003623962,0.03981500118970871,0.03784000128507614,0.0003800000122282654,0.0,0.0007800000603310764,0.2602350115776062
6.079999923706055,0.6479899883270264,0.03979500010609627,0.038200002163648605,0.0003800000122282654,0.0,0.0007800000603310764,0.2606450021266937
6.159999847412109,0.6470800042152405,0.04058999940752983,0.0381850004196167,0.0004249999765306711,0.0,0.0007800000603310764,0.2611350119113922
6.239999771118164,0.6460450291633606,0.04100000113248825,0.038339998573064804,0.0004249999765306711,0.0,0.0007800000603310764,0.2614699900150299
6.319999694824219,0.6452800035476685,0.040800001472234726,0.0391400009393692,0.00048000001697801054,0.0,0.0007800000603310764,0.261680006980896
6.399999618530273,0.6443250179290771,0.04032500088214874,0.039365001022815704,0.0005249999812804163,0.0,0.0007800000603310764,0.2620350122451782
6.480000019073486,0.6439149975776672,0.0392099991440773,0.04031499847769737,0.0005799999926239252,0.0,0.0007800000603310764,0.26218000054359436
6.559999942779541,0.6432899832725525,0.03925500065088272,0.04028500244021416,0.0007350000087171793,0.0,0.0007800000603310764,0.2627449929714203
6.639999866485596,0.6426799893379211,0.03931000083684921,0.04067999869585037,0.0007899999618530273,0.0,0.0007800000603310764,0.26308000087738037
6.71999979019165,0.6423450112342834,0.03946499899029732,0.04214499890804291,0.0008800000068731606,0.0,0.0007800000603310764,0.26329001784324646
6.799999713897705,0.6415150165557861,0.03966999799013138,0.0422699972987175,0.0009250000002793968,0.0,0.0007800000603310764,0.26357001066207886
6.87999963760376,0.6407350301742554,0.03946999832987785,0.042795002460479736,0.001069999998435378,0.0,0.0007800000603310764,0.2639699876308441
6.960000038146973,0.6398150324821472,0.039170000702142715,0.04313000291585922,0.0011149999918416142,0.0,0.0007800000603310764,0.26438000798225403
7.039999961853027,0.6387799978256226,0.039239998906850815,0.043264999985694885,0.0012049999786540866,0.0,0.0007800000603310764,0.26475998759269714
7.119999885559082,0.6377149820327759,0.0399399995803833,0.04298999905586243,0.0013599999947473407,0.0,0.0007800000603310764,0.26517000794410706
7.199999809265137,0.6368850469589233,0.040720000863075256,0.04267499968409538,0.0014250000240281224,4.5000000682193786e-05,0.0007800000603310764,0.26545998454093933
7.279999732971191,0.6360399723052979,0.0407399982213974,0.04340500012040138,0.0015249999705702066,4.5000000682193786e-05,0.0007800000603310764,0.2656500041484833
7.359999656677246,0.6351050138473511,0.040060002356767654,0.043150000274181366,0.0016349999932572246,4.5000000682193786e-05,0.0007800000603310764,0.26587000489234924
7.440000057220459,0.6342800259590149,0.03927500173449516,0.04313000291585922,0.0017349999397993088,4.5000000682193786e-05,0.0007800000603310764,0.26624998450279236
7.519999980926514,0.6332250237464905,0.03972500190138817,0.04314500093460083,0.0018350000027567148,4.5000000682193786e-05,0.0007800000603310764,0.26666000485420227
7.599999904632568,0.6327149868011475,0.04027999937534332,0.04306500032544136,0.001879999996162951,4.5000000682193786e-05,0.0007800000603310764,0.26697999238967896
7.679999828338623,0.6320050358772278,0.04015500098466873,0.042890001088380814,0.001934999949298799,4.5000000682193786e-05,0.0007800000603310764,0.26772502064704895
7.759999752044678,0.6312599778175354,0.039799999445676804,0.0427899993956089,0.001979999942705035,4.5000000682193786e-05,0.0007800000603310764,0.26804500818252563
7.839999675750732,0.6305599808692932,0.03994499891996384,0.04364499822258949,0.0020800000056624413,4.5000000682193786e-05,0.0007800000603310764,0.26857998967170715
7.919999599456787,0.6301400065422058,0.04012500122189522,0.04337500035762787,0.0020800000056624413,4.5000000682193786e-05,0.0007800000603310764,0.26891499757766724
8.0,0.6289399862289429,0.04098999872803688,0.043754998594522476,0.0022350000217556953,4.5000000682193786e-05,0.0007800000603310764,0.2691600024700165
8.079999923706055,0.6278899908065796,0.039765000343322754,0.043779999017715454,0.0023350000847131014,4.5000000682193786e-05,0.0007800000603310764,0.26984500885009766
