tvec,S,E,I1,I2,I3,D,R
0.0,0.6852899789810181,0.05428999662399292,2.9999999242136255e-05,0.0,0.0,0.0012100000167265534,0.2591800093650818
0.07999999821186066,0.6852899789810181,0.05412999913096428,0.0001900000061141327,0.0,0.0,0.0012100000167265534,0.2591800093650818
0.1599999964237213,0.6852899789810181,0.05389999598264694,0.0004199999966658652,0.0,0.0,0.0012100000167265534,0.2591800093650818
0.23999999463558197,0.6852599382400513,0.05370999500155449,0.000640000042039901,0.0,0.0,0.0012100000167265534,0.2591800093650818
0.3199999928474426,0.6852499842643738,0.053390003740787506,0.0009700000518932939,0.0,0.0,0.0012100000167265534,0.2591800093650818
0.3999999761581421,0.6852499842643738,0.0530099980533123,0.0013500000350177288,0.0,0.0,0.0012100000167265534,0.2591800093650818
0.47999998927116394,0.6852299571037292,0.05251000076532364,0.0018700000364333391,0.0,0.0,0.0012100000167265534,0.2591800093650818
0.5600000023841858,0.6851800680160522,0.05192999914288521,0.0024999999441206455,0.0,0.0,0.0012100000167265534,0.2591800093650818
0.6399999856948853,0.6851000785827637,0.05152000114321709,0.0029899999499320984,0.0,0.0,0.0012100000167265534,0.2591800093650818
0.7199999690055847,0.6850700378417969,0.05106999725103378,0.0034699998795986176,0.0,0.0,0.0012100000167265534,0.2591800093650818
0.7999999523162842,0.6849899888038635,0.050599999725818634,0.004019999876618385,0.0,0.0,0.0012100000167265534,0.2591800093650818
0.8799999952316284,0.6848699450492859,0.050119996070861816,0.004619999788701534,0.0,0.0,0.0012100000167265534,0.2591800093650818
0.9599999785423279,0.6847000122070312,0.04967000335454941,0.005239999853074551,0.0,0.0,0.0012100000167265534,0.2591800093650818
1.0399999618530273,0.6845700144767761,0.04925999790430069,0.005780000239610672,0.0,0.0,0.0012100000167265534,0.2591800093650818
1.1200000047683716,0.6843600273132324,0.04901000112295151,0.006240000016987324,0.0,0.0,0.0012100000167265534,0.2591800093650818
1.1999999284744263,0.6841300129890442,0.04864000156521797,0.006839999463409185,0.0,0.0,0.0012100000167265534,0.2591800093650818
1.2799999713897705,0.6839500069618225,0.04821000248193741,0.007449999451637268,0.0,0.0,0.0012100000167265534,0.2591800093650818
1.3600000143051147,0.6838099956512451,0.047700002789497375,0.008100000210106373,0.0,0.0,0.0012100000167265534,0.2591800093650818
1.4399999380111694,0.6836299300193787,0.0471000000834465,0.00887999963015318,0.0,0.0,0.0012100000167265534,0.2591800093650818
1.5199999809265137,0.6834999918937683,0.0464399978518486,0.009669999592006207,0.0,0.0,0.0012100000167265534,0.2591800093650818
1.5999999046325684,0.6832499504089355,0.04603000357747078,0.010330000892281532,0.0,0.0,0.0012100000167265534,0.2591800093650818
1.6799999475479126,0.6829999685287476,0.0456399992108345,0.010969999246299267,0.0,0.0,0.0012100000167265534,0.2591800093650818
1.7599999904632568,0.6826199293136597,0.04548000171780586,0.011510000564157963,0.0,0.0,0.0012100000167265534,0.2591800093650818
1.8399999141693115,0.6822399497032166,0.04523000121116638,0.012140000239014626,0.0,0.0,0.0012100000167265534,0.2591800093650818
1.9199999570846558,0.6819299459457397,0.044690001755952835,0.01298999972641468,0.0,0.0,0.0012100000167265534,0.2591800093650818
2.0,0.6815599799156189,0.04449000209569931,0.013559999875724316,0.0,0.0,0.0012100000167265534,0.2591800093650818
2.0799999237060547,0.6811699867248535,0.04422000050544739,0.014219999313354492,0.0,0.0,0.0012100000167265534,0.2591800093650818
2.1599998474121094,0.6808000802993774,0.04396999999880791,0.014839999377727509,0.0,0.0,0.0012100000167265534,0.2591800093650818
2.240000009536743,0.6804999709129333,0.04368000105023384,0.015430000610649586,0.0,0.0,0.0012100000167265534,0.2591800093650818
2.319999933242798,0.6802200078964233,0.043299999088048935,0.016090000048279762,0.0,0.0,0.0012100000167265534,0.2591800093650818
2.3999998569488525,0.6797799468040466,0.04309000074863434,0.016739998012781143,0.0,0.0,0.0012100000167265534,0.2591800093650818
2.4800000190734863,0.6794299483299255,0.042660001665353775,0.0175199992954731,0.0,0.0,0.0012100000167265534,0.2591800093650818
2.559999942779541,0.6789100170135498,0.042490001767873764,0.018209999427199364,0.0,0.0,0.0012100000167265534,0.2591800093650818
2.6399998664855957,0.6784300208091736,0.042260002344846725,0.01891000010073185,9.999999747378752e-06,0.0,0.0012100000167265534,0.2591800093650818
2.7200000286102295,0.677869975566864,0.042169999331235886,0.019540000706911087,9.999999747378752e-06,0.0,0.0012100000167265534,0.2592000365257263
2.799999952316284,0.6775599718093872,0.041749998927116394,0.020250000059604645,1.9999999494757503e-05,0.0,0.0012100000167265534,0.2592100501060486
2.879999876022339,0.6771499514579773,0.04148999974131584,0.020910000428557396,1.9999999494757503e-05,0.0,0.0012100000167265534,0.25922003388404846
2.9600000381469727,0.6765900254249573,0.041349999606609344,0.02157999947667122,1.9999999494757503e-05,0.0,0.0012100000167265534,0.2592500150203705
3.0399999618530273,0.6758800148963928,0.04154999926686287,0.02208000048995018,1.9999999494757503e-05,0.0,0.0012100000167265534,0.25925999879837036
3.119999885559082,0.6753799319267273,0.041499994695186615,0.022609999403357506,1.9999999494757503e-05,0.0,0.0012100000167265534,0.2592799961566925
3.1999998092651367,0.6748300194740295,0.04148999974131584,0.023150000721216202,1.9999999494757503e-05,0.0,0.0012100000167265534,0.25930002331733704
3.2799999713897705,0.6743299961090088,0.041439998894929886,0.023649999871850014,1.9999999494757503e-05,0.0,0.0012100000167265534,0.2593500018119812
3.359999895095825,0.6738499402999878,0.04112999886274338,0.024410000070929527,1.9999999494757503e-05,0.0,0.0012100000167265534,0.259380042552948
3.43999981880188,0.6733299493789673,0.04085000231862068,0.025199998170137405,2.9999999242136255e-05,0.0,0.0012100000167265534,0.259380042552948
3.5199999809265137,0.6726100444793701,0.041039999574422836,0.02572999894618988,2.9999999242136255e-05,0.0,0.0012100000167265534,0.259380042552948
3.5999999046325684,0.6720700263977051,0.04069000482559204,0.026570001617074013,2.9999999242136255e-05,0.0,0.0012100000167265534,0.2594299912452698
3.679999828338623,0.6714199781417847,0.040689997375011444,0.027169998735189438,5.999999848427251e-05,0.0,0.0012100000167265534,0.2594499886035919
3.759999990463257,0.6707699298858643,0.04064000025391579,0.02783999964594841,5.999999848427251e-05,0.0,0.0012100000167265534,0.25947999954223633
3.8399999141693115,0.6700699925422668,0.040720000863075256,0.028439998626708984,6.999999459367245e-05,0.0,0.0012100000167265534,0.2594900131225586
3.919999837875366,0.6694999933242798,0.04052000120282173,0.029170000925660133,9.000000136438757e-05,0.0,0.0012100000167265534,0.25950998067855835
4.0,0.6688299775123596,0.0407400019466877,0.029600000008940697,9.000000136438757e-05,0.0,0.0012100000167265534,0.2595300078392029
4.079999923706055,0.6683000326156616,0.040780000388622284,0.030000001192092896,0.00011999999696854502,0.0,0.0012100000167265534,0.2595899999141693
4.159999847412109,0.6676499247550964,0.040790002793073654,0.03060000017285347,0.00013000000035390258,0.0,0.0012100000167265534,0.2596200108528137
4.239999771118164,0.6671099662780762,0.0408100001513958,0.031060000881552696,0.00013000000035390258,0.0,0.0012100000167265534,0.25968000292778015
4.319999694824219,0.6663900017738342,0.04083999991416931,0.03167999908328056,0.00013000000035390258,9.999999747378752e-06,0.0012100000167265534,0.2597399950027466
4.400000095367432,0.6657999753952026,0.04094000160694122,0.03207000344991684,0.00011999999696854502,9.999999747378752e-06,0.0012100000167265534,0.25984999537467957
4.480000019073486,0.6650899648666382,0.040780000388622284,0.03280000016093254,0.00014999999257270247,9.999999747378752e-06,0.0012100000167265534,0.25995999574661255
4.559999942779541,0.6644399762153625,0.04079999774694443,0.033399999141693115,0.00015999999595806003,9.999999747378752e-06,0.0012100000167265534,0.2599800229072571
4.639999866485596,0.6637600064277649,0.04092000052332878,0.033799998462200165,0.00016999999934341758,9.999999747378752e-06,0.0012100000167265534,0.26012998819351196
4.71999979019165,0.6631900072097778,0.0408100001513958,0.034380000084638596,0.0002099999983329326,9.999999747378752e-06,0.0012100000167265534,0.2601900100708008
4.799999713897705,0.6624500155448914,0.04095999896526337,0.03483999893069267,0.00024999998277053237,9.999999747378752e-06,0.0012100000167265534,0.2602800130844116
4.880000114440918,0.6616800427436829,0.04116999730467796,0.03527999669313431,0.00027000001864507794,9.999999747378752e-06,0.0012100000167265534,0.26037999987602234
4.960000038146973,0.6608399748802185,0.04142000153660774,0.03571999818086624,0.00029000002541579306,9.999999747378752e-06,0.0012100000167265534,0.26051002740859985
5.039999961853027,0.6601499319076538,0.04124999791383743,0.036399997770786285,0.0003299999807495624,9.999999747378752e-06,0.0012100000167265534,0.26064997911453247
5.119999885559082,0.6594200134277344,0.041370000690221786,0.03680000081658363,0.00035000001662410796,9.999999747378752e-06,0.0012100000167265534,0.2608399987220764
5.199999809265137,0.6587399840354919,0.04131000116467476,0.037299998104572296,0.0004400000034365803,9.999999747378752e-06,0.0012100000167265534,0.2609899938106537
5.279999732971191,0.6581400036811829,0.041269998997449875,0.03784999996423721,0.0004600000102072954,9.999999747378752e-06,0.0012100000167265534,0.2610599994659424
5.359999656677246,0.6575900316238403,0.04106000065803528,0.038419999182224274,0.0005300000193528831,9.999999747378752e-06,0.0012100000167265534,0.26117998361587524
5.440000057220459,0.6568100452423096,0.041259996592998505,0.03881999850273132,0.0005599999567493796,9.999999747378752e-06,0.0012100000167265534,0.2613300085067749
5.519999980926514,0.656059980392456,0.04129999876022339,0.03939000144600868,0.0005799999926239252,9.999999747378752e-06,0.0012100000167265534,0.26144999265670776
5.599999904632568,0.6552799940109253,0.0414000041782856,0.0399399995803833,0.0006199999479576945,9.999999747378752e-06,0.0012100000167265534,0.2615399956703186
5.679999828338623,0.6544500589370728,0.041680000722408295,0.04022999852895737,0.0006399999838322401,9.999999747378752e-06,0.0012100000167265534,0.2617800235748291
5.759999752044678,0.6537200212478638,0.04180999845266342,0.040540002286434174,0.0006900000153109431,9.999999747378752e-06,0.0012100000167265534,0.2620199918746948
